9.6	232.6	0	23.5468	53.2466	18.7181	58.3755	90.3052	120.582	210.888
9.6	232.6	3.0406	23.1171	57.1712	22.6285	55.9436	103.545	101.298	204.843
9.6	232.6	6.0812	26.6133	59.0145	22.0467	55.457	98.5191	101.587	200.106
9.6	232.6	9.1218	24.9308	61.7855	25.885	55.1928	112.06	89.1133	201.174
9.6	232.6	12.1624	23.5451	61.5286	25.3889	55.2337	115.493	90.7461	206.239
9.6	232.6	15.203	22.3549	57.2478	23.0896	52.4921	106.095	89.4012	195.497
9.6	232.6	18.2436	21.6176	55.7715	22.7672	53.0486	103.848	92.0736	195.922
9.6	232.6	21.2842	20.4168	53.3915	22.9672	52.0936	100.263	88.5617	188.825
9.6	232.6	24.3248	21.8126	51.9579	27.1297	53.4216	91.6598	79.9432	171.603
9.6	232.6	27.3654	22.1337	54.4979	26.1129	55.8109	98.4066	90.2997	188.706
9.6	232.6	30.406	20.8114	57.2858	26.0651	55.7607	110.904	90.2924	201.197
9.6	232.6	33.4466	22.3128	55.4436	23.5493	51.9952	100.738	86.4926	187.23
9.6	232.6	36.4872	21.7165	56.476	22.498	51.3013	105.69	87.5793	193.269
9.6	232.6	39.5278	20.3474	54.3692	19.7672	52.4636	103.447	99.4167	202.863
9.6	232.6	42.5684	20.7325	55.0759	18.089	53.3339	104.425	107.166	211.59
9.6	232.6	45.609	18.1639	55.6994	19.2095	53.825	114.13	105.252	219.382
9.6	232.6	48.6496	18.4998	53.4567	24.0851	55.9611	106.29	96.9222	203.212
9.6	232.6	51.6902	21.1745	54.2526	25.7038	59.6577	100.577	103.24	203.817
9.6	232.6	54.7308	19.1179	56.7345	25.2878	58.6814	114.377	101.537	215.914
9.6	232.6	57.7714	21.1607	54.5478	22.3569	57.4122	101.517	106.589	208.106
9.6	232.6	60.812	20.8817	56.3707	24.5514	59.014	107.908	104.787	212.695
9.6	232.6	63.8526	20.2888	55.0448	23.9054	56.833	105.679	100.12	205.799
9.6	232.6	66.8932	22.3051	51.687	25.614	57.3051	89.3386	96.36	185.699
9.6	232.6	69.9338	21.3999	53.6938	19.9448	56.2163	98.1928	110.287	208.48
