0.002 240.33153 -320.85873 181563.75 -55878.3 4136.34 -60014.6 -560.62292 240
0.004 237.72526 -352.59624 181563.75 -55959.2 4091.48 -60050.6 -635.95002 239.999
0.006 231.35996 -385.99595 181563.75 -56336.1 3981.93 -60318 -828.86499 239.999
0.008 234.02387 -289.84259 181563.75 -56346.9 4027.78 -60374.7 -443.64103 239.998
0.01 241.30153 -333.05595 181563.75 -55840.5 4153.03 -59993.6 -585.32455 239.998
0.012 239.10063 -265.19222 181563.75 -56067.6 4115.15 -60182.7 -403.22753 239.997
0.014 242.48236 -296.2918 181563.75 -55522.7 4173.35 -59696.1 -460.56278 239.996
0.016 238.98615 -295.2455 181563.75 -55465.4 4113.18 -59578.6 -480.94377 239.996
0.018 235.29483 -389.70209 181563.75 -55600.7 4049.65 -59650.3 -824.40514 239.995
0.02 253.72395 -387.75101 181563.75 -55312.2 4366.83 -59679 -836.83236 239.995
0.022 244.13415 -404.15003 181563.75 -55361.3 4201.78 -59563.1 -858.19074 239.994
0.024 239.94379 -417.88964 181563.75 -55538.4 4129.66 -59668.1 -907.81384 239.994
0.026 237.79773 -210.58327 181563.75 -55575.8 4092.73 -59668.6 -190.04425 239.994
0.028 248.22108 -410.61085 181563.75 -55582.8 4272.12 -59855 -878.80279 239.993
0.03 237.88535 -434.28776 181563.75 -55872.3 4094.23 -59966.5 -1026.2096 239.993
0.032 227.62492 -436.34785 181563.75 -55733.7 3917.64 -59651.3 -1001.4273 239.992
0.034 234.93134 -416.70029 181563.75 -55602.5 4043.39 -59645.9 -916.05182 239.992
0.036 247.40389 -447.68505 181563.75 -55455.1 4258.06 -59713.2 -1026.9354 239.991
0.038 239.78896 -406.42853 181563.75 -55538.6 4127 -59665.6 -871.0233 239.99
0.04 239.10632 -311.52784 181563.75 -55605.7 4115.25 -59720.9 -585.95413 239.99
0.042 250.88652 -445.27846 181563.75 -55234.8 4318 -59552.8 -1009.2558 239.989
0.044 249.81197 -300.03586 181563.75 -55104.3 4299.5 -59403.8 -512.60517 239.989
0.046 242.06317 -295.42608 181563.75 -55496.7 4166.14 -59662.9 -517.40321 239.988
