11.2	232.2	0	42.3425	109.077	47.8915	107.969	202.913	182.672	385.585
11.2	232.2	3.0406	41.5423	112.039	46.2252	107.623	214.352	186.686	401.038
11.2	232.2	6.0812	45.4036	109.32	48.2565	107.366	194.344	179.728	374.073
11.2	232.2	9.1218	47.1687	108.96	52.6967	109.509	187.883	172.743	360.626
11.2	232.2	12.1624	45.6654	110.153	50.4402	108.205	196.081	175.64	371.721
11.2	232.2	15.203	47.677	105.175	51.5313	106.605	174.828	167.457	342.286
11.2	232.2	18.2436	45.909	107.024	52.4138	110.621	185.826	176.985	362.811
11.2	232.2	21.2842	47.3895	106.725	50.6383	108.933	180.416	177.251	357.666
11.2	232.2	24.3248	47.247	109.36	51.3425	110.305	188.861	179.281	368.142
11.2	232.2	27.3654	48.0603	111.713	57.2298	108.348	193.542	155.43	348.972
11.2	232.2	30.406	45.948	109.874	48.9739	110.555	194.373	187.243	381.617
11.2	232.2	33.4466	45.0974	110.552	46.3401	109.397	199.021	191.731	390.752
