9.6	232.6	0	45.7182	106.218	53.5495	108.742	183.956	167.818	351.774
9.6	232.6	3.0406	49.6919	108.327	52.4315	107.641	178.286	167.87	346.156
9.6	232.6	6.0812	50.4235	107.481	48.2917	103.501	173.489	167.869	341.358
9.6	232.6	9.1218	49.0292	109.4	45.1758	107.853	183.563	190.576	374.14
9.6	232.6	12.1624	48.9719	106.197	46.3079	107.756	173.999	186.839	360.838
9.6	232.6	15.203	50.8098	108.42	48.3584	107.913	175.17	181.082	356.251
9.6	232.6	18.2436	49.0286	107.957	50.4967	111.151	179.178	184.425	363.603
9.6	232.6	21.2842	50.9202	107.291	47.9208	109.818	171.401	188.205	359.606
9.6	232.6	24.3248	50.6505	105.85	49.1362	111.12	167.84	188.468	356.308
9.6	232.6	27.3654	48.636	107.679	46.8861	109.291	179.526	189.748	369.274
9.6	232.6	30.406	46.7482	107.426	49.9767	107.699	184.497	175.51	360.007
9.6	232.6	33.4466	41.9718	109.251	51.8621	107.18	204.569	168.2	372.769
