3.2	234.2	0	45.3149	108.577	47.4462	111.701	192.355	195.373	387.728
3.2	234.2	3.0406	47.5956	106.849	50.1982	107.304	180.166	173.636	353.802
3.2	234.2	6.0812	47.0458	109.627	48.1722	107.351	190.284	179.939	370.223
3.2	234.2	9.1218	49.6304	111.342	45.9578	109.851	187.64	194.274	381.914
3.2	234.2	12.1624	49.4298	109.797	47.1174	108.697	183.553	187.239	370.791
3.2	234.2	15.203	51.8441	111.073	46.964	111.814	180.091	197.183	377.274
3.2	234.2	18.2436	50.2626	109.366	47.0651	110.228	179.71	192.053	371.763
3.2	234.2	21.2842	50.7503	111.915	49.4684	110.412	185.977	185.305	371.282
3.2	234.2	24.3248	50.7691	110.528	46.4833	106.86	181.703	183.581	365.284
3.2	234.2	27.3654	49.97	111.365	47.5348	109.611	186.678	188.749	375.427
3.2	234.2	30.406	48.1244	109.386	46.0169	111.731	186.272	199.81	386.082
3.2	234.2	33.4466	46.9755	110.184	49.3102	112.716	192.192	192.792	384.983
