6.4	233.4	0	48.0481	111.689	47.1941	111.125	193.507	194.388	387.895
6.4	233.4	3.0406	46.0876	110.59	50.8801	113.544	196.126	190.536	386.662
6.4	233.4	6.0812	47.3206	110.698	49.8445	112.446	192.705	190.346	383.051
6.4	233.4	9.1218	48.6079	110.591	52.4495	107.896	188.466	168.591	357.056
6.4	233.4	12.1624	48.3302	110.718	50.9235	107.664	189.696	172.525	362.222
6.4	233.4	15.203	50.2644	107.286	49.5877	105.942	173.38	171.351	344.731
6.4	233.4	18.2436	47.1826	107.628	49.1467	107.853	183.79	178.502	362.293
6.4	233.4	21.2842	47.6012	105.516	49.6324	109.669	176.096	182.547	358.643
6.4	233.4	24.3248	45.8342	105.468	49.6077	113.629	181.323	194.663	375.986
6.4	233.4	27.3654	47.0246	105.345	52.2064	113.105	177.329	185.168	362.497
6.4	233.4	30.406	45.1896	105.37	46.3895	112.183	182.985	200.052	383.036
6.4	233.4	33.4466	44.9977	107.957	47.7884	113.242	191.434	199.018	390.452
