4.8	233.8	0	47.6429	105.418	54.4116	108.899	175.671	165.674	341.345
4.8	233.8	3.0406	52.5747	105.674	51.1066	109.281	161.454	176.885	338.339
4.8	233.8	6.0812	50.7658	105.163	49.692	111.572	165.4	188.152	353.552
4.8	233.8	9.1218	52.9814	108.576	49.9438	108.537	169.041	178.158	347.199
4.8	233.8	12.1624	48.3101	109.832	49.1604	110.14	187.063	185.415	372.478
4.8	233.8	15.203	47.4182	107.454	51.4903	107.677	182.545	170.841	353.386
4.8	233.8	18.2436	50.1009	107.7	47.3185	112.062	175.136	196.859	371.995
4.8	233.8	21.2842	48.3491	107.312	45.7632	110.367	179.283	196.434	375.717
4.8	233.8	24.3248	49.7194	109.67	46.8645	111.818	182.286	197.498	379.783
4.8	233.8	27.3654	47.3438	108.508	45.9998	111.356	185.976	198.722	384.698
4.8	233.8	30.406	48.4314	104.939	48.7084	109.449	171.817	184.688	356.505
4.8	233.8	33.4466	48.2057	106.406	47.9638	110.26	176.964	189.418	366.382
