0.098	239.976	0.122238
0.296	239.926	0.125104
0.496	239.876	0.125861
0.696	239.826	0.124097
0.896	239.776	0.123694
1.096	239.726	0.123683
1.296	239.676	0.127235
1.496	239.626	0.123872
1.696	239.576	0.125968
1.896	239.526	0.122226
2.096	239.476	0.122759
2.296	239.426	0.125435
2.496	239.376	0.123695
2.696	239.326	0.128478
2.896	239.276	0.124808
3.096	239.226	0.124097
3.296	239.176	0.124914
3.496	239.126	0.126217
3.696	239.076	0.123256
3.896	239.026	0.125471
4.096	238.976	0.12656
4.296	238.926	0.122877
4.496	238.876	0.123162
4.696	238.826	0.124156
4.896	238.776	0.123363
5.096	238.726	0.125554
5.296	238.676	0.122783
5.496	238.626	0.125731
5.696	238.576	0.124109
5.896	238.526	0.125613
6.096	238.476	0.127117
6.296	238.426	0.124772
6.496	238.376	0.12373
6.696	238.326	0.125175
6.896	238.276	0.123505
7.096	238.226	0.127815
7.296	238.176	0.129141
7.496	238.126	0.126904
7.696	238.076	0.122427
7.896	238.026	0.125933
8.096	237.976	0.126311
8.296	237.926	0.120888
8.496	237.876	0.126714
8.696	237.826	0.125198
8.896	237.776	0.123955
9.096	237.726	0.1218
9.296	237.676	0.125056
9.496	237.626	0.125009
9.696	237.576	0.127531
9.896	237.526	0.126975
10.096	237.476	0.126158
10.296	237.426	0.129366
10.496	237.376	0.128917
10.696	237.326	0.126619
10.896	237.276	0.126915
11.096	237.226	0.124831
11.296	237.176	0.123813
11.496	237.126	0.127389
11.696	237.076	0.125281
11.896	237.026	0.126169
12.096	236.976	0.126607
12.296	236.926	0.126158
12.496	236.876	0.124642
12.696	236.826	0.127768
12.896	236.776	0.126276
13.096	236.726	0.127484
13.296	236.676	0.125897
13.496	236.626	0.125317
13.696	236.576	0.127484
13.896	236.526	0.126986
14.096	236.476	0.127981
14.296	236.426	0.127282
14.496	236.376	0.125968
14.696	236.326	0.123256
14.896	236.276	0.125198
15.096	236.226	0.125731
15.296	236.176	0.12495
15.496	236.126	0.127389
15.696	236.076	0.127235
15.896	236.026	0.129378
16.096	235.976	0.128277
16.296	235.926	0.128277
16.496	235.876	0.12714
16.696	235.826	0.125412
16.896	235.776	0.125269
17.096	235.726	0.131533
17.296	235.676	0.131226
17.496	235.626	0.127223
