0	0	215	1164	2932	4096	0.28418
1000	0.01	214.995	1169	2927	4096	0.2854
2000	0.02	214.99	1156	2940	4096	0.282227
3000	0.03	214.985	1109	2987	4096	0.270752
4000	0.04	214.98	1064	3032	4096	0.259766
5000	0.05	214.975	1114	2982	4096	0.271973
6000	0.06	214.97	1113	2983	4096	0.271729
7000	0.07	214.965	1106	2990	4096	0.27002
8000	0.08	214.96	1119	2977	4096	0.273193
9000	0.09	214.955	1153	2943	4096	0.281494
10000	0.1	214.95	1129	2967	4096	0.275635
11000	0.11	214.945	1180	2916	4096	0.288086
12000	0.12	214.94	1170	2926	4096	0.285645
13000	0.13	214.935	1183	2913	4096	0.288818
14000	0.14	214.93	1146	2950	4096	0.279785
15000	0.15	214.925	1137	2959	4096	0.277588
16000	0.16	214.92	1127	2969	4096	0.275146
17000	0.17	214.915	1211	2885	4096	0.295654
18000	0.18	214.91	1124	2972	4096	0.274414
19000	0.19	214.905	1165	2931	4096	0.284424
20000	0.2	214.9	1142	2954	4096	0.278809
21000	0.21	214.895	1184	2912	4096	0.289062
22000	0.22	214.89	1179	2917	4096	0.287842
23000	0.23	214.885	1120	2976	4096	0.273438
24000	0.24	214.88	1129	2967	4096	0.275635
25000	0.25	214.875	1152	2944	4096	0.28125
26000	0.26	214.87	1150	2946	4096	0.280762
27000	0.27	214.865	1101	2995	4096	0.268799
28000	0.28	214.86	1072	3024	4096	0.261719
29000	0.29	214.855	1126	2970	4096	0.274902
30000	0.3	214.85	1065	3031	4096	0.26001
31000	0.31	214.845	1160	2936	4096	0.283203
32000	0.32	214.84	1128	2968	4096	0.275391
33000	0.33	214.835	1165	2931	4096	0.284424
34000	0.34	214.83	1122	2974	4096	0.273926
35000	0.35	214.825	1114	2982	4096	0.271973
36000	0.36	214.82	1103	2993	4096	0.269287
37000	0.37	214.815	1147	2949	4096	0.280029
38000	0.38	214.81	1147	2949	4096	0.280029
39000	0.39	214.805	1074	3022	4096	0.262207
40000	0.4	214.8	1073	3023	4096	0.261963
41000	0.41	214.795	1085	3011	4096	0.264893
42000	0.42	214.79	1095	3001	4096	0.267334
43000	0.43	214.785	1109	2987	4096	0.270752
44000	0.44	214.78	1193	2903	4096	0.29126
45000	0.45	214.775	1128	2968	4096	0.275391
46000	0.46	214.77	1140	2956	4096	0.27832
47000	0.47	214.765	1096	3000	4096	0.267578
48000	0.48	214.76	1077	3019	4096	0.262939
49000	0.49	214.755	1158	2938	4096	0.282715
50000	0.5	214.75	1181	2915	4096	0.28833
51000	0.51	214.745	1100	2996	4096	0.268555
52000	0.52	214.74	1182	2914	4096	0.288574
53000	0.53	214.735	1139	2957	4096	0.278076
54000	0.54	214.73	1237	2859	4096	0.302002
55000	0.55	214.725	1204	2892	4096	0.293945
56000	0.56	214.72	1176	2920	4096	0.287109
57000	0.57	214.715	1202	2894	4096	0.293457
58000	0.58	214.71	1115	2981	4096	0.272217
59000	0.59	214.705	1128	2968	4096	0.275391
60000	0.6	214.7	1124	2972	4096	0.274414
61000	0.61	214.695	1117	2979	4096	0.272705
62000	0.62	214.69	1139	2957	4096	0.278076
63000	0.63	214.685	1115	2981	4096	0.272217
64000	0.64	214.68	1117	2979	4096	0.272705
65000	0.65	214.675	1116	2980	4096	0.272461
66000	0.66	214.67	1154	2942	4096	0.281738
67000	0.67	214.665	1202	2894	4096	0.293457
68000	0.68	214.66	1212	2884	4096	0.295898
69000	0.69	214.655	1128	2968	4096	0.275391
70000	0.7	214.65	1177	2919	4096	0.287354
71000	0.71	214.645	1126	2970	4096	0.274902
72000	0.72	214.64	1156	2940	4096	0.282227
73000	0.73	214.635	1144	2952	4096	0.279297
74000	0.74	214.63	1162	2934	4096	0.283691
75000	0.75	214.625	1189	2907	4096	0.290283
76000	0.76	214.62	1080	3016	4096	0.263672
77000	0.77	214.615	1139	2957	4096	0.278076
78000	0.78	214.61	1061	3035	4096	0.259033
79000	0.79	214.605	1171	2925	4096	0.285889
80000	0.8	214.6	1166	2930	4096	0.284668
81000	0.81	214.595	1171	2925	4096	0.285889
82000	0.82	214.59	1160	2936	4096	0.283203
83000	0.83	214.585	1224	2872	4096	0.298828
84000	0.84	214.58	1165	2931	4096	0.284424
85000	0.85	214.575	1190	2906	4096	0.290527
86000	0.86	214.57	1243	2853	4096	0.303467
87000	0.87	214.565	1140	2956	4096	0.27832
88000	0.88	214.56	1217	2879	4096	0.297119
89000	0.89	214.555	1160	2936	4096	0.283203
90000	0.9	214.55	1140	2956	4096	0.27832
91000	0.91	214.545	1149	2947	4096	0.280518
92000	0.92	214.54	1224	2872	4096	0.298828
93000	0.93	214.535	1136	2960	4096	0.277344
94000	0.94	214.53	1153	2943	4096	0.281494
95000	0.95	214.525	1165	2931	4096	0.284424
96000	0.96	214.52	1136	2960	4096	0.277344
97000	0.97	214.515	1183	2913	4096	0.288818
98000	0.98	214.51	1192	2904	4096	0.291016
99000	0.99	214.505	1174	2922	4096	0.286621
100000	1	214.5	1165	2931	4096	0.284424
101000	1.01	214.495	1223	2873	4096	0.298584
102000	1.02	214.49	1147	2949	4096	0.280029
103000	1.03	214.485	1125	2971	4096	0.274658
104000	1.04	214.48	1093	3003	4096	0.266846
105000	1.05	214.475	1165	2931	4096	0.284424
106000	1.06	214.47	1137	2959	4096	0.277588
107000	1.07	214.465	1071	3025	4096	0.261475
108000	1.08	214.46	1136	2960	4096	0.277344
109000	1.09	214.455	1143	2953	4096	0.279053
110000	1.1	214.45	1131	2965	4096	0.276123
111000	1.11	214.445	1212	2884	4096	0.295898
112000	1.12	214.44	1145	2951	4096	0.279541
113000	1.13	214.435	1134	2962	4096	0.276855
114000	1.14	214.43	1111	2985	4096	0.27124
115000	1.15	214.425	1106	2990	4096	0.27002
116000	1.16	214.42	1092	3004	4096	0.266602
