6.4	233.4	0	49.2223	111.111	43.6385	107.789	188.179	195.056	383.235
6.4	233.4	3.0406	47.4993	112.276	39.2343	109.367	196.96	213.245	410.206
6.4	233.4	6.0812	47.0683	109.219	42.1878	108.472	188.975	201.544	390.519
6.4	233.4	9.1218	49.5138	110.984	43.0888	109.636	186.906	202.343	389.25
6.4	233.4	12.1624	46.7145	108.875	46.732	109.515	189.005	190.898	379.903
6.4	233.4	15.203	49.0515	110.592	44.7592	107.676	187.12	191.305	378.425
6.4	233.4	18.2436	46.4133	109.166	46.2039	107.429	190.806	186.161	376.967
6.4	233.4	21.2842	46.2145	110.711	50.6958	109.595	196.108	179.089	375.197
6.4	233.4	24.3248	48.6834	110.317	48.0783	111.139	187.403	191.742	379.145
6.4	233.4	27.3654	46.0832	108.303	45.5682	111.391	189.186	200.141	389.326
6.4	233.4	30.406	47.8141	108.234	45.1963	108.422	183.713	192.244	375.957
6.4	233.4	33.4466	47.848	109.934	43.0718	110.241	188.779	204.235	393.013
