3.2	234.2	0	50.1115	107.756	47.9379	108.072	175.274	182.844	358.118
3.2	234.2	3.0406	48.7688	108.505	49.5799	100.476	181.634	154.755	336.389
3.2	234.2	6.0812	50.5768	110.121	48.9634	108.456	181.05	180.893	361.943
3.2	234.2	9.1218	48.5335	108.562	49.4036	107.219	182.523	175.794	358.316
3.2	234.2	12.1624	47.2428	110.039	50.5729	104.286	190.938	163.32	354.258
3.2	234.2	15.203	48.3066	108.156	49.1017	110.223	181.978	185.845	367.824
3.2	234.2	18.2436	46.6355	109.216	48.273	108.297	190.282	182.509	372.791
3.2	234.2	21.2842	51.1898	107.031	50.4353	109.864	169.791	180.699	350.49
3.2	234.2	24.3248	47.4016	108.853	47.8573	111.071	186.849	192.208	379.057
3.2	234.2	27.3654	48.6489	110.257	49.1963	111.203	187.326	188.538	375.863
3.2	234.2	30.406	46.5974	110.302	49.592	109.085	193.7	180.894	374.595
3.2	234.2	33.4466	48.1954	107.561	47.3514	107.783	180.507	183.748	364.255
