4.8	233.8	0	49.3516	110.642	46.2535	110.176	186.36	194.363	380.722
4.8	233.8	3.0406	49.1524	112.773	47.2784	111.92	193.445	196.549	389.994
4.8	233.8	6.0812	49.3259	109.716	45.2906	110.678	183.622	198.817	382.439
4.8	233.8	9.1218	48.9698	111.266	45.4782	110.494	189.418	197.687	387.105
4.8	233.8	12.1624	48.6897	109.836	47.2718	110.598	185.921	192.55	378.471
4.8	233.8	15.203	47.2136	111.162	47.4193	111.708	194.442	195.476	389.918
4.8	233.8	18.2436	46.2757	109.604	50.5421	111.262	192.556	184.625	377.181
4.8	233.8	21.2842	47.7848	109.563	50.4694	112.406	187.843	188.324	376.167
4.8	233.8	24.3248	48.877	108.386	48.4329	110.514	180.943	188.764	369.707
4.8	233.8	27.3654	45.8132	109.419	52.2757	113.299	193.4	185.547	378.947
4.8	233.8	30.406	48.001	107.384	49.1821	112.424	180.56	192.293	372.853
4.8	233.8	33.4466	47.5416	109.89	45.6317	113.372	189.577	205.971	395.548
