1.6	234.6	0	47.5786	109.306	47.3007	108.583	187.688	186.335	374.023
1.6	234.6	3.0406	47.9909	109.807	46.2896	110.69	187.958	195.816	383.774
1.6	234.6	6.0812	53.3849	107.368	45.7903	109.737	164.141	194.436	358.577
1.6	234.6	9.1218	50.9783	110.276	47.5173	109.363	180.301	188.048	368.349
1.6	234.6	12.1624	49.4165	109.7	50.0879	107.018	183.298	173.102	356.4
1.6	234.6	15.203	48.9376	111.523	49.523	107.577	190.297	176.519	366.816
1.6	234.6	18.2436	48.7961	109.512	51.5988	107.227	184.613	169.143	353.756
1.6	234.6	21.2842	49.5987	104.043	50.0991	106.971	165.543	172.925	338.468
1.6	234.6	24.3248	48.0527	109.143	50.1092	109.175	185.751	179.595	365.347
1.6	234.6	27.3654	50.117	107.416	50.3788	108.419	174.223	176.477	350.7
1.6	234.6	30.406	47.6014	107.987	48.3125	109.728	183.608	186.74	370.348
1.6	234.6	33.4466	49.2622	110.265	48.7493	108.682	185.485	182.231	367.716
