0.002 233.49144 -169.3982 229018.04 -89161.9 6470.55 -95632.5 -174.9405 235
0.004 230.23675 -396.80815 229018.04 -89233.6 6380.35 -95614 -1055.4382 234.999
0.006 222.43188 -224.03141 229018.04 -89489.8 6164.06 -95653.9 -382.43254 234.999
0.008 227.27 -389.29144 229018.04 -89427.5 6298.14 -95725.7 -1003.2767 234.998
0.01 234.06568 -340.49007 229018.04 -88973.5 6486.46 -95460 -830.34415 234.998
0.012 228.04663 -195.48308 229018.04 -89308.9 6319.66 -95628.6 -251.87788 234.997
0.014 246.29951 -232.41048 229018.04 -88669.6 6825.49 -95495.1 -443.38614 234.996
0.016 245.32793 -280.10513 229018.04 -88785 6798.56 -95583.5 -588.82793 234.996
0.018 236.8214 -173.26183 229018.04 -89071.7 6562.83 -95634.6 -175.24765 234.995
0.02 240.71616 -230.7301 229018.04 -88597 6670.76 -95267.8 -404.35143 234.995
0.022 238.83298 -338.42267 229018.04 -88788.6 6618.57 -95407.2 -813.84759 234.994
0.024 232.93984 -245.22799 229018.04 -88921 6455.26 -95376.3 -425.05726 234.994
0.026 235.4737 -265.77308 229018.04 -89094.8 6525.48 -95620.3 -521.0486 234.994
0.028 237.39111 -247.86681 229018.04 -88856.9 6578.61 -95435.5 -477.18378 234.993
0.03 239.37852 -242.47956 229018.04 -89306.4 6633.69 -95940.1 -460.20001 234.993
0.032 228.63255 -473.75758 229018.04 -89333.3 6335.9 -95669.2 -1368.1098 234.992
0.034 235.19351 -216.79887 229018.04 -89162 6517.71 -95679.7 -359.41036 234.992
0.036 233.4599 -246.99976 229018.04 -89042.9 6469.67 -95512.6 -443.12018 234.991
0.038 228.32639 -305.02586 229018.04 -89018.1 6327.41 -95345.5 -693.67189 234.99
0.04 236.02607 -337.4507 229018.04 -89105.8 6540.79 -95646.5 -855.95421 234.99
0.042 233.43375 -251.21266 229018.04 -88748.9 6468.95 -95217.9 -478.43015 234.989
0.044 238.92925 -427.08659 229018.04 -88521.9 6621.24 -95143.2 -1170.2982 234.989
0.046 236.3297 -226.8288 229018.04 -88950.9 6549.2 -95500.1 -427.85223 234.988
0.048 238.00764 -296.72869 229018.04 -88822.6 6595.7 -95418.3 -650.82257 234.988
0.05 226.95566 -240.37034 229018.04 -89097.7 6289.43 -95387.1 -403.69583 234.988
0.052 229.28407 -133.84556 229018.04 -88791.3 6353.95 -95145.2 -53.247731 234.987
0.054 238.44318 -139.89861 229018.04 -88792 6607.77 -95399.8 -60.187116 234.987
0.056 226.80678 -360.90726 229018.04 -89120.3 6285.3 -95405.6 -906.23786 234.986
0.058 237.09964 -207.81675 229018.04 -88464.2 6570.54 -95034.7 -389.51428 234.986
0.06 228.36729 -314.29927 229018.04 -89086.7 6328.55 -95415.2 -755.20338 234.985
0.062 238.52368 -404.33373 229018.04 -88862.8 6610 -95472.8 -1084.5406 234.984
0.064 242.53568 -240.14499 229018.04 -88747.9 6721.18 -95469 -447.53685 234.984
0.066 240.56127 -141.16516 229018.04 -89139.2 6666.47 -95805.7 -68.422566 234.983
0.068 233.63272 -304.20032 229018.04 -89062.8 6474.46 -95537.3 -727.84016 234.983
0.07 226.67301 -194.05819 229018.04 -89246.5 6281.59 -95528.1 -240.26821 234.982
0.072 236.44475 -244.78486 229018.04 -88783.1 6552.39 -95335.5 -447.5473 234.982
0.074 232.59327 -172.5871 229018.04 -89095.6 6445.66 -95541.3 -229.81249 234.982
0.076 222.1281 -219.66428 229018.04 -89058.6 6155.64 -95214.2 -404.41104 234.981
0.078 235.15596 -347.15963 229018.04 -88603.3 6516.67 -95120 -883.6068 234.981
0.08 230.7569 -364.98575 229018.04 -88580.2 6394.77 -94974.9 -947.78783 234.98
0.082 236.76445 -318.92542 229018.04 -89058.5 6561.25 -95619.7 -707.5733 234.98
0.084 232.75065 -267.39728 229018.04 -88959.5 6450.02 -95409.5 -526.36204 234.979
0.086 236.43287 -209.12038 229018.04 -88603.7 6552.06 -95155.7 -337.68575 234.978
