0	5	30.4498	52.9558	25.506	158.649	0.031516
3.11004	5	30.4851	51.7619	24.2768	151.004	0.0331118
6.22008	5	31.5315	52.4886	23.9571	149.015	0.0335537
9.33012	5	35.6973	51.4187	18.7214	116.449	0.0429374
12.4402	5	30.4274	45.6633	18.2359	113.429	0.0440805
15.5502	6	30.8047	54.5131	26.7084	166.128	0.0361166
18.6602	8	28.2939	54.021	28.7271	178.685	0.0447716
21.7703	5	27.4144	49.988	25.5736	159.07	0.0314327
24.8803	9	26.7267	54.324	30.5973	190.318	0.0472894
27.9904	8	27.8641	53.7399	28.8758	179.61	0.044541
31.1004	6	27.1187	48.9349	24.8162	154.359	0.0388705
34.2104	7	28.2782	50.8453	25.5671	159.029	0.044017
37.3205	4	33.244	50.9915	20.7475	129.051	0.0309955
40.4305	7	25.1907	48.9489	26.7582	166.438	0.0420577
43.5406	8	27.524	48.1873	23.6633	147.188	0.0543524
46.6506	2	31.5913	47.8784	19.2871	119.967	0.0166712
49.7606	9	27.191	52.1223	27.9313	173.735	0.0518031
52.8707	5	27.289	49.4995	25.2105	156.811	0.0318855
55.9807	7	27.964	51.2735	26.3095	163.647	0.0427749
59.0908	5	31.066	49.7807	21.7147	135.067	0.0370186
62.2008	3	35.5023	46.9424	14.4401	89.8186	0.0334007
65.3108	3	29.3194	50.7458	24.4264	151.934	0.0197454
68.4209	8	28.5215	53.5959	28.0744	174.625	0.0458125
71.5309	2	38.4791	45.1671	9.688	60.2601	0.0331894
74.641	0	0	0	0	0	0
77.751	0	0	0	0	0	0
