0	13	21.1185	54.382	36.2635	225.562	0.0576339
3.11004	10	22.9544	55.037	35.0826	218.217	0.045826
6.22008	12	18.849	52.7358	36.8868	229.439	0.0523015
9.33012	14	18.4235	55.38	39.9565	248.533	0.0563306
12.4402	13	20.8962	54.0503	36.1541	224.881	0.0578083
15.5502	11	20.7819	56.2923	38.5104	239.538	0.0459218
18.6602	10	22.9077	57.3749	37.4672	233.049	0.0429094
21.7703	14	22.2497	56.2011	36.9514	229.841	0.0609118
24.8803	10	24.594	56.9076	35.3136	219.653	0.0455263
27.9904	13	21.2962	57.1938	38.8976	241.946	0.053731
31.1004	12	21.4854	59.2752	40.7898	253.716	0.047297
34.2104	12	21.0231	58.7825	40.7594	253.527	0.0473323
37.3205	10	23.4329	56.8131	36.3802	226.288	0.0441915
40.4305	13	22.1442	57.0712	37.927	235.909	0.055106
43.5406	8	23.6778	53.056	32.3782	201.395	0.0397229
46.6506	8	22.3446	53.8308	34.4862	214.507	0.0372948
49.7606	14	23.8903	54.6128	33.7225	209.757	0.066744
52.8707	10	22.6194	55.7612	36.1418	224.805	0.044483
55.9807	9	24.843	53.618	31.775	197.643	0.0455366
59.0908	13	22.4489	54.8074	35.3585	219.933	0.059109
62.2008	12	22.8745	52.5236	32.6491	203.08	0.05909
65.3108	11	25.5323	53.6874	31.1551	193.787	0.0567633
68.4209	9	28.0508	52.473	27.4222	170.568	0.0527648
71.5309	5	23.0158	54.9381	34.9223	217.219	0.0230182
74.641	0	0	0	0	0	0
77.751	0	0	0	0	0	0
