6.4	233.4	0	22.3663	57.2637	23.5398	53.9085	106.109	92.3391	198.448
6.4	233.4	3.0406	26.738	54.7247	22.2983	57.593	85.0964	107.317	192.413
6.4	233.4	6.0812	24.432	56.7442	24.593	56.2863	98.2485	96.3666	194.615
6.4	233.4	9.1218	22.1489	57.768	24.6971	58.49	108.303	102.751	211.054
6.4	233.4	12.1624	24.3919	56.0649	28.3848	58.953	96.3049	92.9457	189.251
6.4	233.4	15.203	21.1276	57.4935	23.4795	57.3084	110.574	102.86	213.434
6.4	233.4	18.2436	22.7479	55.4536	17.9388	58.3561	99.445	122.893	222.338
6.4	233.4	21.2842	23.03	57.1346	18.2971	56.917	103.698	117.428	221.126
6.4	233.4	24.3248	21.7952	55.3224	20.088	54.8651	101.943	105.743	207.686
6.4	233.4	27.3654	22.7173	55.7746	20.9075	57.7162	100.514	111.921	212.435
6.4	233.4	30.406	20.8317	52.6119	22.6309	58.8924	96.6309	110.257	206.888
6.4	233.4	33.4466	23.4222	52.3537	25.6254	57.7191	87.9691	97.5841	185.553
6.4	233.4	36.4872	23.1389	52.2158	25.4216	57.8584	88.4112	98.6273	187.039
6.4	233.4	39.5278	28.5711	50.4453	24.1907	58.3485	66.5107	103.86	170.371
6.4	233.4	42.5684	21.9993	52.396	26.3714	56.034	92.4242	90.1921	182.616
6.4	233.4	45.609	23.179	56.4323	21.6236	57.554	101.11	109.25	210.36
6.4	233.4	48.6496	26.02	56.8213	21.666	56.1554	93.6544	104.868	198.523
6.4	233.4	51.6902	24.2476	53.3848	23.3063	57.3395	88.5946	103.481	192.076
6.4	233.4	54.7308	23.7205	55.071	21.2342	55.1707	95.3243	103.187	198.512
6.4	233.4	57.7714	21.4243	53.8246	22.1556	57.5125	98.5164	107.506	206.023
6.4	233.4	60.812	21.9581	51.2176	20.5436	57.4438	88.9664	112.199	201.165
6.4	233.4	63.8526	21.6402	53.6817	22.898	55.0239	97.4254	97.682	195.107
6.4	233.4	66.8932	24.0298	55.8047	22.4593	55.3005	96.6148	99.857	196.472
6.4	233.4	69.9338	22.1933	58.2032	24.1901	56.7143	109.492	98.8931	208.385
