1.6	234.6	0	25.1146	55.5762	18.7705	55.755	92.6215	112.455	205.077
1.6	234.6	3.0406	20.1603	53.2266	18.3938	58.5755	100.541	122.176	222.718
1.6	234.6	6.0812	19.4543	54.6659	20.0236	57.0245	107.064	112.505	219.569
1.6	234.6	9.1218	21.6138	55.6174	17.7792	56.5593	103.391	117.915	221.306
1.6	234.6	12.1624	17.4083	55.0731	19.7831	57.8863	114.524	115.857	230.38
1.6	234.6	15.203	18.8436	54.601	21.9874	58.4572	108.724	110.89	219.614
1.6	234.6	18.2436	20.6917	53.0424	24.854	54.9372	98.3655	91.471	189.837
1.6	234.6	21.2842	19.6895	52.3985	24.5603	56.8363	99.455	98.1384	197.593
1.6	234.6	24.3248	21.2661	54.2231	26.5802	54.938	100.209	86.2247	186.434
1.6	234.6	27.3654	23.5507	55.7403	23.5101	55.1345	97.8757	96.1572	194.033
1.6	234.6	30.406	22.6888	53.5204	23.6739	56.8955	93.7466	101.014	194.76
1.6	234.6	33.4466	23.3058	57.8665	21.4465	59.2027	105.085	114.802	219.887
1.6	234.6	36.4872	27.0951	58.2615	22.0789	59.0274	94.7646	112.346	207.11
1.6	234.6	39.5278	28.3593	53.7909	21.0016	58.7364	77.3273	114.736	192.064
1.6	234.6	42.5684	21.2124	56.7539	26.6449	58.1507	108.067	95.7965	203.864
1.6	234.6	45.609	21.2657	55.9265	26.4341	59.3916	105.39	100.211	205.6
1.6	234.6	48.6496	23.2767	56.9276	23.799	56.9549	102.319	100.814	203.133
1.6	234.6	51.6902	22.8405	56.8939	24.1306	58.5878	103.543	104.771	208.313
1.6	234.6	54.7308	20.886	58.514	24.9492	56.4788	114.412	95.8689	210.281
1.6	234.6	57.7714	22.2537	57.1445	25.0104	56.7171	106.089	96.4074	202.496
1.6	234.6	60.812	26.5158	54.7868	21.6664	54.2467	85.9608	99.0637	185.024
1.6	234.6	63.8526	25.9819	55.4746	20.1851	56.7763	89.6755	111.259	200.935
1.6	234.6	66.8932	23.6625	54.9631	23.522	56.7743	95.1726	101.107	196.28
1.6	234.6	69.9338	23.2547	56.75	24.7038	53.5568	101.846	87.7304	189.576
