0	0	240	226	1726	1952	0.115779
400	0.004	239.999	239	1713	1952	0.122439
800	0.008	239.998	260	1692	1952	0.133197
1200	0.012	239.997	244	1708	1952	0.125
1600	0.016	239.996	267	1685	1952	0.136783
2000	0.02	239.995	241	1711	1952	0.123463
2400	0.024	239.994	276	1676	1952	0.141393
2800	0.028	239.993	245	1707	1952	0.125512
3200	0.032	239.992	275	1677	1952	0.140881
3600	0.036	239.991	271	1681	1952	0.138832
4000	0.04	239.99	272	1680	1952	0.139344
4400	0.044	239.989	238	1714	1952	0.121926
4800	0.048	239.988	266	1686	1952	0.13627
5200	0.052	239.987	274	1678	1952	0.140369
5600	0.056	239.986	269	1683	1952	0.137807
6000	0.06	239.985	262	1690	1952	0.134221
6400	0.064	239.984	270	1682	1952	0.13832
6800	0.068	239.983	277	1675	1952	0.141906
7200	0.072	239.982	277	1675	1952	0.141906
7600	0.076	239.981	281	1671	1952	0.143955
8000	0.08	239.98	283	1669	1952	0.14498
8400	0.084	239.979	273	1679	1952	0.139857
8800	0.088	239.978	265	1687	1952	0.135758
9200	0.092	239.977	266	1686	1952	0.13627
9600	0.096	239.976	290	1662	1952	0.148566
10000	0.1	239.975	246	1706	1952	0.126025
10400	0.104	239.974	284	1668	1952	0.145492
10800	0.108	239.973	261	1691	1952	0.133709
11200	0.112	239.972	263	1689	1952	0.134734
11600	0.116	239.971	321	1631	1952	0.164447
12000	0.12	239.97	306	1646	1952	0.156762
12400	0.124	239.969	253	1699	1952	0.129611
12800	0.128	239.968	228	1724	1952	0.116803
13200	0.132	239.967	279	1673	1952	0.14293
13600	0.136	239.966	305	1647	1952	0.15625
14000	0.14	239.965	277	1675	1952	0.141906
14400	0.144	239.964	271	1681	1952	0.138832
14800	0.148	239.963	257	1695	1952	0.13166
15200	0.152	239.962	268	1684	1952	0.137295
15600	0.156	239.961	273	1679	1952	0.139857
16000	0.16	239.96	280	1672	1952	0.143443
16400	0.164	239.959	241	1711	1952	0.123463
16800	0.168	239.958	262	1690	1952	0.134221
17200	0.172	239.957	265	1687	1952	0.135758
17600	0.176	239.956	262	1690	1952	0.134221
18000	0.18	239.955	271	1681	1952	0.138832
18400	0.184	239.954	237	1715	1952	0.121414
18800	0.188	239.953	238	1714	1952	0.121926
19200	0.192	239.952	241	1711	1952	0.123463
19600	0.196	239.951	228	1724	1952	0.116803
20000	0.2	239.95	292	1660	1952	0.14959
20400	0.204	239.949	289	1663	1952	0.148053
20800	0.208	239.948	289	1663	1952	0.148053
21200	0.212	239.947	261	1691	1952	0.133709
21600	0.216	239.946	256	1696	1952	0.131148
22000	0.22	239.945	229	1723	1952	0.117316
22400	0.224	239.944	273	1679	1952	0.139857
22800	0.228	239.943	265	1687	1952	0.135758
23200	0.232	239.942	234	1718	1952	0.119877
23600	0.236	239.941	248	1704	1952	0.127049
24000	0.24	239.94	232	1720	1952	0.118852
24400	0.244	239.939	244	1708	1952	0.125
24800	0.248	239.938	234	1718	1952	0.119877
25200	0.252	239.937	273	1679	1952	0.139857
25600	0.256	239.936	265	1687	1952	0.135758
26000	0.26	239.935	276	1676	1952	0.141393
26400	0.264	239.934	262	1690	1952	0.134221
26800	0.268	239.933	263	1689	1952	0.134734
27200	0.272	239.932	265	1687	1952	0.135758
27600	0.276	239.931	281	1671	1952	0.143955
28000	0.28	239.93	256	1696	1952	0.131148
28400	0.284	239.929	240	1712	1952	0.122951
28800	0.288	239.928	241	1711	1952	0.123463
29200	0.292	239.927	244	1708	1952	0.125
29600	0.296	239.926	288	1664	1952	0.147541
30000	0.3	239.925	320	1632	1952	0.163934
30400	0.304	239.924	292	1660	1952	0.14959
30800	0.308	239.923	297	1655	1952	0.152152
31200	0.312	239.922	274	1678	1952	0.140369
31600	0.316	239.921	280	1672	1952	0.143443
32000	0.32	239.92	266	1686	1952	0.13627
32400	0.324	239.919	289	1663	1952	0.148053
32800	0.328	239.918	245	1707	1952	0.125512
33200	0.332	239.917	277	1675	1952	0.141906
33600	0.336	239.916	276	1676	1952	0.141393
34000	0.34	239.915	253	1699	1952	0.129611
34400	0.344	239.914	257	1695	1952	0.13166
34800	0.348	239.913	268	1684	1952	0.137295
35200	0.352	239.912	250	1702	1952	0.128074
35600	0.356	239.911	214	1738	1952	0.109631
36000	0.36	239.91	219	1733	1952	0.112193
36400	0.364	239.909	266	1686	1952	0.13627
36800	0.368	239.908	235	1717	1952	0.120389
37200	0.372	239.907	238	1714	1952	0.121926
37600	0.376	239.906	266	1686	1952	0.13627
38000	0.38	239.905	258	1694	1952	0.132172
38400	0.384	239.904	279	1673	1952	0.14293
38800	0.388	239.903	228	1724	1952	0.116803
39200	0.392	239.902	268	1684	1952	0.137295
39600	0.396	239.901	277	1675	1952	0.141906
40000	0.4	239.9	263	1689	1952	0.134734
