0.002 236.73191 -236.679 229018.04 -88639.8 6560.35 -95200.2 -385.98303 240
0.004 235.04712 -344.14471 229018.04 -88549.6 6513.66 -95063.2 -840.15604 239.999
0.006 230.00096 -337.92524 229018.04 -89029.3 6373.82 -95403.1 -832.86512 239.999
0.008 230.50775 -289.55118 229018.04 -88886.4 6387.86 -95274.2 -653.14369 239.998
0.01 239.06266 -338.80936 229018.04 -88229 6624.94 -94853.9 -841.30971 239.998
0.012 233.49572 -68.528094 229018.04 -88687.7 6470.67 -95158.4 224.21956 239.997
0.014 247.35293 -387.74288 229018.04 -87974 6854.68 -94828.6 -999.4935 239.996
0.016 245.23231 -123.13308 229018.04 -88098.1 6795.91 -94894 2.7285133 239.996
0.018 239.61382 -385.0671 229018.04 -88190.5 6640.21 -94830.7 -1006.7722 239.995
0.02 241.66064 -267.7229 229018.04 -87701.9 6696.93 -94398.8 -529.72231 239.995
0.022 247.75938 -306.1855 229018.04 -87947 6865.94 -94813 -714.54862 239.994
0.024 248.20261 -159.08958 229018.04 -88124.6 6878.22 -95002.9 -138.23802 239.994
0.026 242.75131 -259.4139 229018.04 -88403.2 6727.16 -95130.4 -526.05885 239.994
0.028 243.56569 -289.76919 229018.04 -88389.6 6749.73 -95139.3 -658.45245 239.993
0.03 238.69434 -227.41218 229018.04 -88911.7 6614.73 -95526.4 -404.01655 239.993
0.032 232.07499 -396.40809 229018.04 -88837.5 6431.29 -95268.8 -1038.2524 239.992
0.034 238.90245 -283.66335 229018.04 -88410.9 6620.5 -95031.4 -645.99998 239.992
0.036 241.84088 -109.53632 229018.04 -88304.1 6701.93 -95006 84.680693 239.991
0.038 235.90978 -253.4998 229018.04 -88344 6537.56 -94881.6 -475.17765 239.99
0.04 233.31262 -390.232 229018.04 -88453.7 6465.59 -94919.3 -1012.8209 239.99
0.042 245.44173 -359.84914 229018.04 -88145.1 6801.71 -94946.8 -913.29492 239.989
0.044 239.33002 -193.8821 229018.04 -87810.6 6632.35 -94443 -260.23775 239.989
0.046 246.30003 -414.71015 229018.04 -88309.8 6825.5 -95135.3 -1141.2742 239.988
0.048 247.45014 -253.63222 229018.04 -88279.1 6857.37 -95136.4 -525.04851 239.988
0.05 237.38477 -328.16278 229018.04 -88562.9 6578.44 -95141.4 -796.94372 239.988
0.052 239.99569 -270.53871 229018.04 -88437.7 6650.79 -95088.5 -534.94467 239.987
0.054 241.44985 -307.8096 229018.04 -88486.2 6691.09 -95177.3 -733.62803 239.987
0.056 232.07726 -194.65632 229018.04 -88802 6431.36 -95233.3 -304.19467 239.986
0.058 244.93854 -225.59006 229018.04 -88092.8 6787.77 -94880.6 -400.00328 239.986
0.06 230.91335 -212.57108 229018.04 -88743.6 6399.1 -95142.7 -332.92919 239.985
0.062 235.15233 -365.2285 229018.04 -88402.9 6516.57 -94919.5 -953.82802 239.984
0.064 244.11554 -342.1776 229018.04 -88265.6 6764.96 -95030.5 -833.77092 239.984
0.066 234.78658 -332.72942 229018.04 -88585.8 6506.44 -95092.2 -850.95746 239.983
0.068 240.62396 -312.9957 229018.04 -88464.7 6668.2 -95132.9 -745.91315 239.983
0.07 240.04384 -302.78957 229018.04 -88712.4 6652.13 -95364.5 -705.41404 239.982
0.072 240.49161 -233.46561 229018.04 -88216.4 6664.54 -94881 -436.63007 239.982
0.074 236.08101 -256.85519 229018.04 -88403.4 6542.31 -94945.7 -511.68711 239.982
0.076 234.36086 -257.48269 229018.04 -88580.5 6494.64 -95075.1 -549.45754 239.981
0.078 242.13834 -253.26696 229018.04 -88269.3 6710.17 -94979.5 -502.66626 239.981
0.08 241.07344 -467.31871 229018.04 -88031.8 6680.66 -94712.5 -1325.3 239.98
0.082 238.77452 -125.7882 229018.04 -88468.2 6616.95 -95085.1 -38.814214 239.98
0.084 236.38504 -357.03845 229018.04 -88557.9 6550.73 -95108.6 -878.95051 239.979
0.086 238.62082 -284.77281 229018.04 -88314.7 6612.69 -94927.4 -611.21986 239.978
0.088 240.63291 -232.5945 229018.04 -88287.2 6668.45 -94955.6 -466.56146 239.978
0.09 243.55826 -265.83505 229018.04 -88191.6 6749.52 -94941.2 -564.48931 239.977
0.092 234.95769 -269.81303 229018.04 -88358.8 6511.18 -94870 -544.52153 239.977
0.094 235.31688 -304.71635 229018.04 -88698.3 6521.13 -95219.4 -692.65049 239.976
0.096 234.76218 -288.01078 229018.04 -88595.1 6505.76 -95100.9 -618.26461 239.976
0.098 236.36488 -331.4428 229018.04 -88339.5 6550.18 -94889.7 -820.66317 239.976
0.1 247.11671 -332.07282 229018.04 -87757.3 6848.13 -94605.4 -791.09301 239.975
0.102 246.22447 -307.89383 229018.04 -88105.2 6823.41 -94928.6 -727.46035 239.975
0.104 242.902 -321.1715 229018.04 -88383.6 6731.33 -95114.9 -802.43615 239.974
0.106 239.35223 -250.77733 229018.04 -88295.3 6632.96 -94928.2 -477.69398 239.974
0.108 242.8811 -351.05169 229018.04 -88451.9 6730.75 -95182.7 -915.40588 239.973
0.11 240.6096 -221.62153 229018.04 -88648.2 6667.81 -95316 -385.57735 239.972
0.112 239.94351 -469.84605 229018.04 -88570.1 6649.35 -95219.5 -1357.7107 239.972
0.114 230.52565 -298.70792 229018.04 -88607.6 6388.36 -94996 -659.53011 239.971
0.116 237.20022 -457.10271 229018.04 -88356.9 6573.33 -94930.2 -1290.8956 239.971
0.118 242.41389 -279.39984 229018.04 -88566.3 6717.81 -95284.1 -624.25691 239.97
0.12 245.93289 -212.90158 229018.04 -88207.5 6815.33 -95022.8 -364.98582 239.97
0.122 240.01547 -332.86967 229018.04 -88449.7 6651.34 -95101.1 -839.11075 239.97
0.124 248.61877 -157.38384 229018.04 -88160.1 6889.76 -95049.8 -161.37294 239.969
0.126 243.84461 -302.23276 229018.04 -88083 6757.46 -94840.4 -706.70765 239.969
0.128 239.39115 -284.91386 229018.04 -88605.2 6634.04 -95239.3 -645.47435 239.968
0.13 237.86761 -302.59117 229018.04 -88579.5 6591.82 -95171.3 -703.50647 239.968
0.132 246.25259 -443.92864 229018.04 -88447.8 6824.19 -95272 -1239.4645 239.967
0.134 246.23392 -217.94806 229018.04 -88359.5 6823.67 -95183.1 -348.17539 239.966
0.136 243.53783 -324.92388 229018.04 -88447.2 6748.95 -95196.1 -742.28155 239.966
0.138 239.25799 -372.57797 229018.04 -88791.3 6630.35 -95421.7 -939.18584 239.965
0.14 240.62483 -100.78638 229018.04 -88694.6 6668.23 -95362.8 106.2995 239.965
0.142 236.02849 -389.33924 229018.04 -88836.6 6540.85 -95377.4 -1016.3856 239.964
0.144 226.37764 -321.31159 229018.04 -88904.2 6273.41 -95177.6 -761.6682 239.964
0.146 237.84396 -407.65874 229018.04 -88643.7 6591.16 -95234.8 -1102.1204 239.964
0.148 237.36586 -343.88818 229018.04 -88357.6 6577.92 -94935.5 -841.95466 239.963
0.15 240.98138 -453.88151 229018.04 -88205.2 6678.11 -94883.3 -1276.6422 239.963
0.152 230.41251 -373.55679 229018.04 -88660.5 6385.22 -95045.7 -951.88553 239.962
0.154 242.65502 -205.4501 229018.04 -88267.7 6724.49 -94992.2 -332.6486 239.962
0.156 236.26885 -473.87897 229018.04 -88712.7 6547.51 -95260.2 -1320.7703 239.961
0.158 241.22133 -80.128514 229018.04 -88004.2 6684.76 -94689 190.42001 239.96
0.16 232.88303 -344.05982 229018.04 -88231.7 6453.69 -94685.4 -854.8599 239.96
0.162 243.89505 -241.88862 229018.04 -87870.9 6758.85 -94629.7 -453.48169 239.959
0.164 240.13476 -178.02022 229018.04 -87925.1 6654.65 -94579.7 -196.49752 239.959
0.166 242.12349 -188.93265 229018.04 -88112.2 6709.76 -94822 -231.95664 239.958
0.168 248.0431 -231.67765 229018.04 -88149.1 6873.8 -95022.9 -399.8383 239.958
0.17 245.82139 -458.21283 229018.04 -88235.8 6812.24 -95048 -1284.1573 239.958
0.172 234.18695 -392.017 229018.04 -88229.5 6489.82 -94719.3 -1041.028 239.957
0.174 244.38955 -207.23658 229018.04 -87980 6772.56 -94752.6 -326.96872 239.957
0.176 248.40021 -410.1892 229018.04 -87759 6883.7 -94642.7 -1121.9854 239.956
0.178 241.93534 -304.92975 229018.04 -87930.7 6704.55 -94635.2 -700.11239 239.956
0.18 243.63852 -231.20068 229018.04 -88042.8 6751.74 -94794.5 -405.69895 239.955
0.182 240.29443 -257.12795 229018.04 -88000.1 6659.07 -94659.1 -508.35393 239.954
0.184 246.39216 -382.87818 229018.04 -88261.9 6828.05 -95089.9 -990.66476 239.954
0.186 243.34945 -263.93942 229018.04 -88044.1 6743.73 -94787.9 -514.45943 239.953
0.188 241.08022 -319.44872 229018.04 -88039.1 6680.85 -94719.9 -773.3915 239.953
0.19 240.04277 -342.27635 229018.04 -88114.9 6652.1 -94767 -869.16527 239.952
0.192 233.77851 -331.91755 229018.04 -88109.4 6478.5 -94587.9 -779.71734 239.952
0.194 241.85434 -326.24242 229018.04 -87998.1 6702.3 -94700.4 -801.11429 239.952
0.196 239.8064 -178.09007 229018.04 -88215 6645.55 -94860.5 -231.62469 239.951
0.198 242.28689 -290.84358 229018.04 -88188 6714.29 -94902.3 -671.60511 239.951
0.2 237.9612 -343.40648 229018.04 -88341.8 6594.41 -94936.2 -816.4008 239.95
0.202 240.15942 -281.9828 229018.04 -88287.1 6655.33 -94942.5 -605.81011 239.95
0.204 238.54182 -66.769175 229018.04 -88619.9 6610.5 -95230.4 238.23434 239.949
0.206 238.4397 -468.28983 229018.04 -88397.4 6607.67 -95005.1 -1343.623 239.948
0.208 238.17751 -229.45652 229018.04 -88277.6 6600.41 -94878 -432.27346 239.948
0.21 247.75885 -346.12276 229018.04 -88272 6865.93 -95137.9 -863.79974 239.947
0.212 243.61748 -409.72795 229018.04 -88057 6751.16 -94808.1 -1083.849 239.947
0.214 234.28651 -180.59413 229018.04 -88564.7 6492.58 -95057.3 -228.71891 239.946
0.216 239.21258 -258.50705 229018.04 -88205.8 6629.09 -94834.9 -576.13939 239.946
0.218 240.46049 -181.91264 229018.04 -88314.5 6663.67 -94978.2 -245.83398 239.946
0.22 239.76937 -182.20323 229018.04 -88442 6644.52 -95086.6 -249.15077 239.945
0.222 239.25657 -242.87971 229018.04 -88290.1 6630.31 -94920.4 -462.75467 239.945
0.224 233.2359 -359.39819 229018.04 -88349.9 6463.47 -94813.4 -907.83063 239.944
0.226 236.63333 -200.97238 229018.04 -88249 6557.62 -94806.6 -269.79268 239.944
0.228 245.42191 -348.35366 229018.04 -88185.2 6801.17 -94986.3 -839.94613 239.943
0.23 239.56502 -326.77236 229018.04 -88288.5 6638.86 -94927.4 -789.98366 239.942
0.232 238.6182 -369.50064 229018.04 -88461.3 6612.62 -95073.9 -1002.8763 239.942
0.234 241.22363 -199.69473 229018.04 -88056.6 6684.82 -94741.4 -296.22185 239.941
0.236 233.84351 -147.97264 229018.04 -88401.1 6480.3 -94881.4 -91.987396 239.941
0.238 228.47222 -258.44605 229018.04 -88463.4 6331.45 -94794.8 -522.10633 239.94
0.24 239.67562 -171.23565 229018.04 -88141.7 6641.92 -94783.6 -169.84175 239.94
0.242 241.37948 -438.76002 229018.04 -88301.7 6689.14 -94990.9 -1253.0808 239.94
0.244 241.0366 -207.16898 229018.04 -88178.8 6679.64 -94858.5 -335.2365 239.939
0.246 240.78942 -383.0427 229018.04 -88539.2 6672.79 -95212 -1031.0091 239.939
0.248 234.00799 -403.08975 229018.04 -88340.6 6484.86 -94825.4 -1049.6292 239.938
0.25 236.31473 -366.5769 229018.04 -88243.2 6548.79 -94792 -935.62432 239.938
0.252 241.87999 -61.516361 229018.04 -88232.6 6703.01 -94935.7 265.70163 239.937
0.254 240.71854 -473.78541 229018.04 -88453.2 6670.83 -95124 -1356.3622 239.936
0.256 236.59889 -202.70915 229018.04 -88201.5 6556.66 -94758.2 -308.07077 239.936
0.258 241.86413 -348.003 229018.04 -88389.2 6702.57 -95091.8 -905.81892 239.935
0.26 246.56173 -348.57847 229018.04 -88558 6832.75 -95390.8 -871.65442 239.935
0.262 236.21927 -360.96665 229018.04 -88376 6546.14 -94922.2 -923.47864 239.935
0.264 225.88626 -275.22471 229018.04 -88680.6 6259.79 -94940.4 -599.31645 239.934
0.266 242.81302 -259.43173 229018.04 -88390.9 6728.87 -95119.8 -519.75364 239.934
