0	16	54.2428	104.663	53.4202	332.278	0.0481525
3.11004	13	53.4514	108.534	58.0826	361.278	0.0359833
6.22008	14	52.425	107.517	58.092	361.337	0.038745
9.33012	10	51.9453	104.616	55.6707	346.276	0.0288787
12.4402	14	50.6777	107.69	60.0123	373.281	0.0375052
15.5502	12	53.6564	109.647	58.9906	366.926	0.0327041
18.6602	12	55.4869	105.428	52.9411	329.298	0.0364412
21.7703	10	51.5827	100.36	51.7773	322.059	0.0310502
24.8803	13	49.7098	108.395	61.6852	383.687	0.0338818
27.9904	13	49.622	106.438	59.816	372.06	0.0349406
31.1004	12	47.5947	106.641	62.0463	385.933	0.0310935
34.2104	9	49.2186	106.64	60.4214	375.826	0.0239473
37.3205	11	47.5032	102.948	58.4448	363.531	0.0302587
