9.6	237.6	0	50.2393	106.315	50.8854	107.678	174.398	176.627	351.025
9.6	237.6	3.11004	49.8365	107.144	52.1312	111.519	178.229	184.698	362.927
9.6	237.6	6.22008	51.4202	104.982	54.2456	111.59	166.579	178.343	344.923
9.6	237.6	9.33012	48.6035	105.398	53.0888	108.626	176.633	172.723	349.356
9.6	237.6	12.4402	48.6103	103.931	51.5333	107.955	172.05	175.474	347.523
9.6	237.6	15.5502	52.1726	104.747	50.3519	109.579	163.508	184.199	347.707
9.6	237.6	18.6602	49.9347	102.746	51.3413	111.519	164.245	187.155	351.4
9.6	237.6	21.7703	51.6355	104.15	51.0538	112.314	163.322	190.522	353.844
9.6	237.6	24.8803	49.6146	103.092	51.7734	110.772	166.317	183.488	349.805
9.6	237.6	27.9904	49.7098	106.035	49.8553	108.802	175.174	183.327	358.5
9.6	237.6	31.1004	52.9518	108.699	49.1578	108.735	173.376	185.287	358.663
9.6	237.6	34.2104	55.854	109.424	51.7065	105.679	166.605	167.857	334.461
9.6	237.6	37.3205	51.6654	107.182	49.4101	108.218	172.659	182.895	355.554
