6.4	238.4	0	54.1753	107.987	47.1853	106.734	167.357	185.199	352.555
6.4	238.4	3.11004	51.3263	109.815	54.0321	105.126	181.902	158.904	340.806
6.4	238.4	6.22008	51.8469	108.742	51.24	107.247	176.946	174.184	351.13
6.4	238.4	9.33012	52.4359	109.416	49.8921	106.281	177.21	175.372	352.582
6.4	238.4	12.4402	51.0878	107.273	46.9667	109.198	174.738	193.542	368.28
6.4	238.4	15.5502	47.0906	104.622	52.8422	108.887	178.925	174.302	353.227
6.4	238.4	18.6602	48.9029	105.871	50.2767	106.166	177.173	173.818	350.991
6.4	238.4	21.7703	50.1866	105.106	52.5792	106.522	170.802	167.764	338.566
6.4	238.4	24.8803	51.4806	106.233	51.0367	106.031	170.282	171.034	341.317
6.4	238.4	27.9904	49.6489	110.16	50.0895	107.356	188.192	178.101	366.293
6.4	238.4	31.1004	50.9219	107.491	48.0853	105.861	175.932	179.685	355.617
6.4	238.4	34.2104	51.9751	108.252	50.6676	104.554	175.023	167.589	342.612
6.4	238.4	37.3205	50.0101	105.858	47.2719	104.63	173.689	178.386	352.075
