8	238	0	48.0183	109.152	50.2936	108.678	190.128	181.578	371.706
8	238	3.11004	50.3551	106.496	51.9135	110.471	174.6	182.116	356.717
8	238	6.22008	53.3884	108.591	48.9445	104.934	171.682	174.13	345.812
8	238	9.33012	51.926	105.192	49.9524	107.128	165.659	177.818	343.478
8	238	12.4402	53.0412	104.705	48.106	105.611	160.676	178.843	339.519
8	238	15.5502	52.082	107.28	48.5268	102.982	171.668	169.358	341.026
8	238	18.6602	50.199	106.019	50.5629	107.478	173.602	177.008	350.611
8	238	21.7703	52.0158	107.667	49.792	107.644	173.077	179.922	352.999
8	238	24.8803	50.5683	105.793	51.8034	108.602	171.751	176.646	348.397
8	238	27.9904	51.7194	108.859	49.5827	109.428	177.706	186.121	363.828
8	238	31.1004	48.7443	107.443	52.5861	108.942	182.555	175.269	357.824
8	238	34.2104	46.0453	108.187	50.8533	103.288	193.263	163.074	356.337
8	238	37.3205	50.2941	106.048	52.0997	107.154	173.397	171.221	344.618
