11.2	237.2	0	50.2586	110.698	51.4693	105.349	187.969	167.568	355.537
11.2	237.2	3.11004	48.5179	106.495	49.9174	107.644	180.311	179.532	359.843
11.2	237.2	6.22008	49.7364	104.502	50.0895	109.111	170.323	183.559	353.882
11.2	237.2	9.33012	47.6249	105.567	49.2894	108.819	180.202	185.139	365.342
11.2	237.2	12.4402	48.3161	104.478	50.734	107.974	174.666	178.019	352.684
11.2	237.2	15.5502	47.2594	108.062	51.5369	108.053	189.099	175.767	364.866
11.2	237.2	18.6602	48.2066	106.443	49.507	105.701	181.118	174.766	355.883
11.2	237.2	21.7703	47.4671	107.82	52.8363	108.207	187.7	172.205	359.905
11.2	237.2	24.8803	48.2459	107.161	51.1012	107.348	183.228	174.93	358.158
11.2	237.2	27.9904	54.9653	108.029	53.2855	108.331	165.03	171.194	336.224
11.2	237.2	31.1004	48.6151	106.344	50.5023	106.765	179.539	174.979	354.518
11.2	237.2	34.2104	49.5648	108.089	50.7092	108.086	182.013	178.444	360.457
11.2	237.2	37.3205	51.4098	109.681	49.9373	107.039	181.226	177.589	358.814
