0.002 242.00984 -397.55434 229018.04 -88655.6 6706.61 -95362.2 -1077.5031 240
0.004 237.02193 -174.83008 229018.04 -88659.8 6568.38 -95228.2 -204.36377 239.999
0.006 229.42802 -359.85531 229018.04 -89002 6357.94 -95359.9 -895.77192 239.999
0.008 233.93174 -301.37259 229018.04 -88829.3 6482.75 -95312.1 -706.47363 239.998
0.01 239.01874 -475.36074 229018.04 -88322.4 6623.72 -94946.1 -1364.5322 239.998
0.012 236.89635 -245.69514 229018.04 -88730.8 6564.9 -95295.7 -495.45927 239.997
0.014 244.92941 -512.7126 229018.04 -88070.6 6787.52 -94858.1 -1539.7328 239.996
0.016 243.66245 -371.41253 229018.04 -88051 6752.41 -94803.4 -979.59153 239.996
0.018 239.30718 -332.46732 229018.04 -88365.1 6631.71 -94996.8 -799.53008 239.995
0.02 244.37408 -437.48439 229018.04 -87848.4 6772.13 -94620.5 -1267.9058 239.995
0.022 241.96522 -259.44032 229018.04 -88001.3 6705.37 -94706.6 -577.00668 239.994
0.024 245.8581 -381.26068 229018.04 -88130 6813.25 -94943.2 -994.87174 239.994
0.026 237.79948 -177.68071 229018.04 -88225.6 6589.93 -94815.5 -220.4101 239.994
0.028 244.3947 -212.07432 229018.04 -88186.8 6772.7 -94959.5 -336.34416 239.993
0.03 236.57116 -222.95868 229018.04 -88560.1 6555.89 -95116 -400.63244 239.993
0.032 234.60724 -286.54441 229018.04 -88604.2 6501.47 -95105.7 -636.22411 239.992
0.034 240.26532 -91.669015 229018.04 -88347.8 6658.27 -95006.1 148.56105 239.992
0.036 248.07125 -363.66126 229018.04 -88294.3 6874.58 -95168.9 -984.41906 239.991
0.038 240.67707 -299.41051 229018.04 -88276.5 6669.68 -94946.2 -697.43239 239.99
0.04 236.75333 -280.79196 229018.04 -88481.8 6560.94 -95042.7 -606.75689 239.99
0.042 235.49873 -214.30844 229018.04 -88053.2 6526.17 -94579.4 -379.0467 239.989
0.044 246.60499 -340.15719 229018.04 -87955.4 6833.95 -94789.4 -863.28467 239.989
0.046 241.46934 -353.29189 229018.04 -88282.6 6691.63 -94974.3 -896.37739 239.988
0.048 242.69311 -379.56718 229018.04 -88166.3 6725.54 -94891.8 -1053.8082 239.988
0.05 239.75922 -266.30673 229018.04 -88363.9 6644.24 -95008.2 -562.09508 239.988
0.052 237.61967 -432.26604 229018.04 -88251.9 6584.95 -94836.8 -1187.1892 239.987
0.054 241.22235 -336.23547 229018.04 -88324.8 6684.79 -95009.5 -806.53899 239.987
0.056 235.11845 -293.53459 229018.04 -88638.7 6515.63 -95154.4 -665.99668 239.986
0.058 249.11432 -376.09278 229018.04 -87933.4 6903.49 -94836.9 -1006.1565 239.986
0.06 235.79936 -225.90682 229018.04 -88642.8 6534.5 -95177.3 -408.31166 239.985
0.062 236.28171 -346.6956 229018.04 -88247.5 6547.87 -94795.4 -872.147 239.984
0.064 239.8198 -97.841866 229018.04 -88053 6645.92 -94698.9 111.92217 239.984
0.066 238.98077 -225.607 229018.04 -88409.7 6622.67 -95032.4 -354.80414 239.983
0.068 237.81109 -330.54503 229018.04 -88194.9 6590.25 -94785.2 -839.54865 239.983
0.07 235.86718 -216.40464 229018.04 -88395 6536.38 -94931.3 -370.32649 239.982
0.072 244.85765 -164.99968 229018.04 -87956.4 6785.53 -94741.9 -195.44221 239.982
0.074 236.63539 -288.27995 229018.04 -88443.8 6557.67 -95001.5 -646.29252 239.982
0.076 233.03289 -140.15875 229018.04 -88631.1 6457.84 -95089 -59.664857 239.981
0.078 242.70143 -301.02249 229018.04 -88090 6725.78 -94815.8 -692.69285 239.981
0.08 239.32919 -452.96933 229018.04 -87934.9 6632.32 -94567.2 -1335.6536 239.98
0.082 233.17416 -389.6038 229018.04 -88507.2 6461.75 -94969 -1049.5486 239.98
0.084 234.47468 -280.60095 229018.04 -88618.7 6497.79 -95116.5 -628.61934 239.979
0.086 244.09253 -228.18566 229018.04 -88249.4 6764.33 -95013.7 -439.15988 239.978
0.088 243.0561 -287.71669 229018.04 -88190.7 6735.6 -94926.3 -644.91141 239.978
0.09 243.42222 -118.14399 229018.04 -88177 6745.75 -94922.7 23.057278 239.977
