0	0	240	359	2172	2531	0.141841
400	0.004	239.999	302	2229	2531	0.11932
800	0.008	239.998	385	2146	2531	0.152114
1200	0.012	239.997	309	2222	2531	0.122086
1600	0.016	239.996	332	2199	2531	0.131173
2000	0.02	239.995	348	2183	2531	0.137495
2400	0.024	239.994	325	2206	2531	0.128408
2800	0.028	239.993	354	2177	2531	0.139866
3200	0.032	239.992	324	2207	2531	0.128013
3600	0.036	239.991	348	2183	2531	0.137495
4000	0.04	239.99	325	2206	2531	0.128408
4400	0.044	239.989	312	2219	2531	0.123271
4800	0.048	239.988	359	2172	2531	0.141841
5200	0.052	239.987	345	2186	2531	0.13631
5600	0.056	239.986	371	2160	2531	0.146582
6000	0.06	239.985	324	2207	2531	0.128013
6400	0.064	239.984	357	2174	2531	0.141051
6800	0.068	239.983	362	2169	2531	0.143026
7200	0.072	239.982	345	2186	2531	0.13631
7600	0.076	239.981	292	2239	2531	0.115369
8000	0.08	239.98	327	2204	2531	0.129198
8400	0.084	239.979	338	2193	2531	0.133544
8800	0.088	239.978	331	2200	2531	0.130778
9200	0.092	239.977	329	2202	2531	0.129988
9600	0.096	239.976	357	2174	2531	0.141051
10000	0.1	239.975	323	2208	2531	0.127618
10400	0.104	239.974	353	2178	2531	0.139471
10800	0.108	239.973	341	2190	2531	0.134729
11200	0.112	239.972	335	2196	2531	0.132359
11600	0.116	239.971	321	2210	2531	0.126827
12000	0.12	239.97	317	2214	2531	0.125247
12400	0.124	239.969	290	2241	2531	0.114579
12800	0.128	239.968	331	2200	2531	0.130778
13200	0.132	239.967	327	2204	2531	0.129198
13600	0.136	239.966	355	2176	2531	0.140261
14000	0.14	239.965	352	2179	2531	0.139075
14400	0.144	239.964	353	2178	2531	0.139471
14800	0.148	239.963	299	2232	2531	0.118135
15200	0.152	239.962	348	2183	2531	0.137495
15600	0.156	239.961	340	2191	2531	0.134334
16000	0.16	239.96	326	2205	2531	0.128803
16400	0.164	239.959	329	2202	2531	0.129988
16800	0.168	239.958	313	2218	2531	0.123667
17200	0.172	239.957	319	2212	2531	0.126037
17600	0.176	239.956	303	2228	2531	0.119716
18000	0.18	239.955	346	2185	2531	0.136705
18400	0.184	239.954	304	2227	2531	0.120111
18800	0.188	239.953	319	2212	2531	0.126037
19200	0.192	239.952	346	2185	2531	0.136705
19600	0.196	239.951	344	2187	2531	0.135915
