0.002 233.77105 -405.09633 204420.41 -97546.3 7099.3 -104646 -935.14733 240
0.004 234.89551 -191.21076 204420.41 -97401.8 7133.45 -104535 -160.96947 239.999
0.006 240.04384 -510.11393 204420.41 -97038.4 7289.8 -104328 -1269.5562 239.999
0.008 242.46536 -271.70658 204420.41 -97105.5 7363.34 -104469 -434.22032 239.998
0.01 240.43003 -425.73238 204420.41 -97260.8 7301.53 -104562 -941.66204 239.998
0.012 244.80071 -177.1054 204420.41 -97064.5 7434.26 -104499 -30.099085 239.997
0.014 242.69017 -269.79452 204420.41 -96943.8 7370.16 -104314 -419.33576 239.996
0.016 233.91708 -445.69246 204420.41 -97001.7 7103.74 -104105 -1015.8795 239.996
0.018 242.0425 -354.41207 204420.41 -96939.4 7350.49 -104290 -693.27728 239.995
0.02 243.2411 -488.378 204420.41 -96640.7 7386.89 -104028 -1203.5029 239.995
0.022 242.47459 -261.5464 204420.41 -96957.3 7363.62 -104321 -387.17153 239.994
0.024 240.9795 -298.10745 204420.41 -96897.3 7318.21 -104216 -548.57925 239.994
0.026 239.34387 -368.80663 204420.41 -97300.7 7268.54 -104569 -782.27981 239.994
0.028 240.06575 -726.94197 204420.41 -96843.6 7290.46 -104134 -1982.9938 239.993
0.03 244.92135 -139.56482 204420.41 -96948 7437.92 -104386 38.559509 239.993
0.032 236.99142 -274.06745 204420.41 -97233.4 7197.1 -104431 -430.31235 239.992
0.034 238.56559 -414.53388 204420.41 -97124.8 7244.91 -104370 -920.58655 239.992
0.036 238.66943 -350.59443 204420.41 -97231.6 7248.06 -104480 -724.35277 239.991
0.038 239.18012 -381.80358 204420.41 -97025.8 7263.57 -104289 -823.21062 239.99
0.04 236.1256 -495.79608 204420.41 -97319.1 7170.81 -104490 -1206.5142 239.99
0.042 238.275 -247.7363 204420.41 -97042.4 7236.08 -104279 -400.32565 239.989
0.044 238.0007 -462.89057 204420.41 -97029.1 7227.75 -104257 -1072.6511 239.989
0.046 236.10466 -316.74277 204420.41 -97399.9 7170.17 -104570 -573.16551 239.988
0.048 241.49008 -377.31592 204420.41 -96909.4 7333.72 -104243 -799.98676 239.988
0.05 241.15235 -348.03709 204420.41 -97134.2 7323.46 -104458 -682.03109 239.988
0.052 239.19817 -430.92797 204420.41 -97105 7264.12 -104369 -937.41713 239.987
0.054 246.81759 -175.62469 204420.41 -97361.1 7495.51 -104857 -50.479876 239.987
0.056 239.58302 -508.31899 204420.41 -97436 7275.8 -104712 -1248.373 239.986
0.058 240.74373 -457.2049 204420.41 -97178.9 7311.05 -104490 -1110.677 239.986
0.06 240.32124 -289.45953 204420.41 -97417.8 7298.22 -104716 -465.38787 239.985
0.062 236.97827 -346.29217 204420.41 -97466.3 7196.7 -104663 -702.8577 239.984
0.064 237.37607 -310.20932 204420.41 -97332.9 7208.78 -104542 -529.49046 239.984
0.066 239.48646 -402.92704 204420.41 -97274.8 7272.87 -104548 -886.17636 239.983
0.068 241.94675 -222.47166 204420.41 -97402 7347.59 -104750 -251.94497 239.983
0.07 245.04629 -292.92384 204420.41 -97244.7 7441.72 -104686 -494.70905 239.982
0.072 232.84531 -326.0431 204420.41 -97645.2 7071.19 -104716 -611.77996 239.982
0.074 238.8142 -243.35554 204420.41 -97583.7 7252.46 -104836 -315.62884 239.982
0.076 246.16738 -334.06908 204420.41 -97197 7475.76 -104673 -653.60784 239.981
0.078 233.15585 -452.61748 204420.41 -97522.6 7080.62 -104603 -1053.4289 239.981
0.08 246.5054 -424.90609 204420.41 -96815.6 7486.03 -104302 -976.59509 239.98
0.082 248.03142 -366.9946 204420.41 -96955.9 7532.37 -104488 -739.1623 239.98
0.084 243.75153 -260.72111 204420.41 -96623.9 7402.4 -104026 -399.18618 239.979
0.086 241.92662 -320.46589 204420.41 -96889.4 7346.98 -104236 -587.90727 239.978
0.088 240.80536 -317.1984 204420.41 -96981.1 7312.92 -104294 -622.07146 239.978
0.09 242.22316 -397.45096 204420.41 -96987.1 7355.98 -104343 -852.4747 239.977
0.092 244.36006 -433.38972 204420.41 -96855.9 7420.88 -104277 -969.14853 239.977
0.094 234.19656 -387.06244 204420.41 -97072.5 7112.22 -104185 -795.91388 239.976
0.096 238.72858 -397.35299 204420.41 -97192.4 7249.86 -104442 -897.12254 239.976
0.098 244.30667 -285.43926 204420.41 -96848.3 7419.25 -104268 -469.24095 239.976
0.1 239.9145 -208.64194 204420.41 -97127.2 7285.87 -104413 -239.89643 239.975
0.102 245.91134 -470.4593 204420.41 -96748.2 7467.99 -104216 -1086.7698 239.975
0.104 245.78833 -454.48969 204420.41 -96739.7 7464.25 -104204 -1073.4785 239.974
0.106 235.54597 -167.6072 204420.41 -97059.8 7153.2 -104213 -79.178985 239.974
0.108 238.37236 -375.30779 204420.41 -97276.4 7239.04 -104515 -768.51638 239.973
0.11 234.44519 -215.20155 204420.41 -97294.3 7119.78 -104414 -246.68626 239.972
0.112 240.43621 -383.27756 204420.41 -97348.3 7301.71 -104650 -828.28154 239.972
0.114 235.60318 -200.4571 204420.41 -97185 7154.94 -104340 -198.94729 239.971
0.116 245.29605 -285.56348 204420.41 -96789.5 7449.3 -104239 -440.86154 239.971
0.118 244.94809 -507.57861 204420.41 -97071.7 7438.73 -104510 -1261.1037 239.97
0.12 242.71288 -149.01196 204420.41 -97092.1 7370.85 -104463 -25.590995 239.97
0.122 244.91035 -249.96575 204420.41 -97158.3 7437.59 -104596 -347.5504 239.97
0.124 240.01159 -514.36886 204420.41 -97310.6 7288.82 -104599 -1278.6629 239.969
0.126 238.91293 -313.36036 204420.41 -97037.3 7255.45 -104293 -536.36596 239.969
0.128 241.46523 -251.84082 204420.41 -97202.3 7332.96 -104535 -330.64367 239.968
0.13 240.33152 -385.10549 204420.41 -97427.1 7298.53 -104726 -784.37078 239.968
0.132 240.70129 -282.90307 204420.41 -97456 7309.76 -104766 -408.61746 239.967
0.134 235.99462 -292.54952 204420.41 -97577.1 7166.83 -104744 -511.8657 239.966
0.136 236.34204 -356.63112 204420.41 -97346.9 7177.38 -104524 -664.92212 239.966
0.138 241.27351 -191.22748 204420.41 -97101.2 7327.14 -104428 -157.16714 239.965
0.14 250.00889 -229.9552 204420.41 -96917.4 7592.42 -104510 -278.21186 239.965
0.142 244.47133 -641.7782 204420.41 -97380.1 7424.25 -104804 -1720.8574 239.964
0.144 238.66527 -231.76822 204420.41 -97617.3 7247.93 -104865 -328.49451 239.964
0.146 237.849 -285.85386 204420.41 -97562.7 7223.14 -104786 -407.22012 239.964
0.148 239.71584 -280.15818 204420.41 -97342.9 7279.84 -104623 -449.37109 239.963
0.15 239.25647 -514.07828 204420.41 -97462.3 7265.89 -104728 -1226.5133 239.963
0.152 237.39249 -290.23816 204420.41 -97185.8 7209.28 -104395 -488.61776 239.962
0.154 232.74925 -326.67353 204420.41 -97337.9 7068.27 -104406 -646.07599 239.962
0.156 244.77582 -365.74557 204420.41 -96799.5 7433.5 -104233 -754.46315 239.961
0.158 245.65541 -206.83442 204420.41 -97050 7460.21 -104510 -173.40825 239.96
0.16 241.2792 -191.99944 204420.41 -97327 7327.31 -104654 -153.94718 239.96
0.162 239.90894 -278.9907 204420.41 -97161.1 7285.7 -104447 -450.50135 239.959
0.164 240.59333 -384.98841 204420.41 -97309.7 7306.49 -104616 -833.55803 239.959
0.166 244.04707 -150.89889 204420.41 -96918.6 7411.37 -104330 -10.197527 239.958
0.168 248.41989 -409.67529 204420.41 -97089.7 7544.17 -104634 -900.83282 239.958
0.17 239.76164 -398.51486 204420.41 -97330.6 7281.23 -104612 -858.90399 239.958
0.172 236.80563 -304.02986 204420.41 -97406.5 7191.46 -104598 -567.86673 239.957
0.174 232.48329 -430.17865 204420.41 -97623.5 7060.19 -104684 -976.69031 239.957
0.176 248.92799 -523.20749 204420.41 -97181.7 7559.6 -104741 -1308.5261 239.956
0.178 241.43711 -288.72129 204420.41 -97210.3 7332.11 -104542 -466.17676 239.956
0.18 241.18118 -289.4559 204420.41 -97060.6 7324.34 -104385 -494.8375 239.955
0.182 237.86484 -329.69592 204420.41 -97184.5 7223.62 -104408 -616.24135 239.954
0.184 243.9293 -356.64256 204420.41 -97224.3 7407.79 -104632 -717.14208 239.954
0.186 244.92581 -374.51994 204420.41 -97260.6 7438.06 -104699 -765.96652 239.953
0.188 235.30893 -300.90351 204420.41 -97645.5 7146.01 -104792 -514.1649 239.953
0.19 239.46442 -288.45009 204420.41 -97313.2 7272.2 -104585 -456.14584 239.952
0.192 237.64651 -498.78837 204420.41 -97225 7216.99 -104442 -1192.4963 239.952
0.194 240.24601 -573.66251 204420.41 -96824.3 7295.94 -104120 -1494.4669 239.952
0.196 248.52695 -329.55307 204420.41 -97099 7547.42 -104646 -616.12241 239.951
0.198 236.42094 -459.79177 204420.41 -97078.4 7179.78 -104258 -1086.9013 239.951
0.2 250.64193 -526.38779 204420.41 -97031.9 7611.65 -104644 -1303.4225 239.95
0.202 238.78275 -298.93755 204420.41 -97410.3 7251.5 -104662 -507.48178 239.95
0.204 239.42912 -484.31585 204420.41 -97011.3 7271.13 -104282 -1134.9625 239.949
0.206 237.69739 -342.38536 204420.41 -97426.9 7218.54 -104645 -661.77246 239.948
0.208 245.50336 -357.09044 204420.41 -97214.5 7455.6 -104670 -712.9192 239.948
0.21 237.23899 -392.14222 204420.41 -97197.7 7204.62 -104402 -863.20463 239.947
0.212 242.45337 -379.64666 204420.41 -97152.6 7362.97 -104516 -810.24036 239.947
0.214 238.13692 -386.48151 204420.41 -97061.5 7231.89 -104293 -828.90715 239.946
0.216 240.5053 -356.89429 204420.41 -96665.1 7303.81 -103969 -708.32698 239.946
0.218 242.34344 -589.28265 204420.41 -97179.2 7359.63 -104539 -1561.6499 239.946
0.22 240.12847 -349.7047 204420.41 -97297 7292.37 -104589 -674.72846 239.945
0.222 229.16795 -536.3403 204420.41 -97473.7 6959.51 -104433 -1383.6802 239.945
0.224 242.9981 -411.79319 204420.41 -96904.4 7379.51 -104284 -886.50414 239.944
0.226 239.88624 -110.78845 204420.41 -97060.3 7285.01 -104345 124.44626 239.944
0.228 239.81923 -579.4781 204420.41 -97059.5 7282.98 -104342 -1501.2281 239.943
0.23 235.64137 -298.10245 204420.41 -97358 7156.1 -104514 -528.01199 239.942
0.232 247.55499 -328.61212 204420.41 -97050.4 7517.9 -104568 -612.99268 239.942
0.234 241.61573 -303.67596 204420.41 -97089.4 7337.53 -104427 -541.10652 239.941
0.236 245.69169 -400.68815 204420.41 -96942.5 7461.32 -104404 -876.9188 239.941
0.238 249.54434 -507.07003 204420.41 -97071.8 7578.32 -104650 -1251.1812 239.94
0.24 235.73086 -305.93638 204420.41 -97241.9 7158.82 -104401 -556.28095 239.94
0.242 238.69263 -403.53359 204420.41 -97058.4 7248.76 -104307 -866.11645 239.94
0.244 238.432 -352.72288 204420.41 -97352 7240.85 -104593 -730.11941 239.939
0.246 236.93382 -329.0027 204420.41 -97476 7195.35 -104671 -631.87227 239.939
0.248 243.614 -302.31034 204420.41 -97295.4 7398.22 -104694 -517.98203 239.938
0.25 240.76389 -80.545855 204420.41 -97328.6 7311.67 -104640 242.17488 239.938
0.252 226.85437 -188.97857 204420.41 -97725.4 6889.25 -104615 -161.46309 239.937
