0	0	240	360	2171	2531	0.142236
400	0.004	239.999	360	2171	2531	0.142236
800	0.008	239.998	339	2192	2531	0.133939
1200	0.012	239.997	314	2217	2531	0.124062
1600	0.016	239.996	343	2188	2531	0.13552
2000	0.02	239.995	317	2214	2531	0.125247
2400	0.024	239.994	330	2201	2531	0.130383
2800	0.028	239.993	350	2181	2531	0.138285
3200	0.032	239.992	301	2230	2531	0.118925
3600	0.036	239.991	355	2176	2531	0.140261
4000	0.04	239.99	369	2162	2531	0.145792
4400	0.044	239.989	331	2200	2531	0.130778
4800	0.048	239.988	335	2196	2531	0.132359
5200	0.052	239.987	373	2158	2531	0.147373
5600	0.056	239.986	379	2152	2531	0.149743
6000	0.06	239.985	381	2150	2531	0.150533
6400	0.064	239.984	363	2168	2531	0.143422
6800	0.068	239.983	352	2179	2531	0.139075
7200	0.072	239.982	345	2186	2531	0.13631
7600	0.076	239.981	347	2184	2531	0.1371
8000	0.08	239.98	365	2166	2531	0.144212
8400	0.084	239.979	297	2234	2531	0.117345
8800	0.088	239.978	291	2240	2531	0.114974
9200	0.092	239.977	306	2225	2531	0.120901
9600	0.096	239.976	349	2182	2531	0.13789
10000	0.1	239.975	330	2201	2531	0.130383
10400	0.104	239.974	321	2210	2531	0.126827
10800	0.108	239.973	343	2188	2531	0.13552
11200	0.112	239.972	348	2183	2531	0.137495
11600	0.116	239.971	354	2177	2531	0.139866
12000	0.12	239.97	348	2183	2531	0.137495
12400	0.124	239.969	349	2182	2531	0.13789
12800	0.128	239.968	336	2195	2531	0.132754
13200	0.132	239.967	339	2192	2531	0.133939
13600	0.136	239.966	360	2171	2531	0.142236
14000	0.14	239.965	367	2164	2531	0.145002
14400	0.144	239.964	356	2175	2531	0.140656
14800	0.148	239.963	367	2164	2531	0.145002
15200	0.152	239.962	336	2195	2531	0.132754
15600	0.156	239.961	347	2184	2531	0.1371
16000	0.16	239.96	353	2178	2531	0.139471
16400	0.164	239.959	354	2177	2531	0.139866
16800	0.168	239.958	358	2173	2531	0.141446
17200	0.172	239.957	335	2196	2531	0.132359
17600	0.176	239.956	346	2185	2531	0.136705
18000	0.18	239.955	327	2204	2531	0.129198
18400	0.184	239.954	391	2140	2531	0.154484
18800	0.188	239.953	365	2166	2531	0.144212
19200	0.192	239.952	365	2166	2531	0.144212
19600	0.196	239.951	332	2199	2531	0.131173
20000	0.2	239.95	382	2149	2531	0.150928
20400	0.204	239.949	362	2169	2531	0.143026
20800	0.208	239.948	329	2202	2531	0.129988
21200	0.212	239.947	349	2182	2531	0.13789
21600	0.216	239.946	337	2194	2531	0.133149
22000	0.22	239.945	308	2223	2531	0.121691
22400	0.224	239.944	312	2219	2531	0.123271
22800	0.228	239.943	319	2212	2531	0.126037
23200	0.232	239.942	334	2197	2531	0.131964
23600	0.236	239.941	343	2188	2531	0.13552
24000	0.24	239.94	318	2213	2531	0.125642
24400	0.244	239.939	319	2212	2531	0.126037
24800	0.248	239.938	350	2181	2531	0.138285
25200	0.252	239.937	375	2156	2531	0.148163
25600	0.256	239.936	351	2180	2531	0.13868
26000	0.26	239.935	382	2149	2531	0.150928
26400	0.264	239.934	333	2198	2531	0.131569
26800	0.268	239.933	358	2173	2531	0.141446
27200	0.272	239.932	361	2170	2531	0.142631
27600	0.276	239.931	336	2195	2531	0.132754
28000	0.28	239.93	355	2176	2531	0.140261
28400	0.284	239.929	335	2196	2531	0.132359
28800	0.288	239.928	335	2196	2531	0.132359
29200	0.292	239.927	338	2193	2531	0.133544
29600	0.296	239.926	315	2216	2531	0.124457
30000	0.3	239.925	340	2191	2531	0.134334
30400	0.304	239.924	353	2178	2531	0.139471
30800	0.308	239.923	333	2198	2531	0.131569
31200	0.312	239.922	360	2171	2531	0.142236
31600	0.316	239.921	351	2180	2531	0.13868
32000	0.32	239.92	349	2182	2531	0.13789
32400	0.324	239.919	395	2136	2531	0.156065
32800	0.328	239.918	343	2188	2531	0.13552
33200	0.332	239.917	297	2234	2531	0.117345
33600	0.336	239.916	343	2188	2531	0.13552
34000	0.34	239.915	361	2170	2531	0.142631
34400	0.344	239.914	349	2182	2531	0.13789
34800	0.348	239.913	340	2191	2531	0.134334
35200	0.352	239.912	365	2166	2531	0.144212
35600	0.356	239.911	367	2164	2531	0.145002
36000	0.36	239.91	376	2155	2531	0.148558
36400	0.364	239.909	358	2173	2531	0.141446
36800	0.368	239.908	381	2150	2531	0.150533
37200	0.372	239.907	342	2189	2531	0.135124
37600	0.376	239.906	312	2219	2531	0.123271
38000	0.38	239.905	358	2173	2531	0.141446
38400	0.384	239.904	312	2219	2531	0.123271
38800	0.388	239.903	354	2177	2531	0.139866
39200	0.392	239.902	335	2196	2531	0.132359
39600	0.396	239.901	356	2175	2531	0.140656
40000	0.4	239.9	328	2203	2531	0.129593
40400	0.404	239.899	327	2204	2531	0.129198
40800	0.408	239.898	341	2190	2531	0.134729
41200	0.412	239.897	322	2209	2531	0.127222
41600	0.416	239.896	328	2203	2531	0.129593
42000	0.42	239.895	327	2204	2531	0.129198
42400	0.424	239.894	347	2184	2531	0.1371
42800	0.428	239.893	387	2144	2531	0.152904
43200	0.432	239.892	345	2186	2531	0.13631
43600	0.436	239.891	367	2164	2531	0.145002
44000	0.44	239.89	374	2157	2531	0.147768
44400	0.444	239.889	367	2164	2531	0.145002
44800	0.448	239.888	319	2212	2531	0.126037
45200	0.452	239.887	338	2193	2531	0.133544
45600	0.456	239.886	366	2165	2531	0.144607
46000	0.46	239.885	384	2147	2531	0.151719
46400	0.464	239.884	348	2183	2531	0.137495
46800	0.468	239.883	353	2178	2531	0.139471
47200	0.472	239.882	353	2178	2531	0.139471
47600	0.476	239.881	318	2213	2531	0.125642
48000	0.48	239.88	347	2184	2531	0.1371
48400	0.484	239.879	321	2210	2531	0.126827
48800	0.488	239.878	319	2212	2531	0.126037
49200	0.492	239.877	347	2184	2531	0.1371
49600	0.496	239.876	325	2206	2531	0.128408
50000	0.5	239.875	368	2163	2531	0.145397
50400	0.504	239.874	370	2161	2531	0.146187
50800	0.508	239.873	345	2186	2531	0.13631
51200	0.512	239.872	355	2176	2531	0.140261
51600	0.516	239.871	321	2210	2531	0.126827
52000	0.52	239.87	368	2163	2531	0.145397
52400	0.524	239.869	348	2183	2531	0.137495
52800	0.528	239.868	362	2169	2531	0.143026
53200	0.532	239.867	330	2201	2531	0.130383
53600	0.536	239.866	355	2176	2531	0.140261
54000	0.54	239.865	339	2192	2531	0.133939
54400	0.544	239.864	330	2201	2531	0.130383
54800	0.548	239.863	325	2206	2531	0.128408
55200	0.552	239.862	330	2201	2531	0.130383
55600	0.556	239.861	332	2199	2531	0.131173
56000	0.56	239.86	357	2174	2531	0.141051
56400	0.564	239.859	334	2197	2531	0.131964
56800	0.568	239.858	385	2146	2531	0.152114
57200	0.572	239.857	416	2115	2531	0.164362
57600	0.576	239.856	351	2180	2531	0.13868
58000	0.58	239.855	370	2161	2531	0.146187
58400	0.584	239.854	390	2141	2531	0.154089
58800	0.588	239.853	426	2105	2531	0.168313
59200	0.592	239.852	367	2164	2531	0.145002
59600	0.596	239.851	349	2182	2531	0.13789
60000	0.6	239.85	340	2191	2531	0.134334
60400	0.604	239.849	336	2195	2531	0.132754
60800	0.608	239.848	321	2210	2531	0.126827
61200	0.612	239.847	359	2172	2531	0.141841
61600	0.616	239.846	354	2177	2531	0.139866
62000	0.62	239.845	317	2214	2531	0.125247
62400	0.624	239.844	328	2203	2531	0.129593
62800	0.628	239.843	363	2168	2531	0.143422
63200	0.632	239.842	355	2176	2531	0.140261
63600	0.636	239.841	388	2143	2531	0.153299
64000	0.64	239.84	365	2166	2531	0.144212
64400	0.644	239.839	326	2205	2531	0.128803
64800	0.648	239.838	351	2180	2531	0.13868
65200	0.652	239.837	347	2184	2531	0.1371
65600	0.656	239.836	320	2211	2531	0.126432
66000	0.66	239.835	340	2191	2531	0.134334
66400	0.664	239.834	337	2194	2531	0.133149
66800	0.668	239.833	395	2136	2531	0.156065
67200	0.672	239.832	380	2151	2531	0.150138
67600	0.676	239.831	367	2164	2531	0.145002
68000	0.68	239.83	360	2171	2531	0.142236
68400	0.684	239.829	397	2134	2531	0.156855
68800	0.688	239.828	362	2169	2531	0.143026
69200	0.692	239.827	377	2154	2531	0.148953
69600	0.696	239.826	342	2189	2531	0.135124
70000	0.7	239.825	341	2190	2531	0.134729
70400	0.704	239.824	350	2181	2531	0.138285
70800	0.708	239.823	346	2185	2531	0.136705
71200	0.712	239.822	346	2185	2531	0.136705
71600	0.716	239.821	310	2221	2531	0.122481
72000	0.72	239.82	344	2187	2531	0.135915
72400	0.724	239.819	329	2202	2531	0.129988
72800	0.728	239.818	315	2216	2531	0.124457
73200	0.732	239.817	325	2206	2531	0.128408
73600	0.736	239.816	313	2218	2531	0.123667
74000	0.74	239.815	326	2205	2531	0.128803
74400	0.744	239.814	300	2231	2531	0.11853
74800	0.748	239.813	334	2197	2531	0.131964
75200	0.752	239.812	339	2192	2531	0.133939
75600	0.756	239.811	314	2217	2531	0.124062
76000	0.76	239.81	335	2196	2531	0.132359
76400	0.764	239.809	340	2191	2531	0.134334
76800	0.768	239.808	370	2161	2531	0.146187
77200	0.772	239.807	351	2180	2531	0.13868
77600	0.776	239.806	365	2166	2531	0.144212
78000	0.78	239.805	328	2203	2531	0.129593
78400	0.784	239.804	318	2213	2531	0.125642
78800	0.788	239.803	331	2200	2531	0.130778
79200	0.792	239.802	351	2180	2531	0.13868
79600	0.796	239.801	315	2216	2531	0.124457
80000	0.8	239.8	323	2208	2531	0.127618
80400	0.804	239.799	321	2210	2531	0.126827
80800	0.808	239.798	335	2196	2531	0.132359
81200	0.812	239.797	333	2198	2531	0.131569
81600	0.816	239.796	375	2156	2531	0.148163
82000	0.82	239.795	351	2180	2531	0.13868
82400	0.824	239.794	362	2169	2531	0.143026
82800	0.828	239.793	322	2209	2531	0.127222
83200	0.832	239.792	322	2209	2531	0.127222
83600	0.836	239.791	314	2217	2531	0.124062
84000	0.84	239.79	368	2163	2531	0.145397
84400	0.844	239.789	338	2193	2531	0.133544
84800	0.848	239.788	357	2174	2531	0.141051
85200	0.852	239.787	344	2187	2531	0.135915
85600	0.856	239.786	299	2232	2531	0.118135
86000	0.86	239.785	316	2215	2531	0.124852
86400	0.864	239.784	303	2228	2531	0.119716
86800	0.868	239.783	345	2186	2531	0.13631
87200	0.872	239.782	349	2182	2531	0.13789
87600	0.876	239.781	298	2233	2531	0.11774
88000	0.88	239.78	320	2211	2531	0.126432
88400	0.884	239.779	357	2174	2531	0.141051
88800	0.888	239.778	342	2189	2531	0.135124
