0.002 235.44988 -306.88129 216009.12 -78273.9 5729.04 -84002.9 -717.06588 240
0.004 231.94549 -200.41554 216009.12 -78078.6 5643.77 -83722.4 -211.49924 239.999
0.006 240.14312 -314.06219 216009.12 -77441.9 5843.24 -83285.1 -717.70098 239.999
0.008 239.36782 -398.6902 216009.12 -77463.7 5824.37 -83288 -1083.5169 239.998
0.01 236.2923 -319.48857 216009.12 -77863.2 5749.54 -83612.8 -779.76112 239.998
0.012 243.7085 -324.4747 216009.12 -77803.4 5929.99 -83733.4 -769.60847 239.997
0.014 243.73913 -219.08474 216009.12 -77798.3 5930.73 -83729.1 -329.49687 239.996
0.016 238.99627 -133.58153 216009.12 -77752.1 5815.33 -83567.4 35.552447 239.996
0.018 244.07738 -298.0487 216009.12 -77633.7 5938.96 -83572.7 -632.93111 239.995
0.02 246.92071 -264.49634 216009.12 -77459.7 6008.15 -83467.9 -535.86386 239.995
0.022 233.64033 -248.89097 216009.12 -77684.2 5685.01 -83369.2 -479.00619 239.994
0.024 244.42237 -268.912 216009.12 -77614.6 5947.36 -83561.9 -586.79668 239.994
0.026 236.30834 -458.59917 216009.12 -77585.7 5749.93 -83335.7 -1381.4848 239.994
0.028 247.78313 -289.20947 216009.12 -77496.2 6029.13 -83525.3 -652.61231 239.993
0.03 242.90107 -222.49496 216009.12 -77554.3 5910.34 -83464.7 -390.67649 239.993
0.032 238.10819 -317.04366 216009.12 -78006.6 5793.72 -83800.3 -771.41167 239.992
0.034 239.03316 -116.11809 216009.12 -78048.8 5816.23 -83865 98.378656 239.992
0.036 244.34547 -234.92901 216009.12 -77933.3 5945.49 -83878.8 -396.52074 239.991
0.038 243.55289 -245.00219 216009.12 -77731.6 5926.2 -83657.8 -461.48671 239.99
0.04 237.68242 -266.19224 216009.12 -78021.4 5783.36 -83804.7 -553.10073 239.99
0.042 238.87618 -351.41426 216009.12 -77788.7 5812.41 -83601.1 -952.67127 239.989
0.044 237.71102 -401.43895 216009.12 -77849.1 5784.06 -83633.2 -1163.939 239.989
