0	0	240	321	1902	2223	0.144399
400	0.004	239.999	331	1892	2223	0.148898
800	0.008	239.998	339	1884	2223	0.152497
1200	0.012	239.997	295	1928	2223	0.132704
1600	0.016	239.996	303	1920	2223	0.136302
2000	0.02	239.995	307	1916	2223	0.138102
2400	0.024	239.994	315	1908	2223	0.1417
2800	0.028	239.993	317	1906	2223	0.1426
3200	0.032	239.992	310	1913	2223	0.139451
3600	0.036	239.991	280	1943	2223	0.125956
4000	0.04	239.99	335	1888	2223	0.150697
4400	0.044	239.989	289	1934	2223	0.130004
4800	0.048	239.988	354	1869	2223	0.159244
5200	0.052	239.987	318	1905	2223	0.14305
5600	0.056	239.986	357	1866	2223	0.160594
6000	0.06	239.985	376	1847	2223	0.169141
6400	0.064	239.984	326	1897	2223	0.146649
6800	0.068	239.983	328	1895	2223	0.147548
7200	0.072	239.982	303	1920	2223	0.136302
7600	0.076	239.981	320	1903	2223	0.14395
8000	0.08	239.98	345	1878	2223	0.155196
8400	0.084	239.979	337	1886	2223	0.151597
8800	0.088	239.978	317	1906	2223	0.1426
9200	0.092	239.977	312	1911	2223	0.140351
9600	0.096	239.976	309	1914	2223	0.139001
10000	0.1	239.975	286	1937	2223	0.128655
10400	0.104	239.974	239	1984	2223	0.107512
10800	0.108	239.973	291	1932	2223	0.130904
11200	0.112	239.972	328	1895	2223	0.147548
11600	0.116	239.971	305	1918	2223	0.137202
12000	0.12	239.97	305	1918	2223	0.137202
12400	0.124	239.969	293	1930	2223	0.131804
12800	0.128	239.968	329	1894	2223	0.147998
13200	0.132	239.967	345	1878	2223	0.155196
13600	0.136	239.966	342	1881	2223	0.153846
14000	0.14	239.965	350	1873	2223	0.157445
14400	0.144	239.964	343	1880	2223	0.154296
14800	0.148	239.963	322	1901	2223	0.144849
15200	0.152	239.962	342	1881	2223	0.153846
15600	0.156	239.961	340	1883	2223	0.152946
16000	0.16	239.96	341	1882	2223	0.153396
16400	0.164	239.959	337	1886	2223	0.151597
16800	0.168	239.958	343	1880	2223	0.154296
17200	0.172	239.957	345	1878	2223	0.155196
17600	0.176	239.956	338	1885	2223	0.152047
18000	0.18	239.955	370	1853	2223	0.166442
18400	0.184	239.954	351	1872	2223	0.157895
18800	0.188	239.953	322	1901	2223	0.144849
19200	0.192	239.952	328	1895	2223	0.147548
19600	0.196	239.951	324	1899	2223	0.145749
20000	0.2	239.95	354	1869	2223	0.159244
20400	0.204	239.949	357	1866	2223	0.160594
20800	0.208	239.948	341	1882	2223	0.153396
21200	0.212	239.947	329	1894	2223	0.147998
21600	0.216	239.946	347	1876	2223	0.156095
22000	0.22	239.945	324	1899	2223	0.145749
22400	0.224	239.944	284	1939	2223	0.127755
22800	0.228	239.943	318	1905	2223	0.14305
23200	0.232	239.942	297	1926	2223	0.133603
23600	0.236	239.941	296	1927	2223	0.133153
24000	0.24	239.94	320	1903	2223	0.14395
24400	0.244	239.939	299	1924	2223	0.134503
24800	0.248	239.938	260	1963	2223	0.116959
25200	0.252	239.937	296	1927	2223	0.133153
25600	0.256	239.936	321	1902	2223	0.144399
26000	0.26	239.935	311	1912	2223	0.139901
26400	0.264	239.934	310	1913	2223	0.139451
