0.098	239.976	0.145776
0.296	239.926	0.141394
0.496	239.876	0.14592
0.696	239.826	0.145254
0.896	239.776	0.143221
1.096	239.726	0.140621
1.296	239.676	0.144696
1.496	239.626	0.14215
1.696	239.576	0.148178
1.896	239.526	0.142825
2.096	239.476	0.148898
2.296	239.426	0.148745
2.496	239.376	0.145488
2.696	239.326	0.144121
2.896	239.276	0.141296
3.096	239.226	0.147512
3.296	239.176	0.145326
3.496	239.126	0.141817
3.696	239.076	0.144058
3.896	239.026	0.146568
4.096	238.976	0.14457
4.296	238.926	0.147521
4.496	238.876	0.146892
4.696	238.826	0.144921
4.896	238.776	0.148178
5.096	238.726	0.145506
5.296	238.676	0.148331
5.496	238.626	0.146037
5.696	238.576	0.143473
5.896	238.526	0.144148
6.096	238.476	0.143662
6.296	238.426	0.148223
6.496	238.376	0.144381
6.696	238.326	0.147494
6.896	238.276	0.143473
7.096	238.226	0.149276
7.296	238.176	0.144022
7.496	238.126	0.142249
7.696	238.076	0.149069
7.896	238.026	0.147036
8.096	237.976	0.14807
8.296	237.926	0.14709
8.496	237.876	0.148817
8.696	237.826	0.147305
8.896	237.776	0.144112
9.096	237.726	0.146469
9.296	237.676	0.14386
9.496	237.626	0.147629
9.696	237.576	0.145929
9.896	237.526	0.148736
10.096	237.476	0.153468
10.296	237.426	0.145776
10.496	237.376	0.147809
10.696	237.326	0.151129
10.896	237.276	0.149447
11.096	237.226	0.147611
11.296	237.176	0.148367
11.496	237.126	0.15175
11.696	237.076	0.150328
11.896	237.026	0.151705
12.096	236.976	0.150661
12.296	236.926	0.149096
12.496	236.876	0.154503
12.696	236.826	0.151984
12.896	236.776	0.150103
13.096	236.726	0.151741
13.296	236.676	0.154431
13.496	236.626	0.144795
13.696	236.576	0.145857
13.896	236.526	0.15103
14.096	236.476	0.149294
14.296	236.426	0.151795
14.496	236.376	0.149474
14.696	236.326	0.152919
14.896	236.276	0.14718
15.096	236.226	0.151579
15.296	236.176	0.152119
15.496	236.126	0.150319
15.696	236.076	0.15193
15.896	236.026	0.154629
16.096	235.976	0.15256
16.296	235.926	0.149681
16.496	235.876	0.155628
16.696	235.826	0.152083
16.896	235.776	0.145254
17.096	235.726	0.146208
17.296	235.676	0.152946
17.496	235.626	0.150787
17.696	235.576	0.151156
17.896	235.526	0.152371
18.096	235.476	0.152416
18.296	235.426	0.147512
18.496	235.376	0.154953
18.696	235.326	0.151804
18.896	235.276	0.15112
19.096	235.226	0.152308
19.296	235.176	0.150715
19.496	235.126	0.156464
19.696	235.076	0.1522
19.896	235.026	0.152542
20.096	234.976	0.155655
20.296	234.926	0.151912
20.496	234.876	0.151039
20.696	234.826	0.147908
20.896	234.776	0.149141
21.096	234.726	0.153702
21.296	234.676	0.154053
21.496	234.626	0.154854
21.696	234.576	0.150832
21.896	234.526	0.155888
22.096	234.476	0.156356
22.296	234.426	0.152839
22.496	234.376	0.156104
22.696	234.326	0.151867
22.896	234.276	0.154278
23.096	234.226	0.153252
23.296	234.176	0.159361
23.496	234.126	0.159055
23.696	234.076	0.152766
23.896	234.026	0.152695
24.096	233.976	0.153729
24.296	233.926	0.159775
24.496	233.876	0.153162
24.696	233.826	0.150023
24.896	233.776	0.154098
25.096	233.726	0.151237
25.296	233.676	0.155394
25.496	233.626	0.155412
25.696	233.576	0.157949
25.896	233.526	0.156086
26.096	233.476	0.153261
26.296	233.426	0.163077
26.496	233.376	0.157346
26.696	233.326	0.161772
26.896	233.276	0.169051
27.096	233.226	0.158507
27.296	233.176	0.157139
27.496	233.126	0.153558
27.696	233.076	0.15713
27.896	233.026	0.161682
28.096	232.976	0.160351
28.296	232.926	0.160666
28.496	232.876	0.155097
28.696	232.826	0.164525
28.896	232.776	0.158821
29.096	232.726	0.164139
29.296	232.676	0.160216
29.496	232.626	0.154908
29.696	232.576	0.166388
29.896	232.526	0.15866
30.096	232.476	0.1626
30.296	232.426	0.164525
30.496	232.376	0.164013
30.696	232.326	0.153198
30.896	232.276	0.159523
31.096	232.226	0.157904
31.296	232.176	0.161934
31.496	232.126	0.162024
31.696	232.076	0.153801
31.896	232.026	0.166289
32.096	231.976	0.160306
32.296	231.926	0.159001
32.496	231.876	0.160927
32.696	231.826	0.15874
32.896	231.776	0.15677
33.096	231.726	0.155915
33.296	231.676	0.163257
33.496	231.626	0.14978
33.696	231.576	0.154341
33.896	231.526	0.16673
34.096	231.476	0.159712
34.296	231.426	0.168718
34.496	231.376	0.178515
34.696	231.326	0.192425
34.896	231.276	0.244184
35.096	231.226	0.363761
35.296	231.176	0.488106
35.496	231.126	0.582402
35.696	231.076	0.593774
35.896	231.026	0.600675
36.096	230.976	0.601826
36.296	230.926	0.603689
36.496	230.876	0.606739
36.696	230.826	0.604471
36.896	230.776	0.607089
37.096	230.726	0.607692
37.296	230.676	0.611777
37.496	230.626	0.609861
37.696	230.576	0.615475
37.896	230.526	0.616536
38.096	230.476	0.613342
38.296	230.426	0.612991
38.496	230.376	0.612811
38.696	230.326	0.617139
38.896	230.276	0.614998
39.096	230.226	0.613099
39.296	230.176	0.617319
39.496	230.126	0.618057
39.696	230.076	0.616725
39.896	230.026	0.61955
40.096	229.976	0.618273
40.296	229.926	0.620918
40.496	229.876	0.622195
40.696	229.826	0.622456
40.896	229.776	0.623743
41.096	229.726	0.621323
41.296	229.676	0.623725
41.496	229.626	0.625164
41.696	229.576	0.626559
41.896	229.526	0.626046
42.096	229.476	0.620162
42.296	229.426	0.618291
42.496	229.376	0.620765
42.696	229.326	0.622087
42.896	229.276	0.62646
43.096	229.226	0.624975
43.296	229.176	0.624166
43.496	229.126	0.622987
43.696	229.076	0.622069
43.896	229.026	0.622771
44.096	228.976	0.61973
44.296	228.926	0.617859
44.496	228.876	0.619298
44.696	228.826	0.623383
44.896	228.776	0.623068
45.096	228.726	0.620945
45.296	228.676	0.616365
45.496	228.626	0.620873
45.696	228.576	0.618605
45.896	228.526	0.624265
46.096	228.476	0.62099
