0.002 239.86935 -447.37405 229018.04 -88559.7 6647.29 -95207 -1269.6558 240
0.004 235.48534 -342.0386 229018.04 -88634.8 6525.8 -95160.6 -874.71857 239.999
0.006 232.98753 -420.07772 229018.04 -89116.8 6456.58 -95573.4 -1114.5307 239.999
0.008 232.73658 -229.753 229018.04 -88970.5 6449.63 -95420.1 -426.56293 239.998
0.01 238.92262 -259.33026 229018.04 -88320.4 6621.06 -94941.5 -515.03699 239.998
0.012 235.69685 -202.81862 229018.04 -88732.3 6531.66 -95264 -300.99309 239.997
0.014 247.91639 -382.82138 229018.04 -88088 6870.29 -94958.3 -1011.9782 239.996
0.016 241.66123 -275.79291 229018.04 -88029.1 6696.95 -94726.1 -554.76007 239.996
0.018 235.61434 -252.15676 229018.04 -88221.1 6529.38 -94750.4 -527.35954 239.995
0.02 248.98131 -116.32613 229018.04 -87878.9 6899.8 -94778.7 48.670965 239.995
0.022 245.13217 -408.13589 229018.04 -87977.7 6793.14 -94770.8 -1084.4826 239.994
0.024 241.06329 -269.75516 229018.04 -88169.5 6680.38 -94849.9 -567.44525 239.994
0.026 238.39744 -162.29247 229018.04 -88213 6606.5 -94819.5 -168.69703 239.994
0.028 243.18405 -414.17506 229018.04 -88159.1 6739.15 -94898.3 -1168.4324 239.993
0.03 237.66576 -311.99745 229018.04 -88540.8 6586.23 -95127 -707.17786 239.993
0.032 234.39126 -222.79039 229018.04 -88428.9 6495.48 -94924.4 -352.02178 239.992
0.034 234.28465 -352.7147 229018.04 -88179 6492.53 -94671.6 -861.03956 239.992
0.036 236.01057 -242.1854 229018.04 -88269.4 6540.36 -94809.8 -426.28993 239.991
0.038 239.24336 -283.00066 229018.04 -88304.3 6629.95 -94934.3 -615.29504 239.99
0.04 238.2957 -259.23278 229018.04 -88501.9 6603.68 -95105.6 -532.75188 239.99
0.042 243.36492 -370.56457 229018.04 -88079.2 6744.16 -94823.3 -954.84143 239.989
0.044 245.28951 -194.56906 229018.04 -87876.1 6797.5 -94673.6 -275.63229 239.989
0.046 242.6931 -175.14413 229018.04 -88231.6 6725.54 -94957.2 -181.25222 239.988
0.048 244.7119 -396.05888 229018.04 -88186.5 6781.49 -94968 -1040.9426 239.988
0.05 238.85797 -318.80831 229018.04 -88499 6619.26 -95118.3 -726.46368 239.988
0.052 238.09071 -247.71438 229018.04 -88398.1 6598 -94996.1 -516.11955 239.987
0.054 239.63827 -301.40301 229018.04 -88526.1 6640.89 -95167 -695.77602 239.987
0.056 235.73956 -356.23481 229018.04 -88858.4 6532.85 -95391.2 -893.99511 239.986
0.058 248.91716 -298.31272 229018.04 -88213.9 6898.03 -95111.9 -641.21376 239.986
0.06 231.92711 -297.94875 229018.04 -89007 6427.2 -95434.2 -685.06834 239.985
0.062 237.17237 -350.88048 229018.04 -88675.4 6572.55 -95247.9 -868.36964 239.984
0.064 235.7687 -277.33519 229018.04 -88404.5 6533.65 -94938.2 -607.87078 239.984
0.066 232.62193 -230.91267 229018.04 -88762.1 6446.45 -95208.5 -368.53132 239.983
0.068 237.90818 -377.34976 229018.04 -88561.2 6592.94 -95154.2 -965.42924 239.983
0.07 229.5456 -372.546 229018.04 -88827.1 6361.2 -95188.3 -972.94434 239.982
0.072 242.73037 -265.76537 229018.04 -88298.4 6726.58 -95024.9 -537.12634 239.982
0.074 230.49782 -353.72877 229018.04 -88649.8 6387.59 -95037.4 -882.78975 239.982
0.076 234.79259 -311.18426 229018.04 -88626.6 6506.6 -95133.2 -710.48242 239.981
0.078 242.78193 -152.42906 229018.04 -88156.1 6728.01 -94884.1 -98.229566 239.981
0.08 243.19014 -223.96414 229018.04 -88005.3 6739.32 -94744.7 -419.68931 239.98
0.082 236.79886 -344.8071 229018.04 -88426.7 6562.2 -94988.9 -879.11131 239.98
0.084 237.7959 -445.38039 229018.04 -88576.4 6589.83 -95166.2 -1239.7025 239.979
0.086 240.4521 -130.02375 229018.04 -88214.9 6663.44 -94878.3 -58.310742 239.978
0.088 236.83432 -345.82207 229018.04 -88104.1 6563.19 -94667.3 -907.71819 239.978
0.09 241.41759 -258.06188 229018.04 -88148.4 6690.2 -94838.6 -499.06203 239.977
0.092 238.90478 -357.77334 229018.04 -88308.5 6620.56 -94929.1 -902.42258 239.977
0.094 240.95045 -303.9861 229018.04 -88633.5 6677.25 -95310.7 -693.47269 239.976
0.096 231.37901 -425.54599 229018.04 -88510.9 6412.01 -94922.9 -1168.5527 239.976
0.098 232.1523 -249.88498 229018.04 -88251.7 6433.44 -94685.2 -491.63408 239.976
