0.002 236.43019 -254.97706 181563.75 -55630.9 4069.19 -59700 -378.14815 240
0.004 236.0357 -554.12875 181563.75 -55642 4062.4 -59704.4 -1443.716 239.999
0.006 227.98309 -485.09593 181563.75 -55978.7 3923.81 -59902.6 -1135.3805 239.999
0.008 237.25509 -290.0932 181563.75 -55998.3 4083.39 -60081.7 -467.46031 239.998
0.01 242.58282 -421.02392 181563.75 -55557.5 4175.08 -59732.6 -974.15877 239.998
0.012 233.10807 -279.94576 181563.75 -55786.5 4012.01 -59798.5 -440.41033 239.997
0.014 248.30265 -316.74518 181563.75 -55287.4 4273.53 -59560.9 -546.473 239.996
0.016 244.52517 -164.48729 181563.75 -55396.3 4208.51 -59604.8 -26.473569 239.996
0.018 237.19895 -472.75681 181563.75 -55518.2 4082.42 -59600.7 -1079.8 239.995
0.02 248.84089 -302.78218 181563.75 -55130.5 4282.79 -59413.3 -512.74736 239.995
0.022 244.7765 -280.75853 181563.75 -55178.7 4212.84 -59391.5 -426.7071 239.994
0.024 244.23287 -388.88814 181563.75 -55347.4 4203.48 -59550.9 -813.90015 239.994
0.026 245.36014 -248.96926 181563.75 -55471.1 4222.88 -59694 -287.40055 239.994
0.028 234.21075 -307.07747 181563.75 -55491.4 4030.99 -59522.4 -518.72419 239.993
0.03 240.5056 -444.64551 181563.75 -55845 4139.33 -59984.3 -1048.1273 239.993
0.032 232.19995 -229.184 181563.75 -55826.1 3996.38 -59822.4 -284.32812 239.992
0.034 235.94599 -298.53404 181563.75 -55673.9 4060.86 -59734.8 -505.0649 239.992
0.036 233.88902 -405.1326 181563.75 -55606.8 4025.45 -59632.2 -881.35818 239.991
0.038 233.45051 -367.03139 181563.75 -55650.8 4017.91 -59668.7 -710.40968 239.99
0.04 236.34978 -341.06811 181563.75 -55666.2 4067.81 -59734 -653.53603 239.99
0.042 257.74864 -365.57517 181563.75 -55445.6 4436.1 -59881.7 -685.97356 239.989
0.044 245.35673 -294.6022 181563.75 -55293.4 4222.82 -59516.2 -458.885 239.989
0.046 246.33122 -449.24794 181563.75 -55621.9 4239.6 -59861.5 -1034.7413 239.988
0.048 243.93198 -267.66857 181563.75 -55457.6 4198.3 -59655.9 -389.80985 239.988
0.05 246.5499 -391.1217 181563.75 -55721.7 4243.36 -59965.1 -813.7969 239.988
0.052 232.57047 -274.46141 181563.75 -55731 4002.76 -59733.7 -418.68425 239.987
0.054 241.02296 -374.65256 181563.75 -55662.7 4148.24 -59811 -781.90437 239.987
0.056 240.63427 -409.55339 181563.75 -55840.1 4141.55 -59981.6 -882.14133 239.986
0.058 248.49894 -390.95826 181563.75 -55405.2 4276.9 -59682.1 -828.72223 239.986
0.06 231.53836 -328.43508 181563.75 -55905.5 3985 -59890.5 -585.05152 239.985
0.062 235.48804 -295.084 181563.75 -55641.6 4052.97 -59694.6 -465.48948 239.984
0.064 235.57893 -296.62185 181563.75 -55479.7 4054.54 -59534.2 -466.32874 239.984
0.066 230.84438 -310.51743 181563.75 -55715 3973.05 -59688 -542.42993 239.983
0.068 235.15949 -250.55276 181563.75 -55726.7 4047.32 -59774.1 -289.75751 239.983
0.07 245.04912 -228.0698 181563.75 -55848 4217.53 -60065.5 -244.97078 239.982
0.072 240.15025 -447.40412 181563.75 -55607.4 4133.22 -59740.6 -991.08816 239.982
0.074 232.79748 -434.25794 181563.75 -55948.1 4006.67 -59954.7 -973.98109 239.982
0.076 239.80791 -358.45164 181563.75 -55924.9 4127.32 -60052.3 -707.7856 239.981
0.078 241.22849 -381.14401 181563.75 -55613.6 4151.77 -59765.4 -779.85951 239.981
0.08 245.13666 -177.85813 181563.75 -55616.7 4219.04 -59835.8 -69.36526 239.98
0.082 246.5954 -288.78738 181563.75 -55852.8 4244.14 -60097 -466.09904 239.98
0.084 236.97491 -212.10708 181563.75 -55966.3 4078.57 -60044.9 -160.01509 239.979
0.086 246.00028 -400.55455 181563.75 -55701.8 4233.9 -59935.7 -844.36728 239.978
0.088 237.89448 -292.08584 181563.75 -55642.2 4094.39 -59736.6 -471.33692 239.978
0.09 239.39497 -349.15668 181563.75 -55690.3 4120.22 -59810.5 -700.79477 239.977
0.092 243.45906 -283.64342 181563.75 -55889 4190.16 -60079.1 -448.58063 239.977
0.094 240.44808 -260.83546 181563.75 -55954 4138.34 -60092.3 -359.00715 239.976
0.096 225.33261 -441.84905 181563.75 -56125.4 3878.19 -60003.6 -986.07117 239.976
0.098 235.11147 -461.52605 181563.75 -55831 4046.49 -59877.5 -1108.0098 239.976
0.1 243.44281 -464.51289 181563.75 -55289.1 4189.88 -59479 -1140.9537 239.975
0.102 250.12777 -145.55455 181563.75 -55406.9 4304.94 -59711.8 4.0707423 239.975
0.104 244.26022 -362.12495 181563.75 -55477.4 4203.95 -59681.3 -724.94899 239.974
0.106 236.94119 -430.04839 181563.75 -55402.4 4077.98 -59480.4 -989.367 239.974
0.108 243.22578 -214.2971 181563.75 -55567.6 4186.15 -59753.7 -218.2468 239.973
0.11 234.37284 -320.49801 181563.75 -55714.7 4033.78 -59748.5 -575.85917 239.972
0.112 237.0587 -438.24334 181563.75 -55761.3 4080.01 -59841.3 -1050.1471 239.972
0.114 242.25105 -252.64491 181563.75 -55537.4 4169.37 -59706.8 -347.73108 239.971
0.116 233.67159 -293.46564 181563.75 -55456.9 4021.71 -59478.7 -440.42195 239.971
0.118 237.7885 -323.22362 181563.75 -55452.6 4092.57 -59545.2 -557.27652 239.97
0.12 240.94163 -94.493424 181563.75 -55294.3 4146.84 -59441.1 262.06906 239.97
0.122 239.35975 -349.51649 181563.75 -55345 4119.61 -59464.6 -679.10495 239.97
0.124 249.84244 -200.12826 181563.75 -55230.1 4300.03 -59530.1 -137.29494 239.969
