0	0	235	423	1963	2386	0.177284
400	0.004	234.999	393	1993	2386	0.164711
800	0.008	234.998	417	1969	2386	0.174769
1200	0.012	234.997	396	1990	2386	0.165968
1600	0.016	234.996	402	1984	2386	0.168483
2000	0.02	234.995	403	1983	2386	0.168902
2400	0.024	234.994	390	1996	2386	0.163453
2800	0.028	234.993	352	2034	2386	0.147527
3200	0.032	234.992	394	1992	2386	0.16513
3600	0.036	234.991	356	2030	2386	0.149204
4000	0.04	234.99	383	2003	2386	0.16052
4400	0.044	234.989	380	2006	2386	0.159262
4800	0.048	234.988	370	2016	2386	0.155071
5200	0.052	234.987	452	1934	2386	0.189438
5600	0.056	234.986	416	1970	2386	0.17435
6000	0.06	234.985	397	1989	2386	0.166387
6400	0.064	234.984	394	1992	2386	0.16513
6800	0.068	234.983	410	1976	2386	0.171836
7200	0.072	234.982	399	1987	2386	0.167225
7600	0.076	234.981	391	1995	2386	0.163873
8000	0.08	234.98	404	1982	2386	0.169321
8400	0.084	234.979	403	1983	2386	0.168902
8800	0.088	234.978	373	2013	2386	0.156329
9200	0.092	234.977	349	2037	2386	0.14627
9600	0.096	234.976	323	2063	2386	0.135373
10000	0.1	234.975	370	2016	2386	0.155071
10400	0.104	234.974	351	2035	2386	0.147108
10800	0.108	234.973	381	2005	2386	0.159681
11200	0.112	234.972	359	2027	2386	0.150461
11600	0.116	234.971	381	2005	2386	0.159681
12000	0.12	234.97	332	2054	2386	0.139145
12400	0.124	234.969	371	2015	2386	0.15549
12800	0.128	234.968	381	2005	2386	0.159681
13200	0.132	234.967	414	1972	2386	0.173512
13600	0.136	234.966	398	1988	2386	0.166806
14000	0.14	234.965	386	2000	2386	0.161777
14400	0.144	234.964	360	2026	2386	0.15088
14800	0.148	234.963	379	2007	2386	0.158843
15200	0.152	234.962	381	2005	2386	0.159681
15600	0.156	234.961	376	2010	2386	0.157586
16000	0.16	234.96	413	1973	2386	0.173093
16400	0.164	234.959	344	2042	2386	0.144174
16800	0.168	234.958	371	2015	2386	0.15549
17200	0.172	234.957	397	1989	2386	0.166387
17600	0.176	234.956	367	2019	2386	0.153814
18000	0.18	234.955	426	1960	2386	0.178541
18400	0.184	234.954	436	1950	2386	0.182733
18800	0.188	234.953	390	1996	2386	0.163453
19200	0.192	234.952	390	1996	2386	0.163453
19600	0.196	234.951	438	1948	2386	0.183571
20000	0.2	234.95	386	2000	2386	0.161777
20400	0.204	234.949	381	2005	2386	0.159681
20800	0.208	234.948	398	1988	2386	0.166806
21200	0.212	234.947	380	2006	2386	0.159262
21600	0.216	234.946	367	2019	2386	0.153814
22000	0.22	234.945	373	2013	2386	0.156329
22400	0.224	234.944	405	1981	2386	0.16974
22800	0.228	234.943	390	1996	2386	0.163453
23200	0.232	234.942	383	2003	2386	0.16052
23600	0.236	234.941	341	2045	2386	0.142917
24000	0.24	234.94	393	1993	2386	0.164711
24400	0.244	234.939	376	2010	2386	0.157586
24800	0.248	234.938	331	2055	2386	0.138726
25200	0.252	234.937	341	2045	2386	0.142917
25600	0.256	234.936	394	1992	2386	0.16513
26000	0.26	234.935	353	2033	2386	0.147946
26400	0.264	234.934	374	2012	2386	0.156748
26800	0.268	234.933	373	2013	2386	0.156329
27200	0.272	234.932	367	2019	2386	0.153814
27600	0.276	234.931	369	2017	2386	0.154652
28000	0.28	234.93	431	1955	2386	0.180637
28400	0.284	234.929	408	1978	2386	0.170997
28800	0.288	234.928	429	1957	2386	0.179799
29200	0.292	234.927	435	1951	2386	0.182313
29600	0.296	234.926	433	1953	2386	0.181475
30000	0.3	234.925	345	2041	2386	0.144593
30400	0.304	234.924	391	1995	2386	0.163873
30800	0.308	234.923	354	2032	2386	0.148365
31200	0.312	234.922	381	2005	2386	0.159681
31600	0.316	234.921	403	1983	2386	0.168902
32000	0.32	234.92	402	1984	2386	0.168483
32400	0.324	234.919	408	1978	2386	0.170997
32800	0.328	234.918	391	1995	2386	0.163873
33200	0.332	234.917	398	1988	2386	0.166806
33600	0.336	234.916	380	2006	2386	0.159262
34000	0.34	234.915	425	1961	2386	0.178122
34400	0.344	234.914	424	1962	2386	0.177703
34800	0.348	234.913	364	2022	2386	0.152557
