0.002 244.42368 -418.43195 165492.15 -67211.2 5145.67 -72356.9 -908.10582 240
0.004 239.86651 -609.14497 165492.15 -67230.3 5049.73 -72280.1 -1781.7984 239.999
0.006 235.45646 -532.08261 165492.15 -67748.8 4956.89 -72705.7 -1376.6048 239.999
0.008 231.28483 -448.13621 165492.15 -67742.9 4869.07 -72611.9 -1038.9233 239.998
0.01 248.21497 -479.06151 165492.15 -67257.5 5225.48 -72483 -1253.2939 239.998
0.012 231.24021 -424.09317 165492.15 -67523.5 4868.13 -72391.6 -965.70901 239.997
0.014 255.58752 -454.74281 165492.15 -66982.3 5380.69 -72363 -1090.6888 239.996
0.016 250.72333 -539.87995 165492.15 -67173.8 5278.29 -72452.1 -1420.2096 239.996
0.018 238.24213 -645.63109 165492.15 -67421.1 5015.53 -72436.6 -1951.9541 239.995
0.02 247.66341 -648.14441 165492.15 -66868.3 5213.87 -72082.2 -1913.9519 239.995
0.022 238.35322 -367.55161 165492.15 -66902.8 5017.87 -71920.7 -731.8676 239.994
0.024 239.21731 -261.84477 165492.15 -66956.6 5036.06 -71992.6 -288.50223 239.994
0.026 231.11981 -559.60674 165492.15 -67103.7 4865.59 -71969.3 -1502.2311 239.994
0.028 245.17336 -486.25362 165492.15 -66965.9 5161.45 -72127.3 -1225.8504 239.993
0.03 237.43218 -310.15742 165492.15 -67356 4998.48 -72354.5 -471.87071 239.993
0.032 233.73279 -418.89516 165492.15 -67341.4 4920.6 -72262 -986.1745 239.992
0.034 247.30318 -387.45279 165492.15 -67134.8 5206.29 -72341.1 -803.34579 239.992
0.036 236.07139 -473.14371 165492.15 -67099.9 4969.83 -72069.7 -1170.1378 239.991
0.038 243.21283 -134.37326 165492.15 -67178.6 5120.18 -72298.8 274.14281 239.99
0.04 236.76609 -391.2564 165492.15 -67327.5 4984.46 -72312 -856.0176 239.99
0.042 244.70855 -672.70051 165492.15 -66914.7 5151.66 -72066.3 -1960.1138 239.989
0.044 237.30038 -630.28761 165492.15 -66814.9 4995.71 -71810.6 -1878.278 239.989
0.046 239.63336 -496.39711 165492.15 -67168.8 5044.82 -72213.6 -1227.3147 239.988
0.048 246.5071 -497.11103 165492.15 -66988.5 5189.53 -72178 -1262.1295 239.988
0.05 233.31573 -397.09523 165492.15 -67235.5 4911.82 -72147.3 -896.94962 239.988
0.052 234.63588 -534.02493 165492.15 -67115.2 4939.61 -72054.8 -1470.5825 239.987
0.054 241.17706 -463.2182 165492.15 -67034.6 5077.32 -72111.9 -1148.578 239.987
0.056 237.46096 -307.0234 165492.15 -67289.2 4999.09 -72288.2 -507.1675 239.986
0.058 250.45096 -461.93067 165492.15 -66659.5 5272.56 -71932 -1185.3076 239.986
0.06 233.05024 -620.80337 165492.15 -67335.8 4906.23 -72242 -1819.5829 239.985
0.062 242.57167 -302.68593 165492.15 -67144.2 5106.68 -72250.9 -463.16611 239.984
0.064 239.0199 -395.71144 165492.15 -67060.6 5031.91 -72092.5 -888.7031 239.984
0.066 240.0719 -536.73668 165492.15 -67297.3 5054.05 -72351.4 -1471.079 239.983
0.068 235.29808 -574.7947 165492.15 -67369.5 4953.55 -72323 -1627.6758 239.983
0.07 236.39197 -272.13217 165492.15 -67552 4976.58 -72528.6 -387.54488 239.982
0.072 239.6326 -409.74287 165492.15 -67418.6 5044.8 -72463.4 -862.42205 239.982
0.074 235.1513 -395.24647 165492.15 -67695.8 4950.46 -72646.3 -863.20638 239.982
0.076 234.95537 -497.1417 165492.15 -67745.8 4946.34 -72692.2 -1325.0577 239.981
0.078 234.18545 -450.93342 165492.15 -67334 4930.13 -72264.2 -1108.5156 239.981
0.08 243.17935 -429.42801 165492.15 -67259 5119.47 -72378.5 -1004.7749 239.98
0.082 239.3652 -431.39601 165492.15 -67573 5039.17 -72612.2 -1036.8483 239.98
0.084 232.39196 -364.94463 165492.15 -67457.2 4892.37 -72349.6 -655.89024 239.979
0.086 239.14355 -349.72855 165492.15 -67199.3 5034.51 -72233.8 -641.77325 239.978
0.088 249.38461 -324.75472 165492.15 -67258.7 5250.11 -72508.8 -534.30987 239.978
0.09 244.02935 -486.74803 165492.15 -67098 5137.37 -72235.4 -1289.8739 239.977
0.092 235.85041 -480.79662 165492.15 -67373.7 4965.18 -72338.9 -1249.006 239.977
0.094 233.83684 -490.29653 165492.15 -67656.9 4922.79 -72579.7 -1258.3632 239.976
0.096 233.53607 -454.12315 165492.15 -67603.9 4916.46 -72520.4 -1068.7939 239.976
0.098 233.21735 -575.01669 165492.15 -67302.1 4909.75 -72211.8 -1617.7647 239.976
0.1 251.17913 -297.90103 165492.15 -66815.3 5287.88 -72103.2 -444.33049 239.975
0.102 241.2582 -517.91765 165492.15 -66907.5 5079.03 -71986.6 -1355.4789 239.975
0.104 240.67273 -475.41685 165492.15 -66980.2 5066.7 -72046.9 -1152.9847 239.974
0.106 246.31078 -408.92816 165492.15 -66935.9 5185.39 -72121.2 -845.00507 239.974
0.108 236.38581 -340.60982 165492.15 -67132.4 4976.45 -72108.9 -537.8072 239.973
0.11 236.83991 -346.92311 165492.15 -67143.7 4986.01 -72129.7 -626.19878 239.972
0.112 240.5218 -388.70553 165492.15 -67042 5063.52 -72105.5 -782.25697 239.972
0.114 247.84382 -553.7677 165492.15 -67034.6 5217.67 -72252.2 -1529.026 239.971
0.116 243.20568 -352.81073 165492.15 -66912 5120.03 -72032 -587.0518 239.971
0.118 248.26709 -526.08907 165492.15 -66915.2 5226.58 -72141.7 -1409.6204 239.97
0.12 243.46841 -616.52044 165492.15 -66604.6 5125.56 -71730.2 -1741.5321 239.97
0.122 238.92723 -448.6549 165492.15 -66995.8 5029.95 -72025.7 -1021.7892 239.97
0.124 244.59146 -380.07498 165492.15 -66772.2 5149.2 -71921.4 -717.2125 239.969
0.126 247.37522 -487.90033 165492.15 -66644.2 5207.8 -71852 -1175.8584 239.969
