0	0	215	1206	2890	4096	0.294434
1000	0.01	214.995	1226	2870	4096	0.299316
2000	0.02	214.99	1177	2919	4096	0.287354
3000	0.03	214.985	1134	2962	4096	0.276855
4000	0.04	214.98	1108	2988	4096	0.270508
5000	0.05	214.975	1155	2941	4096	0.281982
6000	0.06	214.97	1050	3046	4096	0.256348
7000	0.07	214.965	1097	2999	4096	0.267822
8000	0.08	214.96	1133	2963	4096	0.276611
9000	0.09	214.955	1116	2980	4096	0.272461
10000	0.1	214.95	1172	2924	4096	0.286133
11000	0.11	214.945	1185	2911	4096	0.289307
12000	0.12	214.94	1079	3017	4096	0.263428
13000	0.13	214.935	1168	2928	4096	0.285156
14000	0.14	214.93	1206	2890	4096	0.294434
15000	0.15	214.925	1221	2875	4096	0.298096
16000	0.16	214.92	1184	2912	4096	0.289062
17000	0.17	214.915	1148	2948	4096	0.280273
18000	0.18	214.91	1176	2920	4096	0.287109
19000	0.19	214.905	1137	2959	4096	0.277588
20000	0.2	214.9	1170	2926	4096	0.285645
21000	0.21	214.895	1128	2968	4096	0.275391
22000	0.22	214.89	1121	2975	4096	0.273682
23000	0.23	214.885	1160	2936	4096	0.283203
24000	0.24	214.88	1065	3031	4096	0.26001
25000	0.25	214.875	1184	2912	4096	0.289062
26000	0.26	214.87	1045	3051	4096	0.255127
27000	0.27	214.865	1205	2891	4096	0.294189
28000	0.28	214.86	1079	3017	4096	0.263428
29000	0.29	214.855	1180	2916	4096	0.288086
30000	0.3	214.85	1099	2997	4096	0.268311
31000	0.31	214.845	1169	2927	4096	0.2854
32000	0.32	214.84	1149	2947	4096	0.280518
33000	0.33	214.835	1172	2924	4096	0.286133
34000	0.34	214.83	1217	2879	4096	0.297119
35000	0.35	214.825	1161	2935	4096	0.283447
36000	0.36	214.82	1182	2914	4096	0.288574
37000	0.37	214.815	1252	2844	4096	0.305664
38000	0.38	214.81	1201	2895	4096	0.293213
39000	0.39	214.805	1170	2926	4096	0.285645
40000	0.4	214.8	1193	2903	4096	0.29126
41000	0.41	214.795	1183	2913	4096	0.288818
42000	0.42	214.79	1088	3008	4096	0.265625
43000	0.43	214.785	1146	2950	4096	0.279785
44000	0.44	214.78	1176	2920	4096	0.287109
45000	0.45	214.775	1214	2882	4096	0.296387
46000	0.46	214.77	1182	2914	4096	0.288574
47000	0.47	214.765	1162	2934	4096	0.283691
48000	0.48	214.76	1105	2991	4096	0.269775
49000	0.49	214.755	1122	2974	4096	0.273926
50000	0.5	214.75	1173	2923	4096	0.286377
51000	0.51	214.745	1078	3018	4096	0.263184
52000	0.52	214.74	1177	2919	4096	0.287354
53000	0.53	214.735	1198	2898	4096	0.29248
54000	0.54	214.73	1136	2960	4096	0.277344
55000	0.55	214.725	1190	2906	4096	0.290527
56000	0.56	214.72	1144	2952	4096	0.279297
57000	0.57	214.715	1125	2971	4096	0.274658
58000	0.58	214.71	1100	2996	4096	0.268555
59000	0.59	214.705	1186	2910	4096	0.289551
60000	0.6	214.7	1236	2860	4096	0.301758
61000	0.61	214.695	1192	2904	4096	0.291016
62000	0.62	214.69	1225	2871	4096	0.299072
63000	0.63	214.685	1169	2927	4096	0.2854
64000	0.64	214.68	1107	2989	4096	0.270264
65000	0.65	214.675	1203	2893	4096	0.293701
66000	0.66	214.67	1187	2909	4096	0.289795
67000	0.67	214.665	1226	2870	4096	0.299316
68000	0.68	214.66	1223	2873	4096	0.298584
69000	0.69	214.655	1210	2886	4096	0.29541
70000	0.7	214.65	1179	2917	4096	0.287842
71000	0.71	214.645	1241	2855	4096	0.302979
72000	0.72	214.64	1112	2984	4096	0.271484
73000	0.73	214.635	1157	2939	4096	0.282471
74000	0.74	214.63	1214	2882	4096	0.296387
75000	0.75	214.625	1232	2864	4096	0.300781
76000	0.76	214.62	1252	2844	4096	0.305664
77000	0.77	214.615	1199	2897	4096	0.292725
78000	0.78	214.61	1173	2923	4096	0.286377
79000	0.79	214.605	1183	2913	4096	0.288818
80000	0.8	214.6	1163	2933	4096	0.283936
81000	0.81	214.595	1122	2974	4096	0.273926
82000	0.82	214.59	1115	2981	4096	0.272217
83000	0.83	214.585	1184	2912	4096	0.289062
84000	0.84	214.58	1110	2986	4096	0.270996
85000	0.85	214.575	1170	2926	4096	0.285645
86000	0.86	214.57	1170	2926	4096	0.285645
87000	0.87	214.565	1104	2992	4096	0.269531
88000	0.88	214.56	1059	3037	4096	0.258545
89000	0.89	214.555	1175	2921	4096	0.286865
90000	0.9	214.55	1083	3013	4096	0.264404
91000	0.91	214.545	1086	3010	4096	0.265137
92000	0.92	214.54	1136	2960	4096	0.277344
93000	0.93	214.535	1170	2926	4096	0.285645
94000	0.94	214.53	1252	2844	4096	0.305664
95000	0.95	214.525	1194	2902	4096	0.291504
96000	0.96	214.52	1192	2904	4096	0.291016
97000	0.97	214.515	1157	2939	4096	0.282471
98000	0.98	214.51	1149	2947	4096	0.280518
99000	0.99	214.505	1297	2799	4096	0.31665
100000	1	214.5	1198	2898	4096	0.29248
101000	1.01	214.495	1161	2935	4096	0.283447
102000	1.02	214.49	1150	2946	4096	0.280762
103000	1.03	214.485	1189	2907	4096	0.290283
104000	1.04	214.48	1219	2877	4096	0.297607
105000	1.05	214.475	1214	2882	4096	0.296387
106000	1.06	214.47	1160	2936	4096	0.283203
107000	1.07	214.465	1161	2935	4096	0.283447
108000	1.08	214.46	1196	2900	4096	0.291992
109000	1.09	214.455	1126	2970	4096	0.274902
110000	1.1	214.45	1105	2991	4096	0.269775
111000	1.11	214.445	1162	2934	4096	0.283691
112000	1.12	214.44	1087	3009	4096	0.265381
113000	1.13	214.435	1185	2911	4096	0.289307
114000	1.14	214.43	1192	2904	4096	0.291016
115000	1.15	214.425	1169	2927	4096	0.2854
116000	1.16	214.42	1162	2934	4096	0.283691
117000	1.17	214.415	1222	2874	4096	0.29834
118000	1.18	214.41	1205	2891	4096	0.294189
119000	1.19	214.405	1192	2904	4096	0.291016
120000	1.2	214.4	1216	2880	4096	0.296875
121000	1.21	214.395	1192	2904	4096	0.291016
122000	1.22	214.39	1188	2908	4096	0.290039
123000	1.23	214.385	1164	2932	4096	0.28418
124000	1.24	214.38	1217	2879	4096	0.297119
125000	1.25	214.375	1157	2939	4096	0.282471
126000	1.26	214.37	1205	2891	4096	0.294189
127000	1.27	214.365	1176	2920	4096	0.287109
128000	1.28	214.36	1224	2872	4096	0.298828
129000	1.29	214.355	1238	2858	4096	0.302246
130000	1.3	214.35	1260	2836	4096	0.307617
131000	1.31	214.345	1248	2848	4096	0.304688
132000	1.32	214.34	1221	2875	4096	0.298096
133000	1.33	214.335	1136	2960	4096	0.277344
134000	1.34	214.33	1170	2926	4096	0.285645
135000	1.35	214.325	1159	2937	4096	0.282959
136000	1.36	214.32	1077	3019	4096	0.262939
137000	1.37	214.315	1150	2946	4096	0.280762
138000	1.38	214.31	1182	2914	4096	0.288574
139000	1.39	214.305	1236	2860	4096	0.301758
140000	1.4	214.3	1199	2897	4096	0.292725
141000	1.41	214.295	1159	2937	4096	0.282959
142000	1.42	214.29	1144	2952	4096	0.279297
143000	1.43	214.285	1148	2948	4096	0.280273
144000	1.44	214.28	1195	2901	4096	0.291748
145000	1.45	214.275	1147	2949	4096	0.280029
146000	1.46	214.27	1168	2928	4096	0.285156
147000	1.47	214.265	1235	2861	4096	0.301514
148000	1.48	214.26	1258	2838	4096	0.307129
149000	1.49	214.255	1162	2934	4096	0.283691
150000	1.5	214.25	1192	2904	4096	0.291016
151000	1.51	214.245	1169	2927	4096	0.2854
152000	1.52	214.24	1164	2932	4096	0.28418
153000	1.53	214.235	1252	2844	4096	0.305664
154000	1.54	214.23	1275	2821	4096	0.311279
155000	1.55	214.225	1191	2905	4096	0.290771
156000	1.56	214.22	1200	2896	4096	0.292969
157000	1.57	214.215	1216	2880	4096	0.296875
158000	1.58	214.21	1145	2951	4096	0.279541
159000	1.59	214.205	1198	2898	4096	0.29248
160000	1.6	214.2	1193	2903	4096	0.29126
161000	1.61	214.195	1100	2996	4096	0.268555
162000	1.62	214.19	1156	2940	4096	0.282227
163000	1.63	214.185	1162	2934	4096	0.283691
164000	1.64	214.18	1141	2955	4096	0.278564
165000	1.65	214.175	1159	2937	4096	0.282959
166000	1.66	214.17	1197	2899	4096	0.292236
167000	1.67	214.165	1158	2938	4096	0.282715
168000	1.68	214.16	1116	2980	4096	0.272461
169000	1.69	214.155	1160	2936	4096	0.283203
170000	1.7	214.15	1119	2977	4096	0.273193
171000	1.71	214.145	1146	2950	4096	0.279785
172000	1.72	214.14	1165	2931	4096	0.284424
173000	1.73	214.135	1129	2967	4096	0.275635
174000	1.74	214.13	1166	2930	4096	0.284668
175000	1.75	214.125	1268	2828	4096	0.30957
176000	1.76	214.12	1147	2949	4096	0.280029
177000	1.77	214.115	1165	2931	4096	0.284424
178000	1.78	214.11	1113	2983	4096	0.271729
179000	1.79	214.105	1067	3029	4096	0.260498
180000	1.8	214.1	1146	2950	4096	0.279785
181000	1.81	214.095	1178	2918	4096	0.287598
182000	1.82	214.09	1181	2915	4096	0.28833
183000	1.83	214.085	1147	2949	4096	0.280029
184000	1.84	214.08	1159	2937	4096	0.282959
185000	1.85	214.075	1162	2934	4096	0.283691
186000	1.86	214.07	1105	2991	4096	0.269775
187000	1.87	214.065	1181	2915	4096	0.28833
188000	1.88	214.06	1151	2945	4096	0.281006
189000	1.89	214.055	1199	2897	4096	0.292725
190000	1.9	214.05	1183	2913	4096	0.288818
191000	1.91	214.045	1100	2996	4096	0.268555
192000	1.92	214.04	1103	2993	4096	0.269287
193000	1.93	214.035	1105	2991	4096	0.269775
194000	1.94	214.03	1168	2928	4096	0.285156
195000	1.95	214.025	1114	2982	4096	0.271973
196000	1.96	214.02	1175	2921	4096	0.286865
197000	1.97	214.015	1193	2903	4096	0.29126
198000	1.98	214.01	1254	2842	4096	0.306152
199000	1.99	214.005	1130	2966	4096	0.275879
200000	2	214	1129	2967	4096	0.275635
201000	2.01	213.995	1169	2927	4096	0.2854
202000	2.02	213.99	1141	2955	4096	0.278564
203000	2.03	213.985	1237	2859	4096	0.302002
204000	2.04	213.98	1197	2899	4096	0.292236
205000	2.05	213.975	1242	2854	4096	0.303223
206000	2.06	213.97	1150	2946	4096	0.280762
207000	2.07	213.965	1143	2953	4096	0.279053
208000	2.08	213.96	1186	2910	4096	0.289551
209000	2.09	213.955	1140	2956	4096	0.27832
210000	2.1	213.95	1180	2916	4096	0.288086
211000	2.11	213.945	1264	2832	4096	0.308594
212000	2.12	213.94	1208	2888	4096	0.294922
213000	2.13	213.935	1172	2924	4096	0.286133
214000	2.14	213.93	1132	2964	4096	0.276367
215000	2.15	213.925	1135	2961	4096	0.2771
216000	2.16	213.92	1151	2945	4096	0.281006
217000	2.17	213.915	1143	2953	4096	0.279053
218000	2.18	213.91	1196	2900	4096	0.291992
219000	2.19	213.905	1226	2870	4096	0.299316
220000	2.2	213.9	1186	2910	4096	0.289551
221000	2.21	213.895	1199	2897	4096	0.292725
222000	2.22	213.89	1180	2916	4096	0.288086
223000	2.23	213.885	1112	2984	4096	0.271484
224000	2.24	213.88	1182	2914	4096	0.288574
225000	2.25	213.875	1135	2961	4096	0.2771
226000	2.26	213.87	1196	2900	4096	0.291992
227000	2.27	213.865	1176	2920	4096	0.287109
228000	2.28	213.86	1204	2892	4096	0.293945
229000	2.29	213.855	1201	2895	4096	0.293213
230000	2.3	213.85	1232	2864	4096	0.300781
231000	2.31	213.845	1252	2844	4096	0.305664
232000	2.32	213.84	1179	2917	4096	0.287842
233000	2.33	213.835	1217	2879	4096	0.297119
234000	2.34	213.83	1165	2931	4096	0.284424
235000	2.35	213.825	1126	2970	4096	0.274902
236000	2.36	213.82	1164	2932	4096	0.28418
237000	2.37	213.815	1244	2852	4096	0.303711
238000	2.38	213.81	1111	2985	4096	0.27124
239000	2.39	213.805	1096	3000	4096	0.267578
240000	2.4	213.8	1087	3009	4096	0.265381
241000	2.41	213.795	1136	2960	4096	0.277344
242000	2.42	213.79	1113	2983	4096	0.271729
243000	2.43	213.785	1193	2903	4096	0.29126
244000	2.44	213.78	1220	2876	4096	0.297852
245000	2.45	213.775	1217	2879	4096	0.297119
246000	2.46	213.77	1190	2906	4096	0.290527
247000	2.47	213.765	1189	2907	4096	0.290283
248000	2.48	213.76	1229	2867	4096	0.300049
249000	2.49	213.755	1227	2869	4096	0.299561
250000	2.5	213.75	1271	2825	4096	0.310303
251000	2.51	213.745	1144	2952	4096	0.279297
252000	2.52	213.74	1207	2889	4096	0.294678
253000	2.53	213.735	1224	2872	4096	0.298828
254000	2.54	213.73	1223	2873	4096	0.298584
255000	2.55	213.725	1210	2886	4096	0.29541
256000	2.56	213.72	1215	2881	4096	0.296631
257000	2.57	213.715	1070	3026	4096	0.26123
258000	2.58	213.71	1113	2983	4096	0.271729
259000	2.59	213.705	1114	2982	4096	0.271973
260000	2.6	213.7	1052	3044	4096	0.256836
261000	2.61	213.695	1118	2978	4096	0.272949
262000	2.62	213.69	1129	2967	4096	0.275635
263000	2.63	213.685	1169	2927	4096	0.2854
264000	2.64	213.68	1219	2877	4096	0.297607
265000	2.65	213.675	1182	2914	4096	0.288574
266000	2.66	213.67	1214	2882	4096	0.296387
267000	2.67	213.665	1169	2927	4096	0.2854
268000	2.68	213.66	1127	2969	4096	0.275146
269000	2.69	213.655	1135	2961	4096	0.2771
270000	2.7	213.65	1099	2997	4096	0.268311
271000	2.71	213.645	1198	2898	4096	0.29248
272000	2.72	213.64	1162	2934	4096	0.283691
273000	2.73	213.635	1139	2957	4096	0.278076
274000	2.74	213.63	1201	2895	4096	0.293213
275000	2.75	213.625	1205	2891	4096	0.294189
276000	2.76	213.62	1245	2851	4096	0.303955
277000	2.77	213.615	1155	2941	4096	0.281982
278000	2.78	213.61	1152	2944	4096	0.28125
279000	2.79	213.605	1228	2868	4096	0.299805
280000	2.8	213.6	1168	2928	4096	0.285156
281000	2.81	213.595	1163	2933	4096	0.283936
282000	2.82	213.59	1201	2895	4096	0.293213
283000	2.83	213.585	1214	2882	4096	0.296387
284000	2.84	213.58	1201	2895	4096	0.293213
285000	2.85	213.575	1179	2917	4096	0.287842
286000	2.86	213.57	1089	3007	4096	0.265869
287000	2.87	213.565	1112	2984	4096	0.271484
288000	2.88	213.56	1099	2997	4096	0.268311
289000	2.89	213.555	1192	2904	4096	0.291016
290000	2.9	213.55	1112	2984	4096	0.271484
291000	2.91	213.545	1198	2898	4096	0.29248
292000	2.92	213.54	1186	2910	4096	0.289551
293000	2.93	213.535	1223	2873	4096	0.298584
294000	2.94	213.53	1208	2888	4096	0.294922
295000	2.95	213.525	1172	2924	4096	0.286133
296000	2.96	213.52	1217	2879	4096	0.297119
297000	2.97	213.515	1174	2922	4096	0.286621
298000	2.98	213.51	1178	2918	4096	0.287598
299000	2.99	213.505	1250	2846	4096	0.305176
300000	3	213.5	1166	2930	4096	0.284668
301000	3.01	213.495	1109	2987	4096	0.270752
302000	3.02	213.49	1178	2918	4096	0.287598
303000	3.03	213.485	1207	2889	4096	0.294678
304000	3.04	213.48	1127	2969	4096	0.275146
305000	3.05	213.475	1155	2941	4096	0.281982
306000	3.06	213.47	1161	2935	4096	0.283447
307000	3.07	213.465	1183	2913	4096	0.288818
308000	3.08	213.46	1124	2972	4096	0.274414
309000	3.09	213.455	1108	2988	4096	0.270508
310000	3.1	213.45	1264	2832	4096	0.308594
311000	3.11	213.445	1155	2941	4096	0.281982
312000	3.12	213.44	1162	2934	4096	0.283691
313000	3.13	213.435	1147	2949	4096	0.280029
314000	3.14	213.43	1206	2890	4096	0.294434
315000	3.15	213.425	1189	2907	4096	0.290283
316000	3.16	213.42	1303	2793	4096	0.318115
317000	3.17	213.415	1249	2847	4096	0.304932
318000	3.18	213.41	1210	2886	4096	0.29541
319000	3.19	213.405	1175	2921	4096	0.286865
320000	3.2	213.4	1205	2891	4096	0.294189
321000	3.21	213.395	1250	2846	4096	0.305176
322000	3.22	213.39	1183	2913	4096	0.288818
323000	3.23	213.385	1186	2910	4096	0.289551
324000	3.24	213.38	1201	2895	4096	0.293213
325000	3.25	213.375	1217	2879	4096	0.297119
326000	3.26	213.37	1107	2989	4096	0.270264
327000	3.27	213.365	1163	2933	4096	0.283936
328000	3.28	213.36	1191	2905	4096	0.290771
329000	3.29	213.355	1253	2843	4096	0.305908
330000	3.3	213.35	1168	2928	4096	0.285156
331000	3.31	213.345	1193	2903	4096	0.29126
332000	3.32	213.34	1270	2826	4096	0.310059
333000	3.33	213.335	1219	2877	4096	0.297607
334000	3.34	213.33	1169	2927	4096	0.2854
335000	3.35	213.325	1246	2850	4096	0.304199
336000	3.36	213.32	1191	2905	4096	0.290771
337000	3.37	213.315	1177	2919	4096	0.287354
338000	3.38	213.31	1151	2945	4096	0.281006
339000	3.39	213.305	1145	2951	4096	0.279541
340000	3.4	213.3	1196	2900	4096	0.291992
341000	3.41	213.295	1216	2880	4096	0.296875
342000	3.42	213.29	1273	2823	4096	0.310791
343000	3.43	213.285	1149	2947	4096	0.280518
344000	3.44	213.28	1148	2948	4096	0.280273
345000	3.45	213.275	1130	2966	4096	0.275879
346000	3.46	213.27	1175	2921	4096	0.286865
