6.4	233.4	0	23.1808	54.707	19.6999	59.2197	95.8586	120.164	216.022
6.4	233.4	3.0406	20.4787	48.457	22.5475	55.9244	85.0708	101.486	186.557
6.4	233.4	6.0812	19.026	54.4387	23.7056	60.3875	107.676	111.535	219.211
6.4	233.4	9.1218	20.3792	56.1255	22.869	59.782	108.69	112.238	220.928
6.4	233.4	12.1624	22.7036	57.7138	23.995	62.1982	106.452	116.161	222.613
6.4	233.4	15.203	22.278	56.2145	22.6048	61.969	103.187	119.691	222.878
6.4	233.4	18.2436	20.3102	54.4454	22.6	61.5554	103.791	118.448	222.239
6.4	233.4	21.2842	21.1683	52.985	23.5168	56.5704	96.7419	100.503	197.245
6.4	233.4	24.3248	23.2345	54.6242	22.8816	57.0436	95.4435	103.873	199.316
6.4	233.4	27.3654	22.9384	53.9327	25.6694	58.1715	94.2413	98.8259	193.067
6.4	233.4	30.406	23.5257	51.9561	26.0104	56.6993	86.4455	93.3127	179.758
6.4	233.4	33.4466	20.9213	54.514	24.5974	57.0493	102.142	98.6732	200.815
6.4	233.4	36.4872	21.1452	53.65	23.9215	55.5093	98.8341	96.0459	194.88
6.4	233.4	39.5278	19.5579	55.111	21.5165	53.1434	108.103	96.1648	204.268
6.4	233.4	42.5684	20.7	53.0597	22.4576	53.2101	98.3929	93.5061	191.899
6.4	233.4	45.609	21.1624	53.3957	25.8414	49.5421	98.0086	72.0643	170.073
6.4	233.4	48.6496	19.3504	50.6855	23.391	50.8796	95.2775	83.5818	178.859
6.4	233.4	51.6902	19.7861	53.612	23.478	53.3915	102.851	90.955	193.806
6.4	233.4	54.7308	24.205	54.0325	23.396	53.6679	90.6935	92.0447	182.738
6.4	233.4	57.7714	23.2329	56.4708	21.7961	51.7638	101.063	91.1198	192.183
6.4	233.4	60.812	20.5824	54.9912	22.2711	53.6841	104.623	95.5144	200.138
6.4	233.4	63.8526	20.0535	55.5499	20.5957	54.6218	107.93	103.46	211.39
6.4	233.4	66.8932	21.7003	53.4906	20.6287	54.0159	96.6616	101.517	198.179
6.4	233.4	69.9338	24.3436	53.8747	20.974	59.1493	89.7923	116.076	205.868
