0.098	239.976	0.144489
0.296	239.926	0.145677
0.496	239.876	0.142942
0.696	239.826	0.145155
0.896	239.776	0.1487
1.096	239.726	0.148385
1.296	239.676	0.146046
1.496	239.626	0.144435
1.696	239.576	0.147045
1.896	239.526	0.146739
2.096	239.476	0.14798
2.296	239.426	0.144354
2.496	239.376	0.146172
2.696	239.326	0.149159
2.896	239.276	0.143203
3.096	239.226	0.144148
3.296	239.176	0.142852
3.496	239.126	0.141179
3.696	239.076	0.145065
3.896	239.026	0.14413
4.096	238.976	0.146946
4.296	238.926	0.143977
4.496	238.876	0.151768
4.696	238.826	0.148061
4.896	238.776	0.143383
5.096	238.726	0.145605
5.296	238.676	0.147404
5.496	238.626	0.150382
5.696	238.576	0.144858
5.896	238.526	0.148331
6.096	238.476	0.146658
6.296	238.426	0.143941
6.496	238.376	0.144696
6.696	238.326	0.145488
6.896	238.276	0.145965
7.096	238.226	0.145596
7.296	238.176	0.143716
7.496	238.126	0.145497
7.696	238.076	0.14305
7.896	238.026	0.143536
8.096	237.976	0.150049
8.296	237.926	0.151201
8.496	237.876	0.149681
8.696	237.826	0.145137
8.896	237.776	0.158237
9.096	237.726	0.148763
9.296	237.676	0.149024
9.496	237.626	0.149923
9.696	237.576	0.14816
9.896	237.526	0.144786
10.096	237.476	0.151246
10.296	237.426	0.147593
10.496	237.376	0.146685
10.696	237.326	0.145479
10.896	237.276	0.148637
11.096	237.226	0.150409
11.296	237.176	0.155574
11.496	237.126	0.149375
11.696	237.076	0.149447
11.896	237.026	0.148367
12.096	236.976	0.146271
12.296	236.926	0.146658
12.496	236.876	0.148034
12.696	236.826	0.145497
12.896	236.776	0.149887
13.096	236.726	0.148439
13.296	236.676	0.152668
13.496	236.626	0.147953
13.696	236.576	0.150301
13.896	236.526	0.144759
14.096	236.476	0.146946
14.296	236.426	0.153693
14.496	236.376	0.151264
14.696	236.326	0.155286
14.896	236.276	0.148394
15.096	236.226	0.155493
15.296	236.176	0.155313
15.496	236.126	0.151552
15.696	236.076	0.152506
15.896	236.026	0.152407
16.096	235.976	0.151822
16.296	235.926	0.149959
16.496	235.876	0.153702
16.696	235.826	0.147135
16.896	235.776	0.151336
17.096	235.726	0.150229
17.296	235.676	0.153747
17.496	235.626	0.153828
17.696	235.576	0.147404
17.896	235.526	0.153648
18.096	235.476	0.154809
18.296	235.426	0.156527
18.496	235.376	0.154746
18.696	235.326	0.148403
18.896	235.276	0.153774
19.096	235.226	0.151039
19.296	235.176	0.149942
19.496	235.126	0.154467
19.696	235.076	0.150005
19.896	235.026	0.152677
20.096	234.976	0.156104
20.296	234.926	0.151201
20.496	234.876	0.151822
20.696	234.826	0.156617
20.896	234.776	0.155897
21.096	234.726	0.15749
21.296	234.676	0.156896
21.496	234.626	0.156176
21.696	234.576	0.151687
21.896	234.526	0.155097
22.096	234.476	0.153891
22.296	234.426	0.158417
22.496	234.376	0.156662
22.696	234.326	0.153135
22.896	234.276	0.155457
23.096	234.226	0.154521
23.296	234.176	0.160792
23.496	234.126	0.152281
23.696	234.076	0.153432
23.896	234.026	0.155484
24.096	233.976	0.158129
24.296	233.926	0.156428
24.496	233.876	0.160873
24.696	233.826	0.158938
24.896	233.776	0.158785
25.096	233.726	0.155385
25.296	233.676	0.155448
25.496	233.626	0.151273
25.696	233.576	0.153342
25.896	233.526	0.15919
26.096	233.476	0.156887
26.296	233.426	0.164588
26.496	233.376	0.166181
26.696	233.326	0.178911
26.896	233.276	0.230967
27.096	233.226	0.410184
27.296	233.176	0.572416
27.496	233.126	0.60996
27.696	233.076	0.618893
27.896	233.026	0.620828
28.096	232.976	0.62287
28.296	232.926	0.625803
28.496	232.876	0.630184
28.696	232.826	0.631219
28.896	232.776	0.627386
29.096	232.726	0.628043
29.296	232.676	0.626496
29.496	232.626	0.632865
29.696	232.576	0.628664
29.896	232.526	0.620846
30.096	232.476	0.625515
30.296	232.426	0.630193
30.496	232.376	0.633774
30.696	232.326	0.640099
30.896	232.276	0.63803
31.096	232.226	0.642348
31.296	232.176	0.640945
31.496	232.126	0.643113
31.696	232.076	0.643149
31.896	232.026	0.645236
32.096	231.976	0.64511
32.296	231.926	0.641368
32.496	231.876	0.63785
32.696	231.826	0.637679
32.896	231.776	0.643743
33.096	231.726	0.639775
33.296	231.676	0.637112
33.496	231.626	0.641458
33.696	231.576	0.645497
33.896	231.526	0.640297
34.096	231.476	0.635493
34.296	231.426	0.638381
34.496	231.376	0.642096
34.696	231.326	0.640288
34.896	231.276	0.638237
35.096	231.226	0.637247
35.296	231.176	0.63955
35.496	231.126	0.643419
35.696	231.076	0.645029
35.896	231.026	0.639496
36.096	230.976	0.638947
36.296	230.926	0.636221
36.496	230.876	0.634809
36.696	230.826	0.630472
36.896	230.776	0.634863
37.096	230.726	0.635681
37.296	230.676	0.638731
37.496	230.626	0.638327
37.696	230.576	0.639298
37.896	230.526	0.640261
38.096	230.476	0.633378
38.296	230.426	0.631012
38.496	230.376	0.639676
38.696	230.326	0.632236
38.896	230.276	0.637724
