0.002 244.93711 -100.65677 229018.04 -88496.1 6787.73 -95283.9 93.038001 240
0.004 242.43396 -239.16761 229018.04 -88546.3 6718.36 -95264.7 -473.89035 239.999
0.006 224.34889 -53.948093 229018.04 -89043 6217.19 -95260.2 268.43792 239.999
0.008 229.58275 -512.40871 229018.04 -88974.3 6362.23 -95336.5 -1522.8372 239.998
0.01 245.86859 -291.97899 229018.04 -88380.1 6813.54 -95193.6 -665.52025 239.998
0.012 235.43543 -364.54758 229018.04 -88664 6524.42 -95188.5 -961.5782 239.997
0.014 245.5225 -307.14254 229018.04 -88107.9 6803.95 -94911.8 -721.13549 239.996
0.016 248.19514 -276.77521 229018.04 -88092.3 6878.02 -94970.3 -609.41086 239.996
0.018 241.89776 -94.718608 229018.04 -88421 6703.5 -95124.5 161.05355 239.995
0.02 248.23625 -432.55387 229018.04 -87867 6879.16 -94746.2 -1174.8839 239.995
0.022 244.44064 -173.74553 229018.04 -88072.7 6773.97 -94846.7 -176.81828 239.994
0.024 241.40461 -209.6147 229018.04 -88155.6 6689.84 -94845.5 -350.11898 239.994
0.026 239.22595 -312.32539 229018.04 -88335.8 6629.46 -94965.3 -710.97365 239.994
0.028 243.56745 -378.62003 229018.04 -88126.5 6749.77 -94876.3 -960.05697 239.993
0.03 236.62122 -404.9387 229018.04 -88714 6557.28 -95271.3 -1091.7605 239.993
0.032 236.17773 -258.36905 229018.04 -88726.6 6544.99 -95271.6 -538.41255 239.992
0.034 245.50204 -329.29234 229018.04 -88602.7 6803.39 -95406.1 -767.8336 239.992
0.036 239.43682 -276.40282 229018.04 -88681.5 6635.31 -95316.8 -593.37895 239.991
0.038 242.41658 -280.22356 229018.04 -88805.9 6717.88 -95523.8 -601.07051 239.99
0.04 234.98105 -360.74297 229018.04 -88946 6511.83 -95457.9 -852.5729 239.99
0.042 248.38895 -62.889522 229018.04 -88622.7 6883.39 -95506 209.24589 239.989
0.044 241.88275 -280.42332 229018.04 -88301.1 6703.09 -95004.2 -590.54008 239.989
0.046 239.57544 -11.201671 229018.04 -88565.5 6639.15 -95204.7 439.69358 239.988
0.048 242.86154 -496.61452 229018.04 -88419 6730.21 -95149.2 -1411.9118 239.988
0.05 242.03332 -254.95601 229018.04 -88830.3 6707.26 -95537.6 -468.13515 239.988
0.052 238.97105 -443.02719 229018.04 -88691.1 6622.4 -95313.5 -1187.2227 239.987
0.054 246.08392 -305.1971 229018.04 -88686.1 6819.51 -95505.6 -691.35027 239.987
0.056 231.90179 -366.70038 229018.04 -88721.5 6426.49 -95148 -933.4922 239.986
0.058 249.77497 -223.33146 229018.04 -88002 6921.8 -94923.8 -429.27033 239.986
0.06 231.71684 -440.42467 229018.04 -88694.9 6421.37 -95116.3 -1204.5792 239.985
0.062 230.64357 -275.13753 229018.04 -88289.1 6391.63 -94680.7 -590.90064 239.984
0.064 241.09327 -203.80414 229018.04 -88133 6681.21 -94814.2 -292.61892 239.984
0.066 232.7439 -317.86285 229018.04 -88490.3 6449.83 -94940.1 -694.44749 239.983
0.068 245.46598 -276.02488 229018.04 -88401.8 6802.39 -95204.2 -579.56868 239.983
0.07 228.5459 -330.92205 229018.04 -88590.4 6333.5 -94923.9 -807.14156 239.982
0.072 234.36371 -462.0963 229018.04 -88350.3 6494.72 -94845 -1322.5689 239.982
0.074 239.19271 -163.14969 229018.04 -88696.3 6628.54 -95324.8 -162.92171 239.982
0.076 230.07947 -286.0046 229018.04 -88676.9 6375.99 -95052.9 -602.56136 239.981
0.078 239.73806 -454.37357 229018.04 -88164.4 6643.65 -94808 -1311.6335 239.981
0.08 243.83315 -175.98226 229018.04 -88182.4 6757.14 -94939.6 -186.98274 239.98
0.082 238.28868 -218.20462 229018.04 -88516.7 6603.49 -95120.2 -319.76637 239.98
0.084 240.30569 -323.74868 229018.04 -88473.5 6659.38 -95132.9 -757.68923 239.979
0.086 238.00601 -345.94357 229018.04 -88254.8 6595.66 -94850.4 -882.39439 239.978
0.088 243.88623 -381.25044 229018.04 -88289.4 6758.61 -95048.1 -1008.7359 239.978
0.09 242.65906 -417.38108 229018.04 -88167.3 6724.6 -94891.9 -1132.4572 239.977
0.092 241.87443 -253.57761 229018.04 -88392.1 6702.86 -95095 -521.9538 239.977
0.094 238.2203 -181.57659 229018.04 -88684.8 6601.59 -95286.4 -223.41415 239.976
0.096 237.55908 -305.60498 229018.04 -88747 6583.27 -95330.2 -714.69785 239.976
0.098 236.28133 -425.58095 229018.04 -88486.8 6547.86 -95034.7 -1208.3537 239.976
0.1 246.8679 -367.30559 229018.04 -87956 6841.24 -94797.2 -972.36546 239.975
0.102 245.03702 -342.52358 229018.04 -88159.8 6790.5 -94950.3 -829.29139 239.975
0.104 240.54864 -203.65963 229018.04 -88247.3 6666.12 -94913.4 -281.95561 239.974
0.106 241.42116 -392.8414 229018.04 -88167.5 6690.3 -94857.8 -1061.0116 239.974
0.108 237.89168 -434.16981 229018.04 -88416.3 6592.49 -95008.8 -1157.5827 239.973
0.11 241.36285 -376.07203 229018.04 -88509.1 6688.68 -95197.8 -980.8829 239.972
0.112 238.66596 -234.76789 229018.04 -88461.2 6613.94 -95075.2 -433.44522 239.972
0.114 235.91567 -170.80649 229018.04 -88436.8 6537.73 -94974.5 -163.95777 239.971
0.116 244.48111 -327.93998 229018.04 -88165 6775.09 -94940.1 -780.04831 239.971
0.118 239.18288 -281.94595 229018.04 -88257.9 6628.27 -94886.2 -647.79534 239.97
0.12 243.31054 -365.74971 229018.04 -87802.6 6742.66 -94545.2 -956.30288 239.97
0.122 241.8509 -165.76497 229018.04 -88172.4 6702.21 -94874.6 -195.66967 239.97
0.124 245.60588 -330.37069 229018.04 -87761.7 6806.26 -94568 -800.98238 239.969
0.126 245.9675 -378.92327 229018.04 -87746.2 6816.29 -94562.5 -1009.1379 239.969
0.128 241.83701 -278.38605 229018.04 -88283.1 6701.82 -94984.9 -624.34451 239.968
0.13 237.72686 -181.94828 229018.04 -88528.7 6587.92 -95116.6 -260.32434 239.968
0.132 241.42415 -281.48012 229018.04 -88295.3 6690.38 -94985.7 -621.9296 239.967
0.134 243.64004 -153.10336 229018.04 -88119.5 6751.79 -94871.3 -73.321062 239.966
0.136 242.66224 -242.43547 229018.04 -88120.5 6724.69 -94845.2 -468.86352 239.966
0.138 237.5165 -327.87505 229018.04 -88444.4 6582.09 -95026.5 -816.53884 239.965
0.14 240.54396 -172.89645 229018.04 -88216.7 6665.99 -94882.7 -212.26675 239.965
0.142 233.36559 -324.80738 229018.04 -88560.5 6467.06 -95027.6 -751.54136 239.964
