0.002 233.45027 -371.4355 216009.12 -78162.8 5680.38 -83843.2 -1023.9059 240
0.004 234.88985 -260.38001 216009.12 -78062.6 5715.41 -83778 -562.22607 239.999
0.006 242.27462 -324.42243 216009.12 -77416 5895.1 -83311.1 -806.79394 239.999
0.008 240.53629 -350.14377 216009.12 -77279.8 5852.8 -83132.6 -966.40245 239.998
0.01 230.90184 -252.77223 216009.12 -77870.9 5618.37 -83489.3 -465.14845 239.998
0.012 243.38752 -305.71176 216009.12 -77719.9 5922.18 -83642.1 -730.42464 239.997
0.014 236.75728 -165.46914 216009.12 -77746.2 5760.85 -83507.1 -174.97055 239.996
0.016 239.23612 -281.81091 216009.12 -77706.5 5821.17 -83527.7 -645.16888 239.996
0.018 239.90037 -244.73834 216009.12 -77500.4 5837.33 -83337.7 -489.60123 239.995
0.02 252.14153 -525.3642 216009.12 -77291.9 6135.18 -83427 -1638.9914 239.995
0.022 240.89082 -314.61501 216009.12 -77590.5 5861.43 -83451.9 -733.58536 239.994
0.024 241.01656 -313.7263 216009.12 -77473.8 5864.49 -83338.2 -776.09256 239.994
0.026 231.70998 -330.63594 216009.12 -77572 5638.04 -83210 -819.67691 239.994
0.028 241.53639 -224.74262 216009.12 -77352.9 5877.14 -83230 -398.54364 239.993
0.03 245.64488 -318.74719 216009.12 -77440 5977.11 -83417.1 -734.49498 239.993
0.032 237.43739 -263.84991 216009.12 -77680.6 5777.4 -83458 -548.69818 239.992
0.034 239.17852 -88.011007 216009.12 -77576.7 5819.76 -83396.4 178.02041 239.992
0.036 241.41585 -409.92517 216009.12 -77552.7 5874.2 -83426.9 -1176.2748 239.991
0.038 240.62347 -355.68478 216009.12 -77477.8 5854.92 -83332.7 -931.19204 239.99
0.04 244.3126 -122.77381 216009.12 -77743.7 5944.69 -83688.4 42.922302 239.99
0.042 240.18883 -326.03961 216009.12 -77570.4 5844.35 -83414.7 -819.17022 239.989
0.044 238.17603 -248.48133 216009.12 -77700.3 5795.37 -83495.7 -461.4129 239.989
0.046 230.71897 -315.90605 216009.12 -78065.5 5613.92 -83679.4 -779.82639 239.988
0.048 236.82596 -406.91431 216009.12 -77402.6 5762.52 -83165.1 -1180.3693 239.988
0.05 240.62874 -239.21374 216009.12 -77552 5855.05 -83407 -439.05827 239.988
0.052 236.42797 -211.16004 216009.12 -77649.3 5752.84 -83402.1 -367.05857 239.987
0.054 238.36688 -286.03333 216009.12 -77759.2 5800.02 -83559.2 -662.46151 239.987
0.056 237.86399 -252.21781 216009.12 -77916.7 5787.78 -83704.5 -527.17622 239.986
0.058 245.01822 -303.72847 216009.12 -77612.2 5961.86 -83574 -682.36604 239.986
0.06 237.43565 -390.84577 216009.12 -77681.6 5777.36 -83458.9 -1061.0632 239.985
0.062 239.92689 -410.00688 216009.12 -77804.6 5837.97 -83642.5 -1176.4833 239.984
0.064 239.58297 -371.5368 216009.12 -77891.9 5829.61 -83721.5 -1003.2924 239.984
0.066 239.85428 -214.08131 216009.12 -78055.6 5836.21 -83891.8 -294.43007 239.983
0.068 241.73434 -342.4054 216009.12 -77980.3 5881.95 -83862.3 -892.396 239.983
0.07 243.24788 -432.09333 216009.12 -77675.2 5918.78 -83593.9 -1285.2437 239.982
0.072 234.08357 -347.64003 216009.12 -77888.3 5695.79 -83584.1 -851.21402 239.982
0.074 239.29095 -299.24991 216009.12 -77885.3 5822.5 -83707.8 -661.61154 239.982
0.076 242.9127 -200.38192 216009.12 -77602.2 5910.63 -83512.8 -262.5752 239.981
0.078 238.38552 -244.59756 216009.12 -78018.7 5800.47 -83819.2 -428.42101 239.981
0.08 247.75341 -227.73781 216009.12 -77476.1 6028.41 -83504.5 -421.47391 239.98
0.082 238.48561 -280.58521 216009.12 -77549.3 5802.9 -83352.2 -578.31621 239.98
0.084 244.02469 -277.97656 216009.12 -77402.5 5937.68 -83340.2 -615.25439 239.979
0.086 238.38095 -445.25726 216009.12 -77738.9 5800.36 -83539.2 -1298.6167 239.978
0.088 238.3584 -265.58418 216009.12 -77761.2 5799.81 -83561 -585.99539 239.978
0.09 236.77953 -358.52956 216009.12 -77751.4 5761.39 -83512.8 -978.06554 239.977
0.092 239.43617 -319.95653 216009.12 -77557.8 5826.03 -83383.9 -830.78342 239.977
0.094 239.9675 -202.07457 216009.12 -77724.6 5838.96 -83563.6 -301.41475 239.976
0.096 240.26883 -191.34205 216009.12 -77949.2 5846.29 -83795.5 -230.08658 239.976
0.098 243.85986 -217.54346 216009.12 -77588.9 5933.67 -83522.6 -363.90573 239.976
0.1 238.47303 -222.95616 216009.12 -77791.2 5802.6 -83593.8 -369.33781 239.975
0.102 242.79729 -252.08171 216009.12 -77474.8 5907.82 -83382.6 -471.21037 239.975
0.104 247.46719 -168.98926 216009.12 -77450.7 6021.45 -83472.1 -186.90066 239.974
0.106 240.25375 -291.15566 216009.12 -77870.3 5845.93 -83716.2 -680.75628 239.974
0.108 239.78 -298.8143 216009.12 -77914.7 5834.4 -83749.1 -679.01473 239.973
0.11 233.55552 -352.95095 216009.12 -78040.4 5682.94 -83723.3 -956.17438 239.972
0.112 234.02948 -373.24809 216009.12 -77907.1 5694.48 -83601.5 -1020.2332 239.972
0.114 240.4153 -296.02835 216009.12 -77825.3 5849.86 -83675.2 -648.61113 239.971
0.116 246.03227 -370.94856 216009.12 -77579.8 5986.53 -83566.4 -996.6789 239.971
0.118 239.31525 -331.11663 216009.12 -77633.6 5823.09 -83456.7 -855.69308 239.97
0.12 235.91166 -270.12939 216009.12 -77571.4 5740.27 -83311.6 -539.71357 239.97
0.122 243.36563 -163.69979 216009.12 -77704.4 5921.65 -83626 -114.80114 239.97
0.124 244.81082 -299.07695 216009.12 -77705.4 5956.81 -83662.2 -650.32342 239.969
0.126 241.81515 -281.50413 216009.12 -77396.2 5883.92 -83280.1 -621.5795 239.969
0.128 237.12474 -313.06426 216009.12 -77552.9 5769.79 -83322.7 -723.99056 239.968
0.13 243.77957 -91.614796 216009.12 -77790.9 5931.72 -83722.6 176.04639 239.968
0.132 237.76062 -263.44465 216009.12 -77792.1 5785.26 -83577.4 -601.13147 239.967
0.134 239.30161 -372.14609 216009.12 -78125.2 5822.76 -83947.9 -984.81661 239.966
0.136 238.43156 -259.16248 216009.12 -78051.5 5801.59 -83853.1 -519.01736 239.966
0.138 239.56131 -323.04217 216009.12 -77837.8 5829.08 -83666.8 -792.19264 239.965
0.14 248.3937 -405.37857 216009.12 -77508.8 6043.99 -83552.7 -1157.1016 239.965
0.142 244.65455 -298.8766 216009.12 -77805.4 5953.01 -83758.4 -698.74073 239.964
0.144 236.59411 -332.41162 216009.12 -77789.1 5756.88 -83545.9 -851.65346 239.964
0.146 239.62949 -254.68063 216009.12 -77743.2 5830.74 -83573.9 -541.70499 239.964
0.148 238.855 -499.05396 216009.12 -77610.8 5811.89 -83422.7 -1566.487 239.963
0.15 236.52664 -112.20962 216009.12 -77612.9 5755.24 -83368.2 98.333866 239.963
0.152 241.56259 -295.36135 216009.12 -77496 5877.77 -83373.8 -695.25183 239.962
0.154 233.66839 -406.39213 216009.12 -77767.5 5685.69 -83453.2 -1140.3731 239.962
0.156 248.93816 -458.49054 216009.12 -77109.5 6057.24 -83166.8 -1354.7876 239.961
0.158 245.77325 -168.0777 216009.12 -77321.9 5980.23 -83302.2 -166.31991 239.96
0.16 239.26909 -139.70471 216009.12 -77482.9 5821.97 -83304.8 -15.013833 239.96
0.162 241.8672 -282.07366 216009.12 -77477 5885.19 -83362.2 -649.39623 239.959
0.164 241.08026 -196.22236 216009.12 -77611 5866.04 -83477 -252.65978 239.959
0.166 243.22122 -247.6533 216009.12 -77392 5918.13 -83310.1 -452.69844 239.958
0.168 244.41572 -207.71631 216009.12 -77767.4 5947.2 -83714.6 -296.04116 239.958
0.17 241.10801 -191.41252 216009.12 -77940.5 5866.71 -83807.2 -199.54232 239.958
0.172 235.89728 -316.0182 216009.12 -77866.5 5739.92 -83606.5 -771.43327 239.957
0.174 235.75832 -165.58648 216009.12 -78033.4 5736.54 -83769.9 -86.239058 239.957
0.176 232.27547 -173.9561 216009.12 -77728.7 5651.8 -83380.5 -121.01822 239.956
