0.098	239.976	0.131035
0.296	239.926	0.134611
0.496	239.876	0.135584
0.696	239.826	0.135758
0.896	239.776	0.134918
1.096	239.726	0.139488
1.296	239.676	0.134887
1.496	239.626	0.137121
1.696	239.576	0.138617
1.896	239.526	0.138453
2.096	239.476	0.139836
2.296	239.426	0.14042
2.496	239.376	0.136035
2.696	239.326	0.13292
2.896	239.276	0.137633
3.096	239.226	0.137131
3.296	239.176	0.143258
3.496	239.126	0.134334
3.696	239.076	0.132951
3.896	239.026	0.140809
4.096	238.976	0.137254
4.296	238.926	0.138104
4.496	238.876	0.134334
4.696	238.826	0.138012
4.896	238.776	0.137479
5.096	238.726	0.137182
5.296	238.676	0.131701
5.496	238.626	0.137336
5.696	238.576	0.138166
5.896	238.526	0.1325
6.096	238.476	0.138627
6.296	238.426	0.137705
6.496	238.376	0.13707
6.696	238.326	0.137469
6.896	238.276	0.138402
7.096	238.226	0.132992
7.296	238.176	0.141742
7.496	238.126	0.140676
7.696	238.076	0.138238
7.896	238.026	0.13666
8.096	237.976	0.137684
8.296	237.926	0.139723
8.496	237.876	0.13501
8.696	237.826	0.138453
8.896	237.776	0.140605
9.096	237.726	0.13831
9.296	237.676	0.140123
9.496	237.626	0.142326
9.696	237.576	0.139488
9.896	237.526	0.137193
10.096	237.476	0.13915
10.296	237.426	0.1371
10.496	237.376	0.137459
10.696	237.326	0.14084
10.896	237.276	0.137869
11.096	237.226	0.139467
11.296	237.176	0.138443
11.496	237.126	0.138514
11.696	237.076	0.143504
11.896	237.026	0.137623
12.096	236.976	0.14126
12.296	236.926	0.141916
12.496	236.876	0.1396
12.696	236.826	0.137387
12.896	236.776	0.136916
13.096	236.726	0.14127
13.296	236.676	0.13873
13.496	236.626	0.139764
13.696	236.576	0.143648
13.896	236.526	0.144047
14.096	236.476	0.140082
14.296	236.426	0.141332
14.496	236.376	0.139047
14.696	236.326	0.135338
14.896	236.276	0.141024
15.096	236.226	0.142797
15.296	236.176	0.139232
15.496	236.126	0.137859
15.696	236.076	0.139682
15.896	236.026	0.140359
16.096	235.976	0.136332
16.296	235.926	0.143883
16.496	235.876	0.14208
16.696	235.826	0.14127
16.896	235.776	0.148074
17.096	235.726	0.146199
17.296	235.676	0.145768
17.496	235.626	0.142838
17.696	235.576	0.13999
17.896	235.526	0.143104
18.096	235.476	0.145287
18.296	235.426	0.140277
18.496	235.376	0.140338
18.696	235.326	0.141896
18.896	235.276	0.145922
19.096	235.226	0.1454
19.296	235.176	0.13751
19.496	235.126	0.143617
19.696	235.076	0.140184
19.896	235.026	0.144918
20.096	234.976	0.14416
20.296	234.926	0.148473
20.496	234.876	0.146691
20.696	234.826	0.145246
20.896	234.776	0.145943
21.096	234.726	0.144539
21.296	234.676	0.142643
21.496	234.626	0.153719
21.696	234.576	0.149508
21.896	234.526	0.145922
22.096	234.476	0.144355
22.296	234.426	0.148268
22.496	234.376	0.140789
22.696	234.326	0.144795
22.896	234.276	0.144518
23.096	234.226	0.145697
23.296	234.176	0.149436
23.496	234.126	0.145225
23.696	234.076	0.14832
23.896	234.026	0.151711
24.096	233.976	0.14334
24.296	233.926	0.143689
24.496	233.876	0.14251
24.696	233.826	0.142561
24.896	233.776	0.143289
25.096	233.726	0.150256
25.296	233.676	0.14833
25.496	233.626	0.179734
25.696	233.576	0.17792
25.896	233.526	0.174529
26.096	233.476	0.23002
26.296	233.426	0.472561
26.496	233.376	0.580574
26.696	233.326	0.615922
26.896	233.276	0.633791
27.096	233.226	0.642029
27.296	233.176	0.640389
27.496	233.126	0.654477
27.696	233.076	0.664775
27.896	233.026	0.668381
28.096	232.976	0.661875
28.296	232.926	0.66624
28.496	232.876	0.664467
28.696	232.826	0.666455
28.896	232.776	0.66585
29.096	232.726	0.662725
29.296	232.676	0.65833
29.496	232.626	0.662377
29.696	232.576	0.668586
29.896	232.526	0.668689
30.096	232.476	0.667869
30.296	232.426	0.669713
30.496	232.376	0.667121
30.696	232.326	0.663391
30.896	232.276	0.663514
31.096	232.226	0.660758
31.296	232.176	0.662182
31.496	232.126	0.659641
31.696	232.076	0.660062
31.896	232.026	0.658996
32.096	231.976	0.661189
32.296	231.926	0.663207
32.496	231.876	0.660441
32.696	231.826	0.661701
32.896	231.776	0.667029
33.096	231.726	0.661229
33.296	231.676	0.666127
33.496	231.626	0.666486
33.696	231.576	0.671434
33.896	231.526	0.668227
34.096	231.476	0.668432
34.296	231.426	0.666691
34.496	231.376	0.666701
34.696	231.326	0.667008
34.896	231.276	0.668125
35.096	231.226	0.669211
35.296	231.176	0.668043
35.496	231.126	0.666824
35.696	231.076	0.673811
35.896	231.026	0.669078
36.096	230.976	0.667633
36.296	230.926	0.6696
36.496	230.876	0.664447
36.696	230.826	0.665768
36.896	230.776	0.666445
37.096	230.726	0.664201
37.296	230.676	0.668811
37.496	230.626	0.668576
37.696	230.576	0.67291
37.896	230.526	0.669857
38.096	230.476	0.669303
38.296	230.426	0.667541
38.496	230.376	0.670697
38.696	230.326	0.671168
38.896	230.276	0.663473
39.096	230.226	0.667807
39.296	230.176	0.671844
39.496	230.126	0.670512
39.696	230.076	0.667982
39.896	230.026	0.667889
40.096	229.976	0.666557
40.296	229.926	0.669416
40.496	229.876	0.669283
40.696	229.826	0.669231
40.896	229.776	0.667336
41.096	229.726	0.669139
41.296	229.676	0.67373
41.496	229.626	0.67457
41.696	229.576	0.67291
41.896	229.526	0.666322
42.096	229.476	0.666127
42.296	229.426	0.672377
42.496	229.376	0.673924
42.696	229.326	0.670328
42.896	229.276	0.66499
43.096	229.226	0.670943
43.296	229.176	0.673494
43.496	229.126	0.670492
43.696	229.076	0.672213
43.896	229.026	0.668678
44.096	228.976	0.668965
44.296	228.926	0.668832
44.496	228.876	0.672469
44.696	228.826	0.674334
44.896	228.776	0.674795
45.096	228.726	0.672162
45.296	228.676	0.670287
45.496	228.626	0.667008
45.696	228.576	0.667469
45.896	228.526	0.667971
46.096	228.476	0.67084
46.296	228.426	0.667869
46.496	228.376	0.66875
46.696	228.326	0.672982
46.896	228.276	0.671383
47.096	228.226	0.672551
47.296	228.176	0.67166
47.496	228.126	0.671691
47.696	228.076	0.666814
47.896	228.026	0.670902
48.096	227.976	0.671998
48.296	227.926	0.670666
48.496	227.876	0.67293
48.696	227.826	0.670287
48.896	227.776	0.666465
49.096	227.726	0.669416
49.296	227.676	0.667223
49.496	227.626	0.671301
49.696	227.576	0.667797
49.896	227.526	0.667777
50.096	227.476	0.667377
50.296	227.426	0.674262
50.496	227.376	0.668186
50.696	227.326	0.666168
50.896	227.276	0.669303
51.096	227.226	0.668391
51.296	227.176	0.667305
51.496	227.126	0.671465
51.696	227.076	0.673965
51.896	227.026	0.669723
