3.2	239.2	0	51.7377	106.049	49.3338	106.481	168.91	177.73	346.64
3.2	239.2	3.11004	50.3132	106.948	49.7121	106.477	176.136	176.541	352.678
3.2	239.2	6.22008	49.969	109.678	47.6713	108.286	185.697	188.514	374.212
3.2	239.2	9.33012	47.3311	107.031	48.1344	109.745	185.669	191.611	377.281
3.2	239.2	12.4402	46.3629	106.498	49.998	108.108	187.023	180.724	367.747
3.2	239.2	15.5502	48.8397	103.262	49.9017	106.607	169.256	176.356	345.611
3.2	239.2	18.6602	47.7602	106.831	50.2987	109.249	183.713	183.338	367.05
3.2	239.2	21.7703	49.9677	104.832	48.8244	104.615	170.63	173.511	344.141
3.2	239.2	24.8803	50.4014	106.32	47.5874	103.881	173.909	175.075	348.984
3.2	239.2	27.9904	50.7173	105.196	49.0064	105.155	169.431	174.624	344.055
3.2	239.2	31.1004	49.279	107.004	48.4359	108.631	179.527	187.209	366.736
3.2	239.2	34.2104	52.3809	105.057	52.5779	108.177	163.825	172.915	336.74
3.2	239.2	37.3205	51.0919	102.375	51.7083	107.307	159.492	172.914	332.407
