4.8	238.8	0	49.7473	107.929	50.2644	106.387	180.947	174.544	355.491
4.8	238.8	3.11004	50.6426	107.11	48.259	109.103	175.616	189.227	364.843
4.8	238.8	6.22008	49.0406	108.501	49.3242	108.931	184.924	185.38	370.304
4.8	238.8	9.33012	54.4195	109.309	48.4782	106.776	170.709	181.308	352.017
4.8	238.8	12.4402	51.9685	105.954	48.1098	102.49	167.897	169.125	337.022
4.8	238.8	15.5502	49.0278	107.419	46.682	106.085	181.599	184.746	366.345
4.8	238.8	18.6602	51.3175	106.941	49.2868	107.386	172.991	180.691	353.682
4.8	238.8	21.7703	49.6422	105.522	48.4413	105.65	173.788	177.921	351.71
4.8	238.8	24.8803	48.1494	106.672	49.9099	105.993	182.008	174.421	356.428
4.8	238.8	27.9904	49.3661	108.008	49.3756	106.5	182.379	177.659	360.038
4.8	238.8	31.1004	47.9421	107.086	50.4756	105.739	183.94	171.871	355.811
4.8	238.8	34.2104	49.5576	107.227	46.9904	103.799	179.354	176.677	356.031
4.8	238.8	37.3205	52.3499	106.282	47.8639	104.287	167.731	175.478	343.209
