0.002 245.13078 -270.91643 181563.75 -55846.1 4218.94 -60065 -424.24689 240
0.004 238.45599 -523.0123 181563.75 -55794.3 4104.06 -59898.4 -1262.523 239.999
0.006 225.99671 -472.59419 181563.75 -56190 3889.62 -60079.6 -1105.5289 239.999
0.008 232.41467 -407.45594 181563.75 -56179 4000.08 -60179.1 -929.52662 239.998
0.01 239.49775 -458.37344 181563.75 -55750.9 4121.99 -59872.9 -1059.2994 239.998
0.012 234.76593 -341.06778 181563.75 -55971.6 4040.55 -60012.1 -614.87175 239.997
0.014 249.28536 -190.41922 181563.75 -55589.2 4290.44 -59879.7 -117.74594 239.996
0.016 242.94851 -371.01264 181563.75 -55615.4 4181.38 -59796.8 -730.81607 239.996
0.018 232.72387 -272.28579 181563.75 -55677 4005.4 -59682.4 -400.91593 239.995
0.02 241.56266 -348.94415 181563.75 -55233.8 4157.52 -59391.3 -677.89353 239.995
0.022 243.59267 -136.40477 181563.75 -55269.4 4192.46 -59461.8 74.437301 239.994
0.024 243.08704 -312.97068 181563.75 -55457 4183.76 -59640.7 -549.2852 239.994
0.026 239.70824 -540.6911 181563.75 -55538.7 4125.61 -59664.3 -1397.0825 239.994
0.028 245.92951 -381.25237 181563.75 -55500.8 4232.68 -59733.5 -810.8149 239.993
0.03 234.27359 -402.20684 181563.75 -55855.1 4032.07 -59887.2 -866.32504 239.993
0.032 236.04008 -357.74428 181563.75 -55810.5 4062.48 -59873 -666.62696 239.992
0.034 240.45823 -253.71646 181563.75 -55661.5 4138.52 -59800 -352.34848 239.992
0.036 245.34532 -340.08256 181563.75 -55589.5 4222.63 -59812.2 -707.00879 239.991
0.038 239.42833 -282.63618 181563.75 -55651.8 4120.79 -59772.6 -447.32732 239.99
0.04 243.05999 -333.45989 181563.75 -55711 4183.3 -59894.3 -653.51242 239.99
0.042 241.44598 -421.2648 181563.75 -55303.4 4155.52 -59458.9 -932.90518 239.989
0.044 248.01527 -420.37535 181563.75 -55285.2 4268.58 -59553.8 -1000.4095 239.989
