0	240	0	53.7135	108.35	52.8999	103.823	167.516	156.13	323.646
0	240	3.066	54.2205	108.397	51.5699	99.6585	166.105	147.44	313.545
0	240	6.132	52.7213	108.244	51.5749	104.608	170.233	162.599	332.832
0	240	9.198	52.5014	105.904	52.8291	104.641	163.732	158.855	322.588
0	240	12.264	54.1865	107.61	52.3255	100.769	163.796	148.528	312.324
0	240	15.33	51.8476	107.155	54.5156	102.418	169.572	146.869	316.441
0	240	18.396	50.4526	103.606	52.1987	101.179	162.968	150.174	313.142
0	240	21.462	53.7959	106.312	54.8821	101.579	161.014	143.173	304.187
0	240	24.528	52.7937	105.479	58.0807	102.445	161.533	136.021	297.554
0	240	27.594	53.3306	103.402	55.5695	99.3953	153.519	134.37	287.889
0	240	30.66	52.939	102.74	54.4816	104.707	152.69	153.991	306.681
0	240	33.726	53.666	103.267	55.553	103.782	152.077	147.87	299.947
0	240	36.792	52.9857	103.322	53.0845	105.725	154.331	161.396	315.727
0	240	39.858	54.7678	107.881	54.8652	104.395	162.845	151.858	314.703
0	240	0	63.1359	108.35	57.1283	103.823	138.626	143.166	281.792
0	240	3.066	54.2205	108.397	55.0508	96.5802	166.105	127.329	293.434
0	240	6.132	52.7213	104.024	51.5749	104.608	157.294	162.599	319.894
0	240	9.198	52.5014	105.904	52.8291	104.641	163.732	158.855	322.588
0	240	12.264	54.1865	107.61	53.8302	100.769	163.796	143.914	307.711
0	240	15.33	51.8476	107.155	57.5927	102.418	169.572	137.434	307.007
0	240	18.396	55.8348	103.606	52.1987	101.179	146.466	150.174	296.64
0	240	21.462	53.7959	106.312	54.8821	101.579	161.014	143.173	304.187
0	240	24.528	52.7937	105.479	58.0807	102.445	161.533	136.021	297.554
0	240	27.594	53.3306	103.402	55.5695	99.3953	153.519	134.37	287.889
0	240	30.66	52.939	102.74	54.4816	104.707	152.69	153.991	306.681
0	240	33.726	53.666	103.267	55.553	103.782	152.077	147.87	299.947
0	240	36.792	52.9857	103.322	53.0845	105.725	154.331	161.396	315.727
0	240	39.858	54.7678	107.881	58.7942	104.395	162.845	139.812	302.657
