9.6	237.6	0	52.8099	103.242	48.3432	104.106	154.625	170.969	325.594
9.6	237.6	3.066	51.0964	102.985	50.7799	103.003	159.09	160.116	319.206
9.6	237.6	6.132	51.2728	104.169	53.8772	104.933	162.18	156.537	318.717
9.6	237.6	9.198	53.1099	103.388	51.3777	103.373	154.153	159.418	313.57
9.6	237.6	12.264	52.8732	104.514	51.7289	104.153	158.331	160.732	319.063
9.6	237.6	15.33	55.1567	102.59	54.3103	108.257	145.43	165.401	310.831
9.6	237.6	18.396	52.8448	103.831	51.6433	106.397	156.324	167.875	324.199
9.6	237.6	21.462	53.9969	101.397	52.7819	106.265	145.329	163.979	309.308
9.6	237.6	24.528	54.3938	104.314	52.4291	106.233	153.055	164.963	318.018
9.6	237.6	27.594	52.2689	105.495	50.9986	104.313	163.191	163.462	326.653
9.6	237.6	30.66	53.1554	104.462	53.771	101.671	157.306	146.861	304.167
9.6	237.6	33.726	53.8052	106.331	52.7629	103.206	161.044	154.659	315.703
9.6	237.6	36.792	54.1304	105.232	50.5057	104.922	156.678	166.84	323.518
9.6	237.6	39.858	51.2424	103.373	52.1435	103.006	159.832	155.944	315.777
9.6	237.6	0	52.8099	103.242	48.3432	104.106	154.625	170.969	325.594
9.6	237.6	3.066	51.0964	102.985	50.7799	103.003	159.09	160.116	319.206
9.6	237.6	6.132	51.2728	104.169	53.8772	104.933	162.18	156.537	318.717
9.6	237.6	9.198	53.1099	100.648	51.3777	100.053	145.752	149.238	294.99
9.6	237.6	12.264	52.8732	104.514	51.7289	104.153	158.331	160.732	319.063
9.6	237.6	15.33	55.1567	97.7261	54.3103	108.257	130.518	165.401	295.918
9.6	237.6	18.396	52.8448	103.831	51.6433	106.397	156.324	167.875	324.199
9.6	237.6	21.462	53.9969	101.397	52.7819	106.265	145.329	163.979	309.308
9.6	237.6	24.528	54.3938	104.314	52.4291	106.233	153.055	164.963	318.018
9.6	237.6	27.594	55.5204	105.495	50.9986	104.313	153.222	163.462	316.684
9.6	237.6	30.66	53.1554	104.462	53.771	101.671	157.306	146.861	304.167
9.6	237.6	33.726	56.8492	106.331	60.4854	103.206	151.711	130.981	282.693
9.6	237.6	36.792	54.1304	105.232	50.5057	104.922	156.678	166.84	323.518
9.6	237.6	39.858	51.2424	103.373	52.1435	103.006	159.832	155.944	315.777
