6.4	238.4	0	54.4934	104.846	52.1573	105.494	154.381	163.53	317.911
6.4	238.4	3.066	52.6531	103.587	50.8919	104.852	156.163	165.442	321.605
6.4	238.4	6.132	52.8536	103.388	53.1051	103.628	154.938	154.903	309.842
6.4	238.4	9.198	54.9551	102.383	51.7394	104.246	145.414	160.985	306.399
6.4	238.4	12.264	51.6291	104.182	55.3449	103.044	161.127	146.245	307.373
6.4	238.4	15.33	52.8754	105.605	55.775	100.651	161.669	137.59	299.259
6.4	238.4	18.396	51.7724	103.646	54.1563	101.541	159.044	145.281	304.326
6.4	238.4	21.462	50.3031	106.39	54.065	103.61	171.962	151.905	323.867
6.4	238.4	24.528	51.7258	105.926	52.5087	105.412	166.178	162.202	328.379
6.4	238.4	27.594	54.3472	104.572	51.1399	105.634	153.989	167.079	321.068
6.4	238.4	30.66	52.1762	102.471	53.1888	103.69	154.204	154.837	309.041
6.4	238.4	33.726	54.6281	105.54	53.7726	104.252	156.096	154.77	310.866
6.4	238.4	36.792	54.2329	107.335	52.351	105.844	162.811	164.01	326.821
6.4	238.4	39.858	52.253	107.108	50.6239	104.252	168.185	164.424	332.609
6.4	238.4	0	54.4934	104.846	52.1573	105.494	154.381	163.53	317.911
6.4	238.4	3.066	54.9597	100.797	50.8919	104.852	140.537	165.442	305.979
6.4	238.4	6.132	52.8536	103.388	53.1051	103.628	154.938	154.903	309.842
6.4	238.4	9.198	54.9551	102.383	51.7394	104.246	145.414	160.985	306.399
6.4	238.4	12.264	55.7701	104.182	55.3449	103.044	148.431	146.245	294.676
6.4	238.4	15.33	55.3705	105.605	55.775	100.651	154.019	137.59	291.609
6.4	238.4	18.396	51.7724	103.646	54.1563	101.541	159.044	145.281	304.326
6.4	238.4	21.462	50.3031	104.015	56.5093	103.61	164.681	144.411	309.091
6.4	238.4	24.528	51.7258	103.107	52.5087	105.412	157.535	162.202	319.736
6.4	238.4	27.594	54.3472	104.572	51.1399	105.634	153.989	167.079	321.068
6.4	238.4	30.66	54.3973	99.7982	53.1888	103.69	139.199	154.837	294.036
6.4	238.4	33.726	54.6281	105.54	53.7726	104.252	156.096	154.77	310.866
6.4	238.4	36.792	54.2329	105.627	52.351	105.844	157.574	164.01	321.584
6.4	238.4	39.858	52.253	107.108	50.6239	104.252	168.185	164.424	332.609
