11.2	237.2	0	52.96	104.724	48.0833	105.742	158.708	176.782	335.49
11.2	237.2	3.066	52.5518	103.662	51.0462	107.654	156.704	173.56	330.263
11.2	237.2	6.132	55.4135	105.813	49.247	106.173	154.525	174.535	329.06
11.2	237.2	9.198	52.4015	105.308	50.5535	103.504	162.211	162.346	324.558
11.2	237.2	12.264	54.7351	103.242	50.4306	104.557	148.722	165.952	314.674
11.2	237.2	15.33	54.4358	100.472	52.4772	102.425	141.147	153.14	294.287
11.2	237.2	18.396	53.414	105.551	50.1422	104.981	159.852	168.136	327.988
11.2	237.2	21.462	52.3253	106.831	48.3285	104.166	167.114	171.198	338.312
11.2	237.2	24.528	52.0047	104.419	49.8509	105.605	160.702	170.942	331.644
11.2	237.2	27.594	49.8595	105.565	49.4274	104.594	170.793	169.141	339.934
11.2	237.2	30.66	51.2721	104.741	48.075	106.959	163.936	180.538	344.474
11.2	237.2	33.726	52.14	106.439	49.2503	108.824	166.481	182.653	349.134
11.2	237.2	36.792	53.4316	106.192	47.5199	108.017	161.763	185.484	347.247
11.2	237.2	39.858	51.0132	103.483	49.0489	106.022	160.872	174.68	335.552
11.2	237.2	0	52.96	104.724	48.0833	105.742	158.708	176.782	335.49
11.2	237.2	3.066	55.3222	84.7265	51.0462	107.654	90.1536	173.56	263.713
11.2	237.2	6.132	55.4135	103.419	49.247	106.173	147.185	174.535	321.72
11.2	237.2	9.198	52.7694	105.308	50.5535	103.504	161.083	162.346	323.43
11.2	237.2	12.264	56.7743	103.242	50.4306	104.557	142.47	165.952	308.422
11.2	237.2	15.33	54.4358	100.472	52.4772	97.8272	141.147	139.043	280.19
11.2	237.2	18.396	53.414	105.551	50.325	102.761	159.852	160.769	320.621
11.2	237.2	21.462	52.3253	106.831	48.3285	104.166	167.114	171.198	338.312
11.2	237.2	24.528	52.0047	104.419	49.8509	102.019	160.702	159.947	320.65
11.2	237.2	27.594	49.8595	105.565	49.4274	104.594	170.793	169.141	339.934
11.2	237.2	30.66	51.2721	95.0173	48.075	106.959	134.123	180.538	314.661
11.2	237.2	33.726	55.9843	100.015	49.2503	108.824	134.998	182.653	317.651
11.2	237.2	36.792	57.8075	101.837	47.5199	108.017	134.994	185.484	320.479
11.2	237.2	39.858	52.9507	103.483	49.0489	106.022	154.932	174.68	329.612
