0.002 237.75189 -333.46887 204420.41 -97208.6 7220.19 -104429 -650.45401 240
0.004 237.64364 -272.66081 204420.41 -97165.5 7216.91 -104382 -431.73721 239.999
0.006 246.47143 -320.7234 204420.41 -96616.1 7485 -104101 -599.31899 239.999
0.008 240.42239 -414.67272 204420.41 -96786.8 7301.29 -104088 -913.42766 239.998
0.01 238.34789 -322.38909 204420.41 -97099.6 7238.29 -104338 -593.56697 239.998
0.012 241.05677 -348.88034 204420.41 -97124.1 7320.56 -104445 -666.74809 239.997
0.014 239.16578 -258.57686 204420.41 -97013.9 7263.13 -104277 -394.50108 239.996
0.016 240.71401 -341.01499 204420.41 -96945.1 7310.15 -104255 -648.87772 239.996
0.018 239.29503 -69.325253 204420.41 -96940.4 7267.06 -104207 252.96171 239.995
0.02 240.39416 -345.33879 204420.41 -96670.4 7300.44 -103971 -697.37364 239.995
0.022 235.89769 -319.27485 204420.41 -96933.9 7163.89 -104098 -596.93048 239.994
0.024 236.27969 -193.95589 204420.41 -96711.4 7175.49 -103887 -198.83687 239.994
0.026 236.06642 -428.67879 204420.41 -96866.8 7169.01 -104036 -987.01036 239.994
0.028 245.68066 -389.1993 204420.41 -96574.1 7460.98 -104035 -855.71233 239.993
0.03 245.02118 -263.17372 204420.41 -96627.9 7440.95 -104069 -401.90612 239.993
0.032 237.69662 -590.78417 204420.41 -97071.4 7218.52 -104290 -1540.6691 239.992
0.034 242.70941 -187.28678 204420.41 -97178.3 7370.75 -104549 -97.705052 239.992
0.036 238.09535 -537.12208 204420.41 -97072.6 7230.63 -104303 -1361.8827 239.991
0.038 238.5835 -205.6567 204420.41 -96900.3 7245.45 -104146 -157.66563 239.99
0.04 237.15778 -160.96045 204420.41 -97206.2 7202.15 -104408 -27.335458 239.99
0.042 238.84653 -355.58585 204420.41 -97096.1 7253.44 -104350 -689.12681 239.989
0.044 242.68761 -344.74294 204420.41 -97133.3 7370.09 -104503 -675.49409 239.989
0.046 236.89094 -432.70074 204420.41 -97486.8 7194.05 -104681 -990.76176 239.988
0.048 241.16475 -237.33483 204420.41 -97011.9 7323.84 -104336 -279.75438 239.988
0.05 237.71994 -425.06475 204420.41 -97129.6 7219.22 -104349 -996.84846 239.988
0.052 236.30495 -359.19268 204420.41 -97113.8 7176.25 -104290 -763.91635 239.987
0.054 242.01466 -210.02129 204420.41 -97195.1 7349.65 -104545 -229.32181 239.987
0.056 236.66442 -443.11889 204420.41 -97318.1 7187.17 -104505 -984.56153 239.986
0.058 238.51324 -359.14582 204420.41 -97022.4 7243.32 -104266 -715.81421 239.986
0.06 235.9106 -265.59694 204420.41 -97183.2 7164.28 -104347 -406.42216 239.985
0.062 239.72875 -382.91044 204420.41 -97202.6 7280.23 -104483 -813.78543 239.984
0.064 239.78056 -168.5458 204420.41 -97057.9 7281.8 -104340 -114.95482 239.984
0.066 231.81969 -416.44577 204420.41 -97108.1 7040.04 -104148 -978.49812 239.983
0.068 238.93591 -233.97175 204420.41 -97322.6 7256.15 -104579 -307.86992 239.983
0.07 240.60731 -288.00108 204420.41 -97185.4 7306.91 -104492 -480.79362 239.982
0.072 238.69154 -209.69577 204420.41 -97505.2 7248.73 -104754 -217.85241 239.982
0.074 235.25881 -391.19229 204420.41 -97397.2 7144.48 -104542 -896.19094 239.982
0.076 240.51165 -279.18362 204420.41 -97166.6 7304.01 -104471 -443.62736 239.981
0.078 232.91827 -342.31318 204420.41 -97537.3 7073.4 -104611 -677.18314 239.981
0.08 241.61707 -365.38446 204420.41 -96994.6 7337.57 -104332 -809.15786 239.98
0.082 241.01642 -228.95855 204420.41 -97140.9 7319.33 -104460 -315.24607 239.98
0.084 240.97454 -349.67208 204420.41 -96951.2 7318.06 -104269 -728.76003 239.979
0.086 243.72374 -261.336 204420.41 -97190.2 7401.55 -104592 -420.42824 239.978
0.088 236.98565 -315.70257 204420.41 -97206.8 7196.93 -104404 -575.06763 239.978
0.09 242.37874 -207.92552 204420.41 -97325.3 7360.71 -104686 -214.34068 239.977
0.092 247.51981 -281.12801 204420.41 -97189.1 7516.83 -104706 -434.61978 239.977
0.094 242.45357 -188.88735 204420.41 -97371.1 7362.98 -104734 -155.34827 239.976
0.096 236.40406 -227.59929 204420.41 -97480 7179.26 -104659 -291.71637 239.976
0.098 245.43708 -521.45656 204420.41 -96880.7 7453.58 -104334 -1334.3081 239.976
0.1 238.38068 -240.16647 204420.41 -97111.3 7239.29 -104351 -338.86674 239.975
0.102 243.80484 -570.58621 204420.41 -96915.9 7404.01 -104320 -1442.2825 239.975
0.104 245.26862 -279.41917 204420.41 -96992.7 7448.47 -104441 -485.35944 239.974
