1.6	234.6	0	48.6366	109.09	52.197	107.099	183.815	166.935	350.75
1.6	234.6	3.0406	46.4116	107.838	51.5229	109.17	186.773	175.282	362.055
1.6	234.6	6.0812	46.9628	111.333	53.4484	107.454	195.724	164.209	359.933
1.6	234.6	9.1218	48.1129	109.823	51.5072	107.552	187.636	170.41	358.046
1.6	234.6	12.1624	45.6199	107.726	52.786	105.033	188.84	158.862	347.702
1.6	234.6	15.203	43.8647	108.77	48.6081	104.606	197.351	170.267	367.618
1.6	234.6	18.2436	45.0229	102.168	48.9024	107.266	173.755	177.46	351.216
1.6	234.6	21.2842	48.7504	106.634	50.1216	106.205	176.001	170.527	346.528
1.6	234.6	24.3248	45.8289	108.675	48.5981	106.024	191.09	174.609	365.699
1.6	234.6	27.3654	45.6878	108.284	50.1221	107.32	190.33	173.916	364.246
1.6	234.6	30.406	50.1803	107.525	48.8625	106.145	174.362	174.173	348.535
1.6	234.6	33.4466	46.327	110.25	49.7545	103.792	194.364	164.306	358.671
