3.2	234.2	0	49.3551	111.833	48.8048	109.113	189.97	183.373	373.343
3.2	234.2	3.0406	49.0788	110.766	47.3521	109.194	187.566	188.036	375.603
3.2	234.2	6.0812	50.8892	111.539	48.4042	108.442	184.412	182.551	366.963
3.2	234.2	9.1218	49.8544	111.049	48.9197	100.585	186.068	157.094	343.162
3.2	234.2	12.1624	50.7358	109.619	47.6752	107.121	179.04	180.751	359.791
3.2	234.2	15.203	47.9583	110.629	48.7835	109.992	190.557	186.111	376.667
3.2	234.2	18.2436	46.2273	108.779	46.8307	109.389	190.195	190.215	380.409
3.2	234.2	21.2842	47.6257	109.208	48.2424	105.162	187.247	173.07	360.317
3.2	234.2	24.3248	49.876	110.138	46.392	108.869	183.233	189.968	373.2
3.2	234.2	27.3654	47.9047	106.91	47.8818	109.379	179.412	186.988	366.4
3.2	234.2	30.406	48.4349	109.206	45.1793	112.032	184.781	203.272	388.053
3.2	234.2	33.4466	51.6394	110.954	47.7575	112.886	180.352	198.03	378.382
