8	233	0	42.0671	106.809	48.29	110.06	196.854	187.818	384.672
8	233	3.0406	43.9531	104.981	50.0547	110.914	185.561	185.049	370.61
8	233	6.0812	48.6858	109.156	49.9924	108.243	183.866	177.117	360.982
8	233	9.1218	47.4933	108.913	51.2374	107.85	186.753	172.136	358.889
8	233	12.1624	55.3568	107.724	51.062	109.818	159.228	178.653	337.881
8	233	15.203	50.0115	109.494	48.8203	109.373	180.862	184.117	364.979
8	233	18.2436	47.9346	107.882	49.7691	108.161	182.276	177.546	359.822
8	233	21.2842	49.0753	107.694	50.3683	108.981	178.236	178.218	356.454
8	233	24.3248	45.3628	105.08	47.2772	110.147	181.576	191.162	372.738
8	233	27.3654	46.7495	108.193	48.2829	108.946	186.825	184.452	371.277
8	233	30.406	45.848	109.719	46.4884	110.968	194.206	196.057	390.263
8	233	33.4466	44.1444	110.127	46.3987	109.598	200.627	192.164	392.79
