0	4559.478	56.386573076923085	2.992886983596747	78.76025192307694
160000	4539.771	56.14285384615384	2.3085257890348663	78.89165
320000	4565.1359999999995	56.45656538461538	3.255798826111569	78.99590961538463
480000	4624.439	57.189934615384615	2.7361611742538257	78.41426346153847
640000	4611.255	57.026907692307695	3.3132943009271307	78.27623846153847
800000	4565.701	56.463530769230765	2.253507126641159	78.64396538461538
960000	4641.093	57.39591923076922	2.4927364054263483	78.98857884615384
