1.6	239.6	0	52.3572	107.173	53.837	106.583	168.065	161.719	329.784
1.6	239.6	3.066	53.6747	104.322	54.7331	104.829	155.285	153.594	308.879
1.6	239.6	6.132	54.3896	105.516	56.4497	103.31	156.754	143.674	300.427
1.6	239.6	9.198	54.8783	103.258	53.9161	105.069	148.332	156.835	305.167
1.6	239.6	12.264	53.9324	103.328	53.5402	102.29	151.447	149.467	300.914
1.6	239.6	15.33	55.7095	102.34	52.2362	102.937	142.969	155.449	298.418
1.6	239.6	18.396	53.3761	101.553	56.3327	104.449	147.71	147.525	295.235
1.6	239.6	21.462	51.57	102.284	54.4807	104.986	155.489	154.849	310.338
1.6	239.6	24.528	52.4016	100.44	53.1007	102.815	147.286	152.424	299.71
1.6	239.6	27.594	53.2093	97.3779	53.0258	103.089	135.421	153.494	288.915
1.6	239.6	30.66	53.1299	103.232	53.3207	100.489	153.613	144.618	298.231
1.6	239.6	33.726	54.0671	103.639	51.2689	100.412	151.987	150.673	302.66
1.6	239.6	36.792	52.1068	105.968	54.2346	104.574	165.138	154.341	319.479
1.6	239.6	39.858	53.4104	108.326	56.1531	105.007	168.371	149.786	318.157
1.6	239.6	0	53.7667	107.173	53.837	106.583	163.744	161.719	325.463
1.6	239.6	3.066	53.6747	101.648	54.7331	104.829	147.086	153.594	300.68
1.6	239.6	6.132	54.3896	105.516	56.4497	99.5384	156.754	132.11	288.863
1.6	239.6	9.198	54.8783	103.258	53.9161	105.069	148.332	156.835	305.167
1.6	239.6	12.264	56.3987	103.328	53.5402	102.29	143.885	149.467	293.352
1.6	239.6	15.33	59.5063	102.34	52.2362	102.937	131.328	155.449	286.777
1.6	239.6	18.396	53.3761	101.553	56.3327	104.449	147.71	147.525	295.235
1.6	239.6	21.462	51.57	102.284	54.4807	98.2348	155.489	134.15	289.639
1.6	239.6	24.528	52.4016	100.44	53.1007	102.815	147.286	152.424	299.71
1.6	239.6	27.594	53.2093	97.3779	53.0258	103.089	135.421	153.494	288.915
1.6	239.6	30.66	54.7381	103.232	53.3207	100.489	148.682	144.618	293.3
1.6	239.6	33.726	54.0671	103.639	51.2689	97.5822	151.987	141.997	293.984
1.6	239.6	36.792	57.0273	105.968	54.2346	104.574	150.052	154.341	304.393
1.6	239.6	39.858	53.4104	108.326	56.1531	105.007	168.371	149.786	318.157
