9.6	237.6	0	50.4298	105.592	53.0033	103.481	169.127	154.765	323.892
9.6	237.6	3.066	52.3091	107.217	54.734	101.995	168.348	144.902	313.25
9.6	237.6	6.132	53.6962	101.605	53.5464	103.005	146.888	151.64	298.528
9.6	237.6	9.198	51.3906	102.4	53.9895	103.919	156.395	153.084	309.479
9.6	237.6	12.264	52.4698	105.541	52.889	102.304	162.716	151.506	314.223
9.6	237.6	15.33	52.9149	106.096	53.7003	102.98	163.053	151.092	314.145
9.6	237.6	18.396	53.1241	104.841	52.5495	103.829	158.564	157.223	315.787
9.6	237.6	21.462	53.3552	102.663	55.3516	100.856	151.178	139.516	290.694
9.6	237.6	24.528	52.4221	102.587	52.7738	103.203	153.806	154.616	308.422
9.6	237.6	27.594	52.6231	104.102	52.7861	102.98	157.834	153.894	311.729
9.6	237.6	30.66	55.6732	105.245	55.3361	100.682	151.987	139.031	291.018
9.6	237.6	33.726	54.0865	104.329	52.8016	103.903	154.044	156.677	310.72
9.6	237.6	36.792	51.6114	106.497	52.4923	103.008	168.279	154.881	323.16
9.6	237.6	39.858	53.1019	107.693	53.4127	103.959	167.376	154.975	322.351
9.6	237.6	0	50.4298	105.592	53.0033	103.481	169.127	154.765	323.892
9.6	237.6	3.066	52.3091	107.217	54.734	99.4131	168.348	136.986	305.334
9.6	237.6	6.132	53.6962	101.605	53.5464	103.005	146.888	151.64	298.528
9.6	237.6	9.198	53.4876	102.4	53.9895	103.919	149.965	153.084	303.049
9.6	237.6	12.264	52.4698	105.541	52.889	102.304	162.716	151.506	314.223
9.6	237.6	15.33	52.9149	101.736	53.7003	102.98	149.685	151.092	300.777
9.6	237.6	18.396	53.1241	104.335	55.1226	101.378	157.013	141.819	298.832
9.6	237.6	21.462	53.3552	102.663	55.3516	100.856	151.178	139.516	290.694
9.6	237.6	24.528	52.4221	95.2903	52.7738	103.203	131.434	154.616	286.05
9.6	237.6	27.594	52.6231	104.102	52.7861	102.98	157.834	153.894	311.729
9.6	237.6	30.66	55.6732	105.245	55.3361	100.682	151.987	139.031	291.018
9.6	237.6	33.726	54.0865	104.329	52.8016	103.903	154.044	156.677	310.72
9.6	237.6	36.792	51.6114	102.269	52.4923	103.008	155.316	154.881	310.197
9.6	237.6	39.858	53.1019	105.227	53.4127	103.959	159.816	154.975	314.791
