3.2	239.2	0	54.1838	103.882	49.9556	103.159	152.375	163.122	315.496
3.2	239.2	3.066	52.8929	102.491	54.0875	104.928	152.068	155.877	307.945
3.2	239.2	6.132	54.1554	99.8557	52.2775	103.43	140.117	156.834	296.951
3.2	239.2	9.198	51.813	104.024	54.0496	101.28	160.079	144.808	304.887
3.2	239.2	12.264	52.9543	103.128	51.8644	103.318	153.833	157.757	311.589
3.2	239.2	15.33	51.8485	104.263	53.0787	102.344	160.703	151.047	311.75
3.2	239.2	18.396	53.6404	105.608	53.7777	109.74	159.333	171.58	330.913
3.2	239.2	21.462	52.5338	109.183	51.3471	106.908	173.686	170.35	344.036
3.2	239.2	24.528	50.5388	107.272	52.1109	106.602	173.944	167.07	341.014
3.2	239.2	27.594	52.3179	106.533	58.7731	103.644	166.223	137.574	303.798
3.2	239.2	30.66	55.4096	101.878	55.123	104.391	142.472	151.056	293.528
3.2	239.2	33.726	54.5426	103.68	55.2569	106.233	150.655	156.293	306.948
3.2	239.2	36.792	52.7772	105.964	54.7092	105.117	163.071	154.55	317.621
3.2	239.2	39.858	54.383	102.636	50.354	106.635	147.944	172.558	320.501
3.2	239.2	0	54.1838	102.644	49.9556	103.159	148.579	163.122	311.701
3.2	239.2	3.066	52.8929	94.1167	54.0875	104.928	126.392	155.877	282.269
3.2	239.2	6.132	54.1554	99.8557	52.2775	103.43	140.117	156.834	296.951
3.2	239.2	9.198	51.813	101.342	54.0496	101.28	151.856	144.808	296.664
3.2	239.2	12.264	52.9543	103.128	51.8644	103.318	153.833	157.757	311.589
3.2	239.2	15.33	51.8485	99.8643	53.0787	102.344	147.216	151.047	298.264
3.2	239.2	18.396	53.6404	105.608	53.7777	109.74	159.333	171.58	330.913
3.2	239.2	21.462	52.5338	109.183	51.3471	103.924	173.686	161.201	334.887
3.2	239.2	24.528	54.6212	107.272	52.1109	106.602	161.427	167.07	328.497
3.2	239.2	27.594	52.3179	106.533	58.7731	103.644	166.223	137.574	303.798
3.2	239.2	30.66	61.4426	101.878	55.123	104.391	123.975	151.056	275.031
3.2	239.2	33.726	54.5426	103.68	55.2569	106.233	150.655	156.293	306.948
3.2	239.2	36.792	52.7772	103.779	54.7092	105.117	156.372	154.55	310.922
3.2	239.2	39.858	54.383	102.636	53.2247	106.635	147.944	163.756	311.7
