11.2	237.2	0	52.0271	106.019	53.7727	107.085	165.539	163.456	328.995
11.2	237.2	3.066	52.479	105.787	56.8849	105.087	163.442	147.788	311.23
11.2	237.2	6.132	54.4953	106.203	59.2114	104.64	158.536	139.284	297.82
11.2	237.2	9.198	52.2571	106.946	53.7617	103.541	167.676	152.623	320.3
11.2	237.2	12.264	53.397	102.686	51.254	103.148	151.12	159.107	310.227
11.2	237.2	15.33	52.4591	103.413	52.6637	100.872	156.225	147.807	304.031
11.2	237.2	18.396	54.7045	105.28	53.3414	104.425	155.064	156.622	311.687
11.2	237.2	21.462	53.3622	105.486	53.6358	103.06	159.812	151.535	311.346
11.2	237.2	24.528	51.5994	105.827	52.9279	103.136	166.262	153.938	320.2
11.2	237.2	27.594	53.1214	102.465	55.0803	104.583	151.287	151.775	303.063
11.2	237.2	30.66	54.0437	105.972	52.9527	102.737	159.212	152.639	311.851
11.2	237.2	33.726	52.0351	104.806	53.0252	100.381	161.796	145.193	306.988
11.2	237.2	36.792	50.1811	108.218	55.0958	104.314	177.941	150.903	328.844
11.2	237.2	39.858	53.5508	109.257	55.1335	103.89	170.795	149.487	320.283
11.2	237.2	0	59.5357	106.019	53.7727	107.085	142.518	163.456	305.973
11.2	237.2	3.066	52.479	102.83	56.8849	105.087	154.376	147.788	302.164
11.2	237.2	6.132	54.4953	106.203	59.2114	104.64	158.536	139.284	297.82
11.2	237.2	9.198	52.2571	106.946	53.7617	103.541	167.676	152.623	320.3
11.2	237.2	12.264	53.397	102.686	51.254	103.148	151.12	159.107	310.227
11.2	237.2	15.33	52.4591	103.413	52.6637	100.872	156.225	147.807	304.031
11.2	237.2	18.396	57.6836	105.28	53.3414	101.861	145.931	148.761	294.692
11.2	237.2	21.462	53.3622	95.8376	53.6358	103.06	130.23	151.535	281.764
11.2	237.2	24.528	51.5994	105.827	52.9279	103.136	166.262	153.938	320.2
11.2	237.2	27.594	55.4773	102.465	59.4807	104.583	144.064	138.284	282.348
11.2	237.2	30.66	54.0437	101.262	57.1888	102.737	144.771	139.651	284.422
11.2	237.2	33.726	52.0351	104.806	53.0252	100.381	161.796	145.193	306.988
11.2	237.2	36.792	50.1811	108.218	55.0958	104.314	177.941	150.903	328.844
11.2	237.2	39.858	53.5508	109.257	55.1335	101.269	170.795	141.451	312.247
