0	0	240	177	1263	1440	0.122917
400	0.004	239.999	179	1261	1440	0.124306
800	0.008	239.998	184	1256	1440	0.127778
1200	0.012	239.997	196	1244	1440	0.136111
1600	0.016	239.996	186	1254	1440	0.129167
2000	0.02	239.995	175	1265	1440	0.121528
2400	0.024	239.994	161	1279	1440	0.111806
2800	0.028	239.993	178	1262	1440	0.123611
3200	0.032	239.992	161	1279	1440	0.111806
3600	0.036	239.991	171	1269	1440	0.11875
4000	0.04	239.99	179	1261	1440	0.124306
4400	0.044	239.989	154	1286	1440	0.106944
4800	0.048	239.988	176	1264	1440	0.122222
5200	0.052	239.987	148	1292	1440	0.102778
5600	0.056	239.986	170	1270	1440	0.118056
6000	0.06	239.985	147	1293	1440	0.102083
6400	0.064	239.984	162	1278	1440	0.1125
6800	0.068	239.983	169	1271	1440	0.117361
7200	0.072	239.982	186	1254	1440	0.129167
7600	0.076	239.981	157	1283	1440	0.109028
8000	0.08	239.98	169	1271	1440	0.117361
8400	0.084	239.979	130	1310	1440	0.0902778
8800	0.088	239.978	156	1284	1440	0.108333
9200	0.092	239.977	181	1259	1440	0.125694
9600	0.096	239.976	161	1279	1440	0.111806
10000	0.1	239.975	166	1274	1440	0.115278
10400	0.104	239.974	168	1272	1440	0.116667
10800	0.108	239.973	154	1286	1440	0.106944
11200	0.112	239.972	179	1261	1440	0.124306
11600	0.116	239.971	180	1260	1440	0.125
12000	0.12	239.97	149	1291	1440	0.103472
12400	0.124	239.969	140	1300	1440	0.0972222
12800	0.128	239.968	130	1310	1440	0.0902778
13200	0.132	239.967	148	1292	1440	0.102778
13600	0.136	239.966	141	1299	1440	0.0979167
14000	0.14	239.965	159	1281	1440	0.110417
14400	0.144	239.964	156	1284	1440	0.108333
14800	0.148	239.963	169	1271	1440	0.117361
15200	0.152	239.962	153	1287	1440	0.10625
15600	0.156	239.961	181	1259	1440	0.125694
16000	0.16	239.96	170	1270	1440	0.118056
16400	0.164	239.959	194	1246	1440	0.134722
16800	0.168	239.958	155	1285	1440	0.107639
17200	0.172	239.957	161	1279	1440	0.111806
17600	0.176	239.956	154	1286	1440	0.106944
18000	0.18	239.955	165	1275	1440	0.114583
18400	0.184	239.954	167	1273	1440	0.115972
18800	0.188	239.953	180	1260	1440	0.125
19200	0.192	239.952	180	1260	1440	0.125
19600	0.196	239.951	151	1289	1440	0.104861
20000	0.2	239.95	179	1261	1440	0.124306
20400	0.204	239.949	189	1251	1440	0.13125
20800	0.208	239.948	153	1287	1440	0.10625
21200	0.212	239.947	162	1278	1440	0.1125
21600	0.216	239.946	170	1270	1440	0.118056
22000	0.22	239.945	161	1279	1440	0.111806
22400	0.224	239.944	160	1280	1440	0.111111
22800	0.228	239.943	153	1287	1440	0.10625
23200	0.232	239.942	149	1291	1440	0.103472
23600	0.236	239.941	139	1301	1440	0.0965278
24000	0.24	239.94	198	1242	1440	0.1375
24400	0.244	239.939	176	1264	1440	0.122222
24800	0.248	239.938	145	1295	1440	0.100694
25200	0.252	239.937	167	1273	1440	0.115972
25600	0.256	239.936	156	1284	1440	0.108333
26000	0.26	239.935	160	1280	1440	0.111111
26400	0.264	239.934	181	1259	1440	0.125694
26800	0.268	239.933	187	1253	1440	0.129861
27200	0.272	239.932	146	1294	1440	0.101389
27600	0.276	239.931	154	1286	1440	0.106944
28000	0.28	239.93	184	1256	1440	0.127778
28400	0.284	239.929	183	1257	1440	0.127083
28800	0.288	239.928	163	1277	1440	0.113194
29200	0.292	239.927	163	1277	1440	0.113194
29600	0.296	239.926	199	1241	1440	0.138194
30000	0.3	239.925	181	1259	1440	0.125694
30400	0.304	239.924	155	1285	1440	0.107639
30800	0.308	239.923	164	1276	1440	0.113889
31200	0.312	239.922	182	1258	1440	0.126389
31600	0.316	239.921	153	1287	1440	0.10625
32000	0.32	239.92	169	1271	1440	0.117361
32400	0.324	239.919	190	1250	1440	0.131944
32800	0.328	239.918	152	1288	1440	0.105556
33200	0.332	239.917	166	1274	1440	0.115278
33600	0.336	239.916	162	1278	1440	0.1125
34000	0.34	239.915	159	1281	1440	0.110417
34400	0.344	239.914	147	1293	1440	0.102083
34800	0.348	239.913	166	1274	1440	0.115278
35200	0.352	239.912	183	1257	1440	0.127083
35600	0.356	239.911	183	1257	1440	0.127083
36000	0.36	239.91	149	1291	1440	0.103472
36400	0.364	239.909	192	1248	1440	0.133333
36800	0.368	239.908	159	1281	1440	0.110417
37200	0.372	239.907	173	1267	1440	0.120139
37600	0.376	239.906	163	1277	1440	0.113194
38000	0.38	239.905	166	1274	1440	0.115278
38400	0.384	239.904	165	1275	1440	0.114583
38800	0.388	239.903	133	1307	1440	0.0923611
39200	0.392	239.902	123	1317	1440	0.0854167
39600	0.396	239.901	144	1296	1440	0.1
40000	0.4	239.9	145	1295	1440	0.100694
40400	0.404	239.899	146	1294	1440	0.101389
40800	0.408	239.898	172	1268	1440	0.119444
41200	0.412	239.897	147	1293	1440	0.102083
41600	0.416	239.896	181	1259	1440	0.125694
42000	0.42	239.895	176	1264	1440	0.122222
42400	0.424	239.894	162	1278	1440	0.1125
42800	0.428	239.893	174	1266	1440	0.120833
43200	0.432	239.892	164	1276	1440	0.113889
43600	0.436	239.891	174	1266	1440	0.120833
44000	0.44	239.89	190	1250	1440	0.131944
44400	0.444	239.889	179	1261	1440	0.124306
44800	0.448	239.888	143	1297	1440	0.0993056
45200	0.452	239.887	130	1310	1440	0.0902778
45600	0.456	239.886	162	1278	1440	0.1125
46000	0.46	239.885	152	1288	1440	0.105556
46400	0.464	239.884	145	1295	1440	0.100694
46800	0.468	239.883	177	1263	1440	0.122917
47200	0.472	239.882	166	1274	1440	0.115278
47600	0.476	239.881	168	1272	1440	0.116667
48000	0.48	239.88	158	1282	1440	0.109722
48400	0.484	239.879	163	1277	1440	0.113194
48800	0.488	239.878	205	1235	1440	0.142361
49200	0.492	239.877	178	1262	1440	0.123611
49600	0.496	239.876	167	1273	1440	0.115972
50000	0.5	239.875	185	1255	1440	0.128472
50400	0.504	239.874	169	1271	1440	0.117361
50800	0.508	239.873	186	1254	1440	0.129167
51200	0.512	239.872	179	1261	1440	0.124306
51600	0.516	239.871	170	1270	1440	0.118056
52000	0.52	239.87	165	1275	1440	0.114583
52400	0.524	239.869	169	1271	1440	0.117361
52800	0.528	239.868	168	1272	1440	0.116667
53200	0.532	239.867	159	1281	1440	0.110417
53600	0.536	239.866	152	1288	1440	0.105556
54000	0.54	239.865	166	1274	1440	0.115278
54400	0.544	239.864	140	1300	1440	0.0972222
54800	0.548	239.863	151	1289	1440	0.104861
55200	0.552	239.862	159	1281	1440	0.110417
55600	0.556	239.861	152	1288	1440	0.105556
56000	0.56	239.86	160	1280	1440	0.111111
56400	0.564	239.859	185	1255	1440	0.128472
56800	0.568	239.858	164	1276	1440	0.113889
57200	0.572	239.857	186	1254	1440	0.129167
57600	0.576	239.856	159	1281	1440	0.110417
58000	0.58	239.855	156	1284	1440	0.108333
58400	0.584	239.854	155	1285	1440	0.107639
58800	0.588	239.853	172	1268	1440	0.119444
59200	0.592	239.852	161	1279	1440	0.111806
59600	0.596	239.851	169	1271	1440	0.117361
60000	0.6	239.85	171	1269	1440	0.11875
60400	0.604	239.849	182	1258	1440	0.126389
60800	0.608	239.848	158	1282	1440	0.109722
61200	0.612	239.847	161	1279	1440	0.111806
61600	0.616	239.846	149	1291	1440	0.103472
62000	0.62	239.845	156	1284	1440	0.108333
62400	0.624	239.844	165	1275	1440	0.114583
62800	0.628	239.843	169	1271	1440	0.117361
63200	0.632	239.842	154	1286	1440	0.106944
63600	0.636	239.841	160	1280	1440	0.111111
64000	0.64	239.84	160	1280	1440	0.111111
64400	0.644	239.839	156	1284	1440	0.108333
64800	0.648	239.838	172	1268	1440	0.119444
65200	0.652	239.837	156	1284	1440	0.108333
65600	0.656	239.836	166	1274	1440	0.115278
66000	0.66	239.835	155	1285	1440	0.107639
66400	0.664	239.834	186	1254	1440	0.129167
66800	0.668	239.833	195	1245	1440	0.135417
67200	0.672	239.832	204	1236	1440	0.141667
67600	0.676	239.831	200	1240	1440	0.138889
68000	0.68	239.83	199	1241	1440	0.138194
68400	0.684	239.829	194	1246	1440	0.134722
68800	0.688	239.828	209	1231	1440	0.145139
69200	0.692	239.827	178	1262	1440	0.123611
69600	0.696	239.826	166	1274	1440	0.115278
70000	0.7	239.825	163	1277	1440	0.113194
70400	0.704	239.824	172	1268	1440	0.119444
