0.002 242.2465 -450.51823 181563.75 -55839.9 4169.29 -60009.2 -1087.1315 240
0.004 235.22919 -541.45578 181563.75 -55813.1 4048.52 -59861.7 -1400.9375 239.999
0.006 232.92007 -476.07666 181563.75 -56165.8 4008.78 -60174.6 -1132.617 239.999
0.008 235.52732 -481.45164 181563.75 -56159.4 4053.65 -60213.1 -1142.347 239.998
0.01 244.35909 -431.80544 181563.75 -55722 4205.65 -59927.7 -973.02978 239.998
0.012 242.4448 -227.57535 181563.75 -56165.7 4172.71 -60338.4 -230.77398 239.997
0.014 246.91632 -236.75164 181563.75 -55630.9 4249.67 -59880.6 -279.39208 239.996
0.016 245.14027 -367.99443 181563.75 -55631.6 4219.1 -59850.7 -761.95065 239.996
0.018 238.01234 -279.29102 181563.75 -55789.5 4096.42 -59885.9 -432.60418 239.995
0.02 250.98272 -450.70388 181563.75 -55381.7 4319.65 -59701.4 -1041.3293 239.995
0.022 247.03383 -452.13237 181563.75 -55469.5 4251.69 -59721.2 -1049.6476 239.994
0.024 240.6927 -255.89149 181563.75 -55662.1 4142.55 -59804.7 -348.11364 239.994
0.026 236.89791 -429.64646 181563.75 -55692.2 4077.24 -59769.4 -988.58623 239.994
0.028 243.43378 -419.88065 181563.75 -55598.1 4189.73 -59787.8 -940.46965 239.993
0.03 239.86759 -210.52974 181563.75 -55853.7 4128.35 -59982 -201.06166 239.993
0.032 229.9193 -240.00096 181563.75 -55857.7 3957.13 -59814.8 -301.08997 239.992
0.034 239.06865 -363.6894 181563.75 -55703.3 4114.6 -59817.9 -717.30952 239.992
0.036 241.53642 -462.26817 181563.75 -55692.6 4157.07 -59849.7 -1121.4744 239.991
0.038 234.78436 -470.27062 181563.75 -55798.6 4040.86 -59839.5 -1118.2851 239.99
0.04 237.06658 -376.60322 181563.75 -55861.1 4080.14 -59941.3 -774.12983 239.99
0.042 246.82258 -341.22561 181563.75 -55535.8 4248.05 -59783.9 -610.47068 239.989
0.044 246.01167 -342.96528 181563.75 -55375.2 4234.1 -59609.3 -643.90885 239.989
0.046 232.84642 -192.88276 181563.75 -55597.5 4007.51 -59605 -117.70391 239.988
0.048 239.22214 -233.69291 181563.75 -55476.8 4117.24 -59594.1 -279.87254 239.988
0.05 237.48939 -260.33308 181563.75 -55635.4 4087.42 -59722.8 -364.56742 239.988
0.052 237.47291 -259.23333 181563.75 -55562.2 4087.14 -59649.3 -389.43188 239.987
0.054 243.19345 -359.18592 181563.75 -55579.7 4185.59 -59765.3 -697.88269 239.987
0.056 233.06866 -402.64232 181563.75 -55798.9 4011.34 -59810.3 -898.06223 239.986
0.058 240.92419 -437.2856 181563.75 -55287.9 4146.54 -59434.5 -1036.3376 239.986
0.06 236.60345 -394.37267 181563.75 -55817.5 4072.17 -59889.6 -853.29244 239.985
0.062 238.70592 -503.85626 181563.75 -55562.5 4108.36 -59670.8 -1209.5196 239.984
0.064 234.77134 -168.62529 181563.75 -55467 4040.64 -59507.6 -28.857581 239.984
0.066 236.92576 -322.62079 181563.75 -55738.7 4077.72 -59816.5 -592.23074 239.983
0.068 241.00474 -358.32001 181563.75 -55732.8 4147.92 -59880.7 -738.92798 239.983
0.07 237.40554 -373.16972 181563.75 -55892.7 4085.98 -59978.7 -792.90015 239.982
0.072 235.9123 -325.86485 181563.75 -55691.1 4060.28 -59751.4 -564.01391 239.982
0.074 231.61575 -501.52421 181563.75 -55906 3986.33 -59892.3 -1195.0762 239.982
