0.002 240.02152 -282.95845 216009.12 -78422.3 5840.28 -84262.6 -597.35532 240
0.004 237.14822 -397.81805 216009.12 -78243 5770.36 -84013.4 -1123.8479 239.999
0.006 247.93049 -135.69898 216009.12 -77673.6 6032.72 -83706.3 -18.542484 239.999
0.008 246.28115 -414.12239 216009.12 -77585.6 5992.59 -83578.2 -1225.7274 239.998
0.01 234.06417 -389.82288 216009.12 -78093.2 5695.32 -83788.5 -1033.6954 239.998
0.012 240.3903 -443.8086 216009.12 -77830.3 5849.25 -83679.5 -1347.2299 239.997
0.014 237.04773 -261.10862 216009.12 -77755.8 5767.92 -83523.7 -520.09323 239.996
0.016 235.60874 -439.64883 216009.12 -77746.5 5732.9 -83479.4 -1242.4232 239.996
0.018 241.14999 -357.45698 216009.12 -77630 5867.73 -83497.8 -932.18033 239.995
0.02 242.26317 -289.53039 216009.12 -77335.9 5894.82 -83230.8 -672.44057 239.995
0.022 237.65559 -211.60528 216009.12 -77692.2 5782.71 -83475 -331.38044 239.994
0.024 240.96162 -322.41843 216009.12 -77531.8 5863.15 -83395 -780.86072 239.994
0.026 243.77691 -253.55878 216009.12 -77701.3 5931.65 -83632.9 -477.83823 239.994
0.028 243.84381 -256.64027 216009.12 -77369.1 5933.28 -83302.4 -545.47964 239.993
0.03 247.23913 -158.34805 216009.12 -77372.1 6015.9 -83388 -95.550866 239.993
0.032 239.98963 -284.37982 216009.12 -77653.6 5839.5 -83493.1 -697.07966 239.992
0.034 238.75641 -404.11442 216009.12 -77543 5809.49 -83352.5 -1139.0285 239.992
0.036 241.17899 -307.83417 216009.12 -77494.4 5868.44 -83362.8 -730.64028 239.991
0.038 240.01892 -415.61426 216009.12 -77366.3 5840.21 -83206.5 -1218.1972 239.99
0.04 243.50358 -319.71687 216009.12 -77799.4 5925 -83724.4 -810.79158 239.99
0.042 248.76912 -290.98734 216009.12 -77589.7 6053.13 -83642.8 -671.24702 239.989
0.044 244.24823 -447.49542 216009.12 -77633.6 5943.12 -83576.7 -1348.7102 239.989
0.046 235.18941 -218.99925 216009.12 -78030.7 5722.7 -83753.4 -351.56004 239.988
0.048 243.28596 -178.19686 216009.12 -77510.4 5919.71 -83430.1 -164.92937 239.988
0.05 239.9395 -385.20386 216009.12 -77645.7 5838.28 -83484 -1052.0384 239.988
0.052 239.22392 -146.63289 216009.12 -77726.7 5820.87 -83547.6 -57.019245 239.987
0.054 235.23664 -314.77133 216009.12 -77852.1 5723.85 -83576 -821.9088 239.987
0.056 235.33671 -363.8312 216009.12 -77922.9 5726.28 -83649.2 -1021.9385 239.986
0.058 243.37604 -256.83746 216009.12 -77583.5 5921.9 -83505.4 -506.1996 239.986
0.06 242.14738 -241.28552 216009.12 -77882.1 5892 -83774.1 -440.26103 239.985
0.062 234.66358 -296.83557 216009.12 -77744 5709.91 -83453.9 -718.19031 239.984
0.064 241.77827 -320.54069 216009.12 -77584.3 5883.02 -83467.3 -792.77648 239.984
0.066 233.14153 -298.28753 216009.12 -77808.9 5672.87 -83481.7 -686.65331 239.983
0.068 241.87663 -344.96862 216009.12 -77776.4 5885.42 -83661.8 -901.20746 239.983
0.07 239.35478 -243.69771 216009.12 -77712.5 5824.05 -83536.5 -450.56621 239.982
0.072 234.92819 -339.54658 216009.12 -77943.6 5716.34 -83659.9 -839.95033 239.982
0.074 243.95547 -231.6624 216009.12 -77896.7 5936 -83832.7 -419.01628 239.982
0.076 242.12822 -362.60884 216009.12 -77622.4 5891.54 -83513.9 -985.65089 239.981
