0.002 240.48537 -320.1229 204420.41 -97544.4 7303.21 -104848 -622.53984 240
0.004 240.44795 -453.31411 204420.41 -97330.6 7302.07 -104633 -1029.5207 239.999
0.006 247.33565 -391.26363 204420.41 -96960.3 7511.24 -104472 -808.444 239.999
0.008 235.31274 -374.28154 204420.41 -96868.4 7146.12 -104014 -796.46564 239.998
0.01 240.79373 -76.10003 204420.41 -97010.5 7312.57 -104323 271.74436 239.998
0.012 239.09508 -474.55765 204420.41 -96843.8 7260.99 -104105 -1103.8932 239.997
0.014 243.73026 -311.70804 204420.41 -96954.6 7401.75 -104356 -571.00662 239.996
0.016 243.17457 -433.45412 204420.41 -97020.1 7384.87 -104405 -982.47562 239.996
0.018 242.71734 -390.95942 204420.41 -96818.9 7370.99 -104190 -829.87459 239.995
0.02 242.25551 -248.28244 204420.41 -96666.6 7356.96 -104024 -345.15699 239.995
0.022 239.54188 -290.38397 204420.41 -96997.7 7274.55 -104272 -502.1446 239.994
0.024 239.80056 -361.66185 204420.41 -96939.7 7282.41 -104222 -768.28674 239.994
0.026 238.28341 -393.19381 204420.41 -97197.3 7236.34 -104434 -865.6348 239.994
0.028 242.31166 -393.77049 204420.41 -96757 7358.67 -104116 -842.37839 239.993
0.03 247.64925 -407.83413 204420.41 -96824.9 7520.76 -104346 -906.80214 239.993
0.032 240.56495 -531.91989 204420.41 -97049.7 7305.62 -104355 -1330.3081 239.992
0.034 240.71916 -347.33075 204420.41 -96994.3 7310.31 -104305 -701.47292 239.992
0.036 243.46175 -315.56075 204420.41 -96975.2 7393.6 -104369 -579.83855 239.991
0.038 243.83266 -191.8929 204420.41 -96867.2 7404.86 -104272 -145.18065 239.99
0.04 237.28279 -443.8563 204420.41 -97152.1 7205.95 -104358 -1017.1454 239.99
0.042 240.04929 -215.0725 204420.41 -96886 7289.96 -104176 -236.24345 239.989
0.044 236.85383 -508.8389 204420.41 -97069.6 7192.92 -104263 -1256.7649 239.989
0.046 240.30649 -333.02488 204420.41 -97486.6 7297.77 -104784 -646.10446 239.988
0.048 238.52915 -384.48423 204420.41 -96930.6 7243.8 -104174 -790.52422 239.988
0.05 240.78247 -361.37311 204420.41 -97108.4 7312.23 -104421 -727.58063 239.988
0.052 236.40154 -435.85561 204420.41 -97100.6 7179.19 -104280 -1024.6036 239.987
0.054 235.90859 -308.80565 204420.41 -97024 7164.22 -104188 -536.47121 239.987
0.056 242.48124 -459.89651 204420.41 -97124.7 7363.82 -104489 -1075.2957 239.986
0.058 241.43517 -436.23647 204420.41 -96915.9 7332.05 -104248 -982.43414 239.986
0.06 236.21984 -518.73558 204420.41 -97055.5 7173.67 -104229 -1277.2677 239.985
0.062 238.66811 -304.88176 204420.41 -97069.5 7248.02 -104318 -540.06223 239.984
0.064 238.45872 -466.57873 204420.41 -96972.4 7241.66 -104214 -1062.7382 239.984
0.066 242.73775 -222.29949 204420.41 -96987.6 7371.61 -104359 -277.65893 239.983
0.068 238.30599 -117.48344 204420.41 -97070.4 7237.02 -104307 75.214855 239.983
0.07 246.42622 -368.83614 204420.41 -97036.9 7483.62 -104520 -711.77224 239.982
0.072 234.14632 -513.03301 204420.41 -97469.8 7110.7 -104580 -1274.2965 239.982
0.074 238.16257 -266.23416 204420.41 -97341.6 7232.67 -104574 -451.77582 239.982
0.076 245.61802 -157.24238 204420.41 -96964.7 7459.08 -104424 -7.5592994 239.981
0.078 236.37447 -290.21792 204420.41 -97506.8 7178.36 -104685 -478.09054 239.981
0.08 250.03873 -194.25297 204420.41 -96944.6 7593.33 -104538 -153.85415 239.98
0.082 239.75201 -331.38477 204420.41 -97073.7 7280.94 -104355 -606.70249 239.98
0.084 251.64971 -267.56366 204420.41 -96908.8 7642.25 -104551 -366.76661 239.979
0.086 233.01294 -505.78451 204420.41 -97235.1 7076.28 -104311 -1257.1667 239.978
0.088 241.92368 -117.53203 204420.41 -97319.6 7346.89 -104666 118.35515 239.978
0.09 239.65746 -239.05072 204420.41 -97248.4 7278.06 -104526 -330.46541 239.977
0.092 238.19692 -253.19451 204420.41 -96967.2 7233.71 -104201 -377.17438 239.977
0.094 239.09844 -358.1946 204420.41 -97206.6 7261.09 -104468 -743.57061 239.976
0.096 238.76804 -180.70231 204420.41 -97409 7251.05 -104660 -109.79185 239.976
0.098 245.41834 -340.36394 204420.41 -96827 7453.01 -104280 -650.74663 239.976
0.1 239.77743 -434.77459 204420.41 -97137.4 7281.71 -104419 -989.02442 239.975
0.102 245.13539 -437.50644 204420.41 -96879 7444.42 -104323 -1004.0329 239.975
0.104 244.82525 -211.0268 204420.41 -97176.8 7435 -104612 -196.03726 239.974
0.106 240.30895 -413.07577 204420.41 -97390.5 7297.85 -104688 -943.03999 239.974
0.108 236.9745 -344.43167 204420.41 -97595.5 7196.59 -104792 -653.84364 239.973
0.11 235.77257 -107.89813 204420.41 -97640.4 7160.09 -104800 125.18929 239.972
0.112 231.74829 -395.48763 204420.41 -97597.3 7037.87 -104635 -805.92379 239.972
0.114 239.85898 -395.60793 204420.41 -97519.8 7284.18 -104804 -831.79942 239.971
0.116 248.69668 -303.62936 204420.41 -97144.8 7552.57 -104697 -489.34711 239.971
