0	0	240	323	2208	2531	0.127618
400	0.004	239.999	338	2193	2531	0.133544
800	0.008	239.998	327	2204	2531	0.129198
1200	0.012	239.997	314	2217	2531	0.124062
1600	0.016	239.996	339	2192	2531	0.133939
2000	0.02	239.995	327	2204	2531	0.129198
2400	0.024	239.994	329	2202	2531	0.129988
2800	0.028	239.993	368	2163	2531	0.145397
3200	0.032	239.992	329	2202	2531	0.129988
3600	0.036	239.991	328	2203	2531	0.129593
4000	0.04	239.99	319	2212	2531	0.126037
4400	0.044	239.989	335	2196	2531	0.132359
4800	0.048	239.988	345	2186	2531	0.13631
5200	0.052	239.987	296	2235	2531	0.11695
5600	0.056	239.986	310	2221	2531	0.122481
6000	0.06	239.985	304	2227	2531	0.120111
6400	0.064	239.984	320	2211	2531	0.126432
6800	0.068	239.983	335	2196	2531	0.132359
7200	0.072	239.982	354	2177	2531	0.139866
7600	0.076	239.981	324	2207	2531	0.128013
8000	0.08	239.98	331	2200	2531	0.130778
8400	0.084	239.979	312	2219	2531	0.123271
8800	0.088	239.978	362	2169	2531	0.143026
9200	0.092	239.977	357	2174	2531	0.141051
9600	0.096	239.976	365	2166	2531	0.144212
10000	0.1	239.975	326	2205	2531	0.128803
10400	0.104	239.974	383	2148	2531	0.151324
10800	0.108	239.973	340	2191	2531	0.134334
11200	0.112	239.972	376	2155	2531	0.148558
11600	0.116	239.971	360	2171	2531	0.142236
12000	0.12	239.97	367	2164	2531	0.145002
12400	0.124	239.969	358	2173	2531	0.141446
12800	0.128	239.968	299	2232	2531	0.118135
13200	0.132	239.967	365	2166	2531	0.144212
13600	0.136	239.966	368	2163	2531	0.145397
14000	0.14	239.965	367	2164	2531	0.145002
14400	0.144	239.964	350	2181	2531	0.138285
14800	0.148	239.963	331	2200	2531	0.130778
15200	0.152	239.962	332	2199	2531	0.131173
15600	0.156	239.961	326	2205	2531	0.128803
16000	0.16	239.96	387	2144	2531	0.152904
16400	0.164	239.959	358	2173	2531	0.141446
16800	0.168	239.958	346	2185	2531	0.136705
17200	0.172	239.957	353	2178	2531	0.139471
17600	0.176	239.956	340	2191	2531	0.134334
18000	0.18	239.955	356	2175	2531	0.140656
18400	0.184	239.954	317	2214	2531	0.125247
18800	0.188	239.953	364	2167	2531	0.143817
19200	0.192	239.952	349	2182	2531	0.13789
19600	0.196	239.951	323	2208	2531	0.127618
20000	0.2	239.95	380	2151	2531	0.150138
20400	0.204	239.949	363	2168	2531	0.143422
20800	0.208	239.948	352	2179	2531	0.139075
21200	0.212	239.947	354	2177	2531	0.139866
21600	0.216	239.946	353	2178	2531	0.139471
22000	0.22	239.945	317	2214	2531	0.125247
22400	0.224	239.944	349	2182	2531	0.13789
22800	0.228	239.943	302	2229	2531	0.11932
23200	0.232	239.942	361	2170	2531	0.142631
23600	0.236	239.941	362	2169	2531	0.143026
24000	0.24	239.94	336	2195	2531	0.132754
24400	0.244	239.939	341	2190	2531	0.134729
24800	0.248	239.938	363	2168	2531	0.143422
25200	0.252	239.937	361	2170	2531	0.142631
25600	0.256	239.936	362	2169	2531	0.143026
26000	0.26	239.935	343	2188	2531	0.13552
26400	0.264	239.934	366	2165	2531	0.144607
26800	0.268	239.933	337	2194	2531	0.133149
27200	0.272	239.932	362	2169	2531	0.143026
27600	0.276	239.931	319	2212	2531	0.126037
28000	0.28	239.93	343	2188	2531	0.13552
28400	0.284	239.929	331	2200	2531	0.130778
28800	0.288	239.928	341	2190	2531	0.134729
29200	0.292	239.927	310	2221	2531	0.122481
29600	0.296	239.926	349	2182	2531	0.13789
30000	0.3	239.925	355	2176	2531	0.140261
30400	0.304	239.924	376	2155	2531	0.148558
30800	0.308	239.923	358	2173	2531	0.141446
31200	0.312	239.922	348	2183	2531	0.137495
31600	0.316	239.921	323	2208	2531	0.127618
32000	0.32	239.92	346	2185	2531	0.136705
32400	0.324	239.919	351	2180	2531	0.13868
32800	0.328	239.918	316	2215	2531	0.124852
33200	0.332	239.917	345	2186	2531	0.13631
33600	0.336	239.916	397	2134	2531	0.156855
34000	0.34	239.915	374	2157	2531	0.147768
34400	0.344	239.914	373	2158	2531	0.147373
34800	0.348	239.913	362	2169	2531	0.143026
35200	0.352	239.912	320	2211	2531	0.126432
35600	0.356	239.911	372	2159	2531	0.146977
36000	0.36	239.91	353	2178	2531	0.139471
36400	0.364	239.909	347	2184	2531	0.1371
36800	0.368	239.908	371	2160	2531	0.146582
37200	0.372	239.907	342	2189	2531	0.135124
37600	0.376	239.906	351	2180	2531	0.13868
38000	0.38	239.905	338	2193	2531	0.133544
38400	0.384	239.904	334	2197	2531	0.131964
38800	0.388	239.903	343	2188	2531	0.13552
39200	0.392	239.902	343	2188	2531	0.13552
39600	0.396	239.901	362	2169	2531	0.143026
40000	0.4	239.9	324	2207	2531	0.128013
40400	0.404	239.899	303	2228	2531	0.119716
40800	0.408	239.898	294	2237	2531	0.11616
41200	0.412	239.897	320	2211	2531	0.126432
41600	0.416	239.896	330	2201	2531	0.130383
42000	0.42	239.895	346	2185	2531	0.136705
42400	0.424	239.894	348	2183	2531	0.137495
42800	0.428	239.893	387	2144	2531	0.152904
43200	0.432	239.892	335	2196	2531	0.132359
43600	0.436	239.891	322	2209	2531	0.127222
44000	0.44	239.89	346	2185	2531	0.136705
44400	0.444	239.889	341	2190	2531	0.134729
44800	0.448	239.888	342	2189	2531	0.135124
45200	0.452	239.887	350	2181	2531	0.138285
45600	0.456	239.886	344	2187	2531	0.135915
46000	0.46	239.885	347	2184	2531	0.1371
46400	0.464	239.884	320	2211	2531	0.126432
46800	0.468	239.883	329	2202	2531	0.129988
47200	0.472	239.882	356	2175	2531	0.140656
47600	0.476	239.881	320	2211	2531	0.126432
48000	0.48	239.88	348	2183	2531	0.137495
48400	0.484	239.879	372	2159	2531	0.146977
48800	0.488	239.878	297	2234	2531	0.117345
49200	0.492	239.877	309	2222	2531	0.122086
49600	0.496	239.876	346	2185	2531	0.136705
50000	0.5	239.875	307	2224	2531	0.121296
50400	0.504	239.874	322	2209	2531	0.127222
50800	0.508	239.873	306	2225	2531	0.120901
51200	0.512	239.872	338	2193	2531	0.133544
51600	0.516	239.871	348	2183	2531	0.137495
52000	0.52	239.87	354	2177	2531	0.139866
52400	0.524	239.869	354	2177	2531	0.139866
52800	0.528	239.868	349	2182	2531	0.13789
53200	0.532	239.867	347	2184	2531	0.1371
53600	0.536	239.866	367	2164	2531	0.145002
54000	0.54	239.865	363	2168	2531	0.143422
54400	0.544	239.864	350	2181	2531	0.138285
54800	0.548	239.863	338	2193	2531	0.133544
55200	0.552	239.862	381	2150	2531	0.150533
55600	0.556	239.861	348	2183	2531	0.137495
56000	0.56	239.86	317	2214	2531	0.125247
56400	0.564	239.859	351	2180	2531	0.13868
56800	0.568	239.858	328	2203	2531	0.129593
57200	0.572	239.857	334	2197	2531	0.131964
57600	0.576	239.856	299	2232	2531	0.118135
58000	0.58	239.855	343	2188	2531	0.13552
58400	0.584	239.854	330	2201	2531	0.130383
58800	0.588	239.853	328	2203	2531	0.129593
59200	0.592	239.852	335	2196	2531	0.132359
59600	0.596	239.851	354	2177	2531	0.139866
60000	0.6	239.85	340	2191	2531	0.134334
60400	0.604	239.849	338	2193	2531	0.133544
60800	0.608	239.848	306	2225	2531	0.120901
61200	0.612	239.847	322	2209	2531	0.127222
61600	0.616	239.846	354	2177	2531	0.139866
62000	0.62	239.845	291	2240	2531	0.114974
62400	0.624	239.844	319	2212	2531	0.126037
62800	0.628	239.843	319	2212	2531	0.126037
63200	0.632	239.842	324	2207	2531	0.128013
63600	0.636	239.841	340	2191	2531	0.134334
64000	0.64	239.84	350	2181	2531	0.138285
64400	0.644	239.839	341	2190	2531	0.134729
64800	0.648	239.838	354	2177	2531	0.139866
65200	0.652	239.837	353	2178	2531	0.139471
65600	0.656	239.836	362	2169	2531	0.143026
66000	0.66	239.835	334	2197	2531	0.131964
66400	0.664	239.834	379	2152	2531	0.149743
66800	0.668	239.833	364	2167	2531	0.143817
67200	0.672	239.832	341	2190	2531	0.134729
67600	0.676	239.831	365	2166	2531	0.144212
68000	0.68	239.83	382	2149	2531	0.150928
68400	0.684	239.829	362	2169	2531	0.143026
68800	0.688	239.828	338	2193	2531	0.133544
69200	0.692	239.827	332	2199	2531	0.131173
69600	0.696	239.826	350	2181	2531	0.138285
70000	0.7	239.825	324	2207	2531	0.128013
70400	0.704	239.824	350	2181	2531	0.138285
70800	0.708	239.823	393	2138	2531	0.155275
71200	0.712	239.822	371	2160	2531	0.146582
71600	0.716	239.821	355	2176	2531	0.140261
72000	0.72	239.82	364	2167	2531	0.143817
72400	0.724	239.819	349	2182	2531	0.13789
72800	0.728	239.818	355	2176	2531	0.140261
73200	0.732	239.817	341	2190	2531	0.134729
73600	0.736	239.816	371	2160	2531	0.146582
74000	0.74	239.815	396	2135	2531	0.15646
74400	0.744	239.814	379	2152	2531	0.149743
74800	0.748	239.813	349	2182	2531	0.13789
75200	0.752	239.812	336	2195	2531	0.132754
75600	0.756	239.811	362	2169	2531	0.143026
76000	0.76	239.81	326	2205	2531	0.128803
76400	0.764	239.809	355	2176	2531	0.140261
76800	0.768	239.808	330	2201	2531	0.130383
77200	0.772	239.807	318	2213	2531	0.125642
77600	0.776	239.806	336	2195	2531	0.132754
78000	0.78	239.805	337	2194	2531	0.133149
78400	0.784	239.804	311	2220	2531	0.122876
78800	0.788	239.803	305	2226	2531	0.120506
79200	0.792	239.802	332	2199	2531	0.131173
79600	0.796	239.801	375	2156	2531	0.148163
80000	0.8	239.8	369	2162	2531	0.145792
80400	0.804	239.799	373	2158	2531	0.147373
80800	0.808	239.798	367	2164	2531	0.145002
81200	0.812	239.797	340	2191	2531	0.134334
81600	0.816	239.796	333	2198	2531	0.131569
82000	0.82	239.795	355	2176	2531	0.140261
82400	0.824	239.794	364	2167	2531	0.143817
82800	0.828	239.793	336	2195	2531	0.132754
83200	0.832	239.792	358	2173	2531	0.141446
83600	0.836	239.791	366	2165	2531	0.144607
84000	0.84	239.79	342	2189	2531	0.135124
84400	0.844	239.789	347	2184	2531	0.1371
84800	0.848	239.788	371	2160	2531	0.146582
