0	0	240	212	1477	1689	0.125518
400	0.004	239.999	226	1463	1689	0.133807
800	0.008	239.998	225	1464	1689	0.133215
1200	0.012	239.997	192	1497	1689	0.113677
1600	0.016	239.996	201	1488	1689	0.119005
2000	0.02	239.995	214	1475	1689	0.126702
2400	0.024	239.994	221	1468	1689	0.130847
2800	0.028	239.993	215	1474	1689	0.127294
3200	0.032	239.992	187	1502	1689	0.110716
3600	0.036	239.991	194	1495	1689	0.114861
4000	0.04	239.99	199	1490	1689	0.117821
4400	0.044	239.989	209	1480	1689	0.123742
4800	0.048	239.988	226	1463	1689	0.133807
5200	0.052	239.987	213	1476	1689	0.12611
5600	0.056	239.986	218	1471	1689	0.12907
6000	0.06	239.985	207	1482	1689	0.122558
6400	0.064	239.984	219	1470	1689	0.129663
6800	0.068	239.983	212	1477	1689	0.125518
7200	0.072	239.982	193	1496	1689	0.114269
7600	0.076	239.981	208	1481	1689	0.12315
8000	0.08	239.98	171	1518	1689	0.101243
8400	0.084	239.979	217	1472	1689	0.128478
8800	0.088	239.978	207	1482	1689	0.122558
9200	0.092	239.977	221	1468	1689	0.130847
9600	0.096	239.976	216	1473	1689	0.127886
10000	0.1	239.975	205	1484	1689	0.121374
10400	0.104	239.974	200	1489	1689	0.118413
10800	0.108	239.973	204	1485	1689	0.120782
11200	0.112	239.972	202	1487	1689	0.119597
11600	0.116	239.971	205	1484	1689	0.121374
12000	0.12	239.97	208	1481	1689	0.12315
12400	0.124	239.969	209	1480	1689	0.123742
12800	0.128	239.968	223	1466	1689	0.132031
13200	0.132	239.967	215	1474	1689	0.127294
13600	0.136	239.966	186	1503	1689	0.110124
14000	0.14	239.965	241	1448	1689	0.142688
14400	0.144	239.964	197	1492	1689	0.116637
14800	0.148	239.963	222	1467	1689	0.131439
15200	0.152	239.962	207	1482	1689	0.122558
15600	0.156	239.961	235	1454	1689	0.139136
16000	0.16	239.96	201	1488	1689	0.119005
16400	0.164	239.959	204	1485	1689	0.120782
16800	0.168	239.958	205	1484	1689	0.121374
17200	0.172	239.957	188	1501	1689	0.111308
17600	0.176	239.956	192	1497	1689	0.113677
18000	0.18	239.955	222	1467	1689	0.131439
18400	0.184	239.954	211	1478	1689	0.124926
18800	0.188	239.953	191	1498	1689	0.113085
19200	0.192	239.952	204	1485	1689	0.120782
19600	0.196	239.951	203	1486	1689	0.120189
20000	0.2	239.95	222	1467	1689	0.131439
20400	0.204	239.949	205	1484	1689	0.121374
20800	0.208	239.948	231	1458	1689	0.136767
21200	0.212	239.947	210	1479	1689	0.124334
21600	0.216	239.946	235	1454	1689	0.139136
22000	0.22	239.945	190	1499	1689	0.112493
22400	0.224	239.944	243	1446	1689	0.143872
22800	0.228	239.943	229	1460	1689	0.135583
23200	0.232	239.942	210	1479	1689	0.124334
23600	0.236	239.941	246	1443	1689	0.145648
24000	0.24	239.94	230	1459	1689	0.136175
24400	0.244	239.939	222	1467	1689	0.131439
24800	0.248	239.938	223	1466	1689	0.132031
25200	0.252	239.937	221	1468	1689	0.130847
25600	0.256	239.936	186	1503	1689	0.110124
26000	0.26	239.935	232	1457	1689	0.137359
26400	0.264	239.934	192	1497	1689	0.113677
26800	0.268	239.933	220	1469	1689	0.130255
27200	0.272	239.932	208	1481	1689	0.12315
27600	0.276	239.931	204	1485	1689	0.120782
28000	0.28	239.93	223	1466	1689	0.132031
28400	0.284	239.929	246	1443	1689	0.145648
28800	0.288	239.928	209	1480	1689	0.123742
29200	0.292	239.927	203	1486	1689	0.120189
29600	0.296	239.926	218	1471	1689	0.12907
30000	0.3	239.925	236	1453	1689	0.139728
30400	0.304	239.924	210	1479	1689	0.124334
30800	0.308	239.923	212	1477	1689	0.125518
31200	0.312	239.922	216	1473	1689	0.127886
31600	0.316	239.921	214	1475	1689	0.126702
32000	0.32	239.92	209	1480	1689	0.123742
32400	0.324	239.919	234	1455	1689	0.138544
32800	0.328	239.918	227	1462	1689	0.134399
33200	0.332	239.917	214	1475	1689	0.126702
33600	0.336	239.916	224	1465	1689	0.132623
34000	0.34	239.915	207	1482	1689	0.122558
34400	0.344	239.914	219	1470	1689	0.129663
34800	0.348	239.913	208	1481	1689	0.12315
35200	0.352	239.912	191	1498	1689	0.113085
35600	0.356	239.911	197	1492	1689	0.116637
36000	0.36	239.91	192	1497	1689	0.113677
36400	0.364	239.909	213	1476	1689	0.12611
36800	0.368	239.908	204	1485	1689	0.120782
37200	0.372	239.907	240	1449	1689	0.142096
37600	0.376	239.906	215	1474	1689	0.127294
38000	0.38	239.905	232	1457	1689	0.137359
38400	0.384	239.904	225	1464	1689	0.133215
38800	0.388	239.903	212	1477	1689	0.125518
39200	0.392	239.902	217	1472	1689	0.128478
39600	0.396	239.901	218	1471	1689	0.12907
40000	0.4	239.9	203	1486	1689	0.120189
40400	0.404	239.899	200	1489	1689	0.118413
40800	0.408	239.898	197	1492	1689	0.116637
41200	0.412	239.897	207	1482	1689	0.122558
41600	0.416	239.896	221	1468	1689	0.130847
42000	0.42	239.895	227	1462	1689	0.134399
42400	0.424	239.894	227	1462	1689	0.134399
42800	0.428	239.893	221	1468	1689	0.130847
43200	0.432	239.892	232	1457	1689	0.137359
43600	0.436	239.891	194	1495	1689	0.114861
44000	0.44	239.89	225	1464	1689	0.133215
44400	0.444	239.889	237	1452	1689	0.14032
44800	0.448	239.888	238	1451	1689	0.140912
45200	0.452	239.887	229	1460	1689	0.135583
45600	0.456	239.886	200	1489	1689	0.118413
46000	0.46	239.885	187	1502	1689	0.110716
46400	0.464	239.884	194	1495	1689	0.114861
46800	0.468	239.883	231	1458	1689	0.136767
47200	0.472	239.882	192	1497	1689	0.113677
47600	0.476	239.881	214	1475	1689	0.126702
48000	0.48	239.88	199	1490	1689	0.117821
48400	0.484	239.879	180	1509	1689	0.106572
48800	0.488	239.878	186	1503	1689	0.110124
49200	0.492	239.877	203	1486	1689	0.120189
49600	0.496	239.876	228	1461	1689	0.134991
50000	0.5	239.875	181	1508	1689	0.107164
50400	0.504	239.874	197	1492	1689	0.116637
50800	0.508	239.873	213	1476	1689	0.12611
51200	0.512	239.872	202	1487	1689	0.119597
51600	0.516	239.871	181	1508	1689	0.107164
52000	0.52	239.87	188	1501	1689	0.111308
52400	0.524	239.869	193	1496	1689	0.114269
52800	0.528	239.868	175	1514	1689	0.103612
53200	0.532	239.867	215	1474	1689	0.127294
53600	0.536	239.866	209	1480	1689	0.123742
54000	0.54	239.865	212	1477	1689	0.125518
54400	0.544	239.864	210	1479	1689	0.124334
54800	0.548	239.863	223	1466	1689	0.132031
55200	0.552	239.862	197	1492	1689	0.116637
55600	0.556	239.861	226	1463	1689	0.133807
56000	0.56	239.86	185	1504	1689	0.109532
56400	0.564	239.859	183	1506	1689	0.108348
56800	0.568	239.858	207	1482	1689	0.122558
57200	0.572	239.857	219	1470	1689	0.129663
57600	0.576	239.856	212	1477	1689	0.125518
58000	0.58	239.855	206	1483	1689	0.121966
58400	0.584	239.854	233	1456	1689	0.137951
58800	0.588	239.853	217	1472	1689	0.128478
59200	0.592	239.852	213	1476	1689	0.12611
59600	0.596	239.851	221	1468	1689	0.130847
60000	0.6	239.85	248	1441	1689	0.146832
60400	0.604	239.849	229	1460	1689	0.135583
60800	0.608	239.848	214	1475	1689	0.126702
61200	0.612	239.847	218	1471	1689	0.12907
61600	0.616	239.846	198	1491	1689	0.117229
62000	0.62	239.845	199	1490	1689	0.117821
62400	0.624	239.844	231	1458	1689	0.136767
62800	0.628	239.843	210	1479	1689	0.124334
63200	0.632	239.842	206	1483	1689	0.121966
63600	0.636	239.841	235	1454	1689	0.139136
64000	0.64	239.84	174	1515	1689	0.10302
64400	0.644	239.839	201	1488	1689	0.119005
64800	0.648	239.838	183	1506	1689	0.108348
65200	0.652	239.837	201	1488	1689	0.119005
